0,1,2,3,4,5,6,7,8,9,10,11,12,13
4203.333,4296.282,4218.205,4217.564,4195.897,4302.436,4242.564,4284.744,4218.974,4203.718,4189.487,4191.026,4233.462,4218.846
4199.103,4292.436,4215.0,4211.154,4194.231,4308.846,4254.359,4287.949,4214.103,4200.256,4185.385,4186.282,4229.487,4213.205
4199.487,4295.769,4212.308,4209.487,4196.795,4300.256,4246.026,4296.026,4212.308,4203.077,4188.718,4189.231,4228.59,4208.462
4204.231,4308.077,4216.282,4218.333,4209.615,4299.103,4236.026,4307.051,4230.0,4219.103,4204.103,4202.692,4238.205,4215.513
4205.128,4305.641,4221.154,4221.282,4209.744,4308.718,4243.077,4311.667,4239.359,4222.436,4208.974,4209.231,4242.564,4220.897
4200.513,4293.462,4215.513,4214.231,4195.0,4303.974,4250.256,4300.769,4221.795,4202.692,4196.282,4197.821,4230.128,4216.026
4197.949,4293.718,4211.795,4214.231,4194.744,4300.769,4247.436,4292.821,4212.949,4198.718,4191.923,4191.154,4225.769,4212.179
4201.795,4301.667,4218.846,4220.256,4205.769,4314.615,4242.436,4297.308,4229.231,4214.615,4204.103,4201.795,4242.564,4216.667
4199.103,4297.179,4220.128,4218.333,4204.487,4317.821,4234.615,4297.564,4234.103,4213.333,4205.897,4203.974,4247.308,4219.872
4188.846,4285.0,4208.59,4213.59,4200.513,4306.026,4231.282,4290.256,4218.333,4194.744,4191.41,4188.974,4229.103,4211.667
4183.718,4283.205,4200.897,4213.462,4201.538,4310.256,4246.538,4285.897,4210.128,4186.795,4180.128,4179.872,4215.256,4200.513
4184.615,4291.667,4209.103,4213.974,4196.923,4321.154,4254.744,4288.077,4213.718,4191.154,4181.41,4184.231,4219.103,4201.795
4184.615,4296.795,4217.179,4213.333,4192.436,4313.974,4244.744,4294.103,4218.462,4196.667,4185.0,4186.154,4228.974,4212.308
4185.385,4294.872,4216.538,4213.974,4194.359,4308.59,4238.077,4297.436,4223.846,4200.256,4184.744,4186.154,4231.667,4217.308
4191.154,4295.385,4219.359,4214.615,4200.513,4318.333,4232.179,4293.333,4228.077,4200.256,4188.718,4193.077,4231.923,4215.641
4199.103,4301.154,4227.821,4217.821,4201.923,4324.103,4232.179,4293.077,4228.462,4202.821,4197.564,4199.359,4239.615,4221.41
4207.051,4306.667,4230.641,4220.769,4201.667,4321.154,4248.718,4300.897,4231.154,4203.846,4204.231,4202.179,4248.974,4232.179
4213.333,4307.949,4227.308,4220.513,4206.154,4321.154,4251.154,4302.179,4233.974,4202.564,4208.974,4208.718,4250.641,4233.846
4218.974,4311.795,4231.923,4226.41,4211.667,4325.385,4231.795,4301.795,4234.103,4212.179,4216.795,4219.615,4258.59,4239.872
4223.077,4312.436,4240.513,4231.282,4216.282,4330.128,4239.744,4304.487,4236.026,4220.769,4222.308,4224.487,4267.179,4252.821
4216.795,4299.359,4238.974,4224.359,4211.667,4329.359,4259.615,4298.59,4230.513,4213.462,4215.513,4218.59,4258.974,4250.256
4208.846,4294.103,4230.0,4218.59,4203.205,4323.205,4236.154,4289.872,4221.538,4204.359,4202.179,4207.949,4248.846,4234.359
4199.487,4293.333,4218.59,4215.256,4200.897,4323.718,4220.256,4285.513,4217.179,4194.487,4181.795,4189.359,4237.308,4213.59
4185.769,4281.795,4207.436,4207.949,4197.949,4325.385,4243.59,4278.718,4211.923,4178.077,4162.436,4172.692,4219.103,4194.615
4188.974,4284.359,4208.333,4212.179,4198.462,4320.128,4242.692,4286.795,4217.949,4185.128,4169.872,4180.385,4224.744,4205.256
4204.231,4300.128,4221.795,4224.359,4204.615,4319.744,4228.718,4309.231,4237.051,4215.256,4195.385,4200.897,4252.436,4232.179
4203.846,4296.667,4222.692,4219.744,4205.128,4326.41,4248.718,4315.256,4245.0,4228.077,4204.359,4205.897,4261.795,4235.256
4195.769,4291.538,4216.923,4216.41,4199.231,4328.205,4257.308,4314.103,4246.154,4225.128,4199.744,4201.538,4260.128,4229.359
4201.154,4304.744,4226.154,4230.256,4201.282,4324.231,4237.051,4319.872,4251.667,4222.821,4202.821,4203.718,4264.487,4236.795
4205.641,4307.949,4229.744,4233.205,4209.359,4322.949,4229.231,4312.051,4243.462,4217.179,4202.308,4202.821,4260.641,4240.897
4206.026,4297.821,4222.692,4223.974,4212.692,4325.0,4232.564,4299.103,4229.359,4216.026,4197.692,4201.154,4258.205,4243.846
4210.897,4293.59,4224.231,4222.564,4208.077,4327.308,4240.641,4296.41,4229.103,4216.795,4203.718,4206.282,4266.667,4255.769
4207.821,4293.846,4225.897,4221.154,4201.538,4325.128,4247.436,4286.282,4225.385,4207.436,4203.718,4205.897,4267.949,4253.974
4199.872,4293.846,4217.051,4217.436,4200.513,4322.949,4233.077,4274.487,4213.462,4204.231,4189.744,4195.513,4261.154,4240.256
4200.641,4294.103,4216.154,4221.923,4202.179,4328.718,4223.718,4282.179,4221.41,4217.821,4185.256,4193.718,4263.205,4238.974
4203.59,4293.077,4218.59,4225.0,4211.026,4335.769,4248.077,4295.641,4242.051,4218.205,4189.615,4197.436,4263.846,4237.692
4197.308,4289.872,4210.128,4217.179,4213.718,4337.949,4264.359,4300.513,4243.846,4200.641,4185.128,4190.641,4247.436,4228.718
4197.436,4292.308,4210.897,4216.41,4204.744,4335.128,4247.179,4307.436,4241.41,4205.513,4184.103,4191.667,4244.103,4235.256
4205.641,4298.974,4220.513,4227.564,4203.077,4330.513,4242.308,4316.667,4249.359,4220.513,4191.795,4202.692,4259.359,4246.41
4198.462,4295.897,4220.769,4229.872,4207.051,4325.769,4246.282,4314.359,4251.667,4210.513,4185.897,4196.282,4258.333,4234.872
4183.974,4285.385,4212.179,4221.282,4201.538,4324.103,4236.026,4308.462,4245.513,4198.462,4173.974,4182.179,4246.41,4217.308
4181.538,4280.769,4205.641,4215.641,4197.179,4326.026,4233.846,4307.308,4241.41,4204.872,4174.359,4185.641,4248.59,4216.026
4184.872,4281.026,4207.692,4214.744,4200.385,4326.41,4240.513,4303.846,4235.128,4206.923,4180.641,4190.128,4252.179,4224.744
4184.359,4281.026,4214.487,4213.974,4198.718,4325.256,4231.282,4297.308,4227.179,4199.872,4183.205,4188.077,4248.974,4234.231
4186.923,4280.769,4214.615,4215.128,4199.487,4325.641,4226.538,4294.103,4227.821,4204.103,4181.923,4190.897,4248.205,4235.897
4183.59,4274.359,4202.821,4213.462,4200.256,4328.205,4238.462,4293.718,4232.179,4206.538,4172.692,4187.564,4240.513,4222.436
4164.615,4261.154,4187.308,4198.974,4191.154,4326.282,4237.051,4292.051,4230.897,4194.231,4155.0,4173.077,4223.077,4204.872
4155.0,4255.513,4179.231,4186.667,4187.308,4328.205,4238.974,4293.333,4229.359,4182.051,4145.769,4162.949,4215.0,4201.667
4164.615,4258.718,4182.308,4191.667,4192.692,4336.923,4253.59,4297.564,4236.923,4184.487,4148.333,4166.538,4217.564,4210.385
4179.487,4271.026,4192.308,4206.795,4201.923,4336.538,4244.487,4300.897,4244.359,4194.615,4154.744,4175.641,4224.872,4219.487
4193.333,4288.205,4201.667,4217.051,4215.385,4332.436,4231.795,4306.41,4243.205,4201.41,4163.205,4186.667,4236.795,4229.872
4199.231,4291.282,4207.051,4218.205,4224.615,4337.436,4247.051,4313.205,4243.59,4203.846,4170.256,4197.949,4245.641,4236.41
4192.821,4281.667,4207.179,4216.41,4215.385,4337.308,4258.205,4312.436,4244.487,4202.179,4170.256,4198.718,4245.0,4233.333
4186.795,4276.41,4205.0,4213.846,4202.051,4326.667,4236.667,4302.821,4237.308,4201.026,4167.051,4190.128,4242.179,4231.667
4187.179,4277.692,4204.359,4211.41,4202.821,4323.59,4216.282,4294.872,4231.538,4196.795,4168.333,4183.846,4245.641,4229.744
4184.872,4275.641,4203.333,4207.436,4203.205,4326.282,4219.872,4294.487,4233.974,4192.051,4168.974,4183.205,4248.077,4221.923
4181.41,4266.154,4201.154,4201.923,4195.897,4329.231,4236.41,4295.641,4230.0,4191.795,4166.667,4182.821,4244.615,4222.308
4183.077,4263.333,4205.769,4203.333,4196.667,4338.077,4240.256,4294.487,4227.564,4196.923,4166.795,4182.949,4244.872,4231.923
4186.923,4271.41,4211.667,4207.821,4202.564,4339.615,4225.128,4295.256,4240.256,4207.564,4172.436,4186.923,4249.615,4237.692
4185.256,4271.154,4204.744,4202.692,4194.231,4331.667,4224.872,4296.026,4247.564,4211.667,4175.769,4186.41,4251.282,4232.949
4180.128,4265.897,4198.077,4198.077,4183.718,4326.282,4231.795,4292.821,4243.077,4207.949,4172.436,4183.462,4250.769,4229.359
4187.564,4275.256,4207.436,4208.333,4185.128,4320.128,4219.615,4292.051,4240.769,4204.231,4170.641,4190.513,4251.667,4238.462
4201.41,4284.231,4217.564,4217.179,4186.282,4312.821,4212.564,4294.487,4238.718,4202.949,4175.513,4201.923,4255.0,4249.231
4197.308,4279.359,4217.436,4214.103,4188.333,4309.103,4222.692,4295.513,4237.564,4202.564,4181.154,4205.897,4261.923,4248.077
4184.615,4272.179,4214.487,4212.692,4200.513,4307.179,4230.897,4295.769,4242.692,4203.462,4178.462,4204.487,4261.795,4238.974
4190.385,4268.846,4214.872,4213.846,4206.41,4310.128,4232.821,4298.462,4247.821,4205.641,4172.179,4205.0,4253.333,4234.872
4200.897,4267.692,4217.564,4209.615,4196.154,4311.154,4231.154,4297.564,4241.282,4204.231,4169.744,4199.487,4249.744,4233.59
4193.077,4265.769,4218.59,4201.41,4192.949,4301.795,4224.872,4290.769,4234.744,4198.59,4168.974,4189.487,4251.026,4231.667
4183.205,4262.051,4212.692,4200.513,4199.744,4300.769,4229.231,4286.154,4237.692,4188.846,4167.436,4184.231,4248.974,4227.564
4183.846,4266.026,4204.487,4207.436,4199.103,4311.026,4236.538,4285.256,4238.974,4185.513,4166.667,4177.564,4246.538,4219.615
4186.282,4276.923,4201.795,4209.615,4202.308,4308.333,4221.795,4283.205,4238.205,4186.667,4169.744,4174.359,4245.256,4214.615
4185.128,4280.897,4201.667,4209.615,4211.154,4301.026,4208.846,4284.231,4242.692,4183.974,4178.59,4179.615,4246.923,4214.615
4184.487,4282.051,4204.359,4209.231,4208.205,4309.615,4223.974,4291.282,4250.897,4190.256,4192.821,4186.154,4257.564,4218.974
4189.231,4287.436,4208.462,4203.718,4203.333,4313.59,4241.282,4296.282,4251.282,4201.154,4205.128,4191.538,4265.0,4223.462
4201.923,4295.128,4216.154,4206.41,4213.462,4299.872,4231.795,4293.846,4249.744,4200.897,4213.59,4198.718,4260.513,4227.308
4208.718,4299.359,4225.641,4215.385,4215.769,4295.128,4217.051,4286.667,4249.744,4192.179,4215.0,4203.205,4253.718,4231.282
4197.949,4293.718,4226.026,4212.051,4203.718,4302.692,4237.436,4277.821,4240.897,4177.564,4208.974,4202.179,4247.949,4230.897
4192.179,4288.462,4219.231,4207.051,4199.359,4301.795,4257.179,4274.744,4232.436,4166.154,4209.103,4203.974,4244.359,4226.154
4192.949,4288.205,4217.179,4208.59,4197.436,4289.744,4235.769,4275.256,4231.923,4166.154,4210.385,4202.436,4243.59,4217.436
4188.59,4285.256,4216.538,4204.744,4195.641,4284.487,4217.436,4270.128,4234.487,4169.744,4208.718,4198.205,4244.744,4215.0
4191.795,4283.718,4214.103,4205.897,4201.026,4286.923,4228.077,4266.154,4233.974,4172.564,4212.564,4198.846,4247.821,4222.821
4201.795,4288.59,4222.692,4216.41,4201.538,4285.0,4228.205,4267.179,4236.538,4180.0,4219.103,4201.667,4251.41,4224.103
4202.821,4295.0,4232.821,4218.205,4198.462,4285.385,4218.974,4266.667,4242.308,4184.615,4218.333,4202.308,4250.385,4217.051
4198.462,4291.538,4225.769,4213.462,4201.282,4290.256,4229.872,4262.051,4238.077,4180.256,4214.231,4202.179,4245.769,4210.641
4201.026,4284.103,4218.846,4215.769,4204.615,4289.487,4235.128,4254.487,4233.077,4182.051,4214.744,4204.872,4247.436,4208.974
4202.692,4276.41,4221.538,4215.897,4202.821,4282.179,4230.897,4247.949,4236.026,4185.385,4217.179,4206.538,4251.282,4213.077
4196.41,4267.308,4219.615,4205.897,4198.333,4283.462,4235.513,4243.59,4235.897,4180.385,4216.538,4205.128,4250.128,4213.462
4192.692,4267.051,4213.974,4204.359,4192.692,4285.641,4226.026,4240.385,4232.436,4177.949,4207.821,4202.051,4249.872,4208.846
4192.564,4271.41,4214.872,4213.077,4187.692,4276.282,4212.821,4233.846,4230.641,4172.821,4195.128,4197.436,4245.897,4204.359
4190.641,4268.846,4217.436,4210.385,4186.795,4272.949,4221.41,4230.256,4229.231,4161.923,4186.026,4196.41,4235.128,4202.692
4187.564,4257.949,4216.538,4200.0,4186.282,4276.667,4222.692,4233.205,4231.026,4156.41,4180.641,4198.718,4227.692,4199.872
4188.974,4252.051,4217.436,4203.333,4183.59,4272.051,4206.795,4233.077,4234.359,4158.462,4181.154,4199.615,4228.846,4199.615
4186.667,4252.179,4219.103,4209.744,4184.231,4263.974,4208.462,4224.872,4233.333,4163.59,4184.231,4198.974,4230.385,4202.436
4181.282,4250.0,4217.179,4205.0,4187.564,4264.872,4217.564,4218.718,4233.59,4168.333,4185.769,4198.846,4231.923,4202.821
4183.462,4252.308,4217.051,4203.462,4184.487,4267.564,4215.256,4216.538,4231.154,4164.615,4187.308,4199.487,4234.744,4202.692
4186.026,4253.974,4218.846,4209.487,4179.231,4264.744,4222.051,4205.128,4219.359,4152.692,4187.308,4199.872,4232.308,4198.077
4184.231,4251.538,4219.231,4214.487,4183.59,4259.231,4223.59,4190.769,4215.385,4154.359,4187.308,4198.718,4231.667,4190.769
4187.436,4253.462,4222.051,4214.231,4188.718,4253.846,4210.128,4187.436,4220.128,4166.795,4187.564,4200.513,4234.231,4192.436
4195.0,4257.564,4228.974,4214.487,4182.436,4253.077,4207.436,4183.205,4218.333,4168.974,4185.513,4204.359,4232.308,4201.41
4200.256,4254.103,4232.308,4218.333,4174.872,4252.179,4207.051,4173.59,4221.282,4168.205,4186.026,4205.256,4229.359,4202.179
4197.179,4245.769,4225.385,4214.744,4168.974,4246.667,4199.744,4169.615,4228.59,4166.923,4183.846,4202.821,4226.026,4191.667
4189.615,4242.949,4215.769,4203.974,4166.154,4245.0,4198.59,4169.103,4225.641,4158.59,4172.436,4195.256,4218.333,4185.128
4190.385,4242.692,4216.41,4199.872,4165.769,4243.333,4200.385,4161.538,4214.615,4151.282,4165.513,4188.077,4209.359,4183.718
4203.077,4249.487,4226.154,4208.077,4166.026,4235.513,4207.051,4147.821,4204.359,4150.769,4175.0,4195.0,4212.179,4189.615
4217.051,4263.59,4232.949,4217.821,4175.128,4233.462,4213.205,4140.256,4197.949,4145.513,4184.103,4211.667,4226.026,4207.564
4230.385,4269.744,4239.615,4221.154,4187.051,4236.795,4204.744,4135.385,4196.41,4138.59,4187.308,4222.179,4235.256,4221.154
4238.718,4267.051,4243.462,4221.026,4185.641,4229.487,4195.769,4125.897,4188.333,4137.179,4193.974,4224.615,4233.59,4219.359
4236.282,4265.0,4238.333,4219.872,4179.103,4221.923,4192.949,4114.744,4179.103,4138.077,4199.359,4221.41,4230.128,4209.872
4229.359,4267.821,4237.308,4221.923,4188.846,4227.821,4185.769,4109.231,4189.872,4146.41,4203.205,4220.385,4234.487,4206.154
4224.487,4262.179,4234.487,4218.333,4192.949,4231.667,4189.103,4104.231,4203.718,4158.077,4202.051,4221.026,4232.692,4204.487
4214.872,4249.231,4219.615,4206.026,4174.487,4227.308,4203.462,4094.744,4201.795,4158.462,4191.538,4209.231,4213.846,4194.744
4202.308,4241.41,4209.615,4200.256,4166.923,4229.487,4204.744,4090.256,4199.872,4152.821,4182.949,4197.692,4198.59,4181.795
4197.564,4238.077,4210.641,4202.564,4177.051,4235.0,4198.718,4090.128,4203.333,4159.487,4185.128,4200.256,4200.256,4175.128
4197.692,4233.077,4208.718,4202.436,4181.154,4229.103,4199.103,4087.821,4203.59,4168.718,4188.846,4202.821,4198.974,4170.641
4197.949,4225.513,4203.462,4200.769,4179.487,4220.641,4204.744,4078.333,4204.231,4164.359,4188.59,4200.385,4190.385,4167.051
4197.692,4224.487,4202.692,4200.0,4184.744,4220.128,4206.923,4061.154,4200.897,4157.692,4187.821,4202.179,4185.897,4170.769
4199.872,4226.282,4208.974,4200.513,4187.308,4218.974,4203.974,4041.282,4183.462,4157.692,4181.282,4203.718,4179.615,4174.359
4205.513,4223.846,4215.769,4205.128,4184.231,4211.154,4201.282,4028.077,4166.026,4154.615,4176.282,4200.897,4170.513,4168.462
4209.231,4221.026,4217.436,4209.103,4185.0,4207.436,4188.205,4020.256,4163.846,4149.872,4181.795,4200.128,4170.769,4158.846
4207.308,4221.795,4218.846,4206.667,4187.179,4213.718,4172.564,4008.846,4166.795,4151.026,4183.205,4202.564,4172.308,4153.462
4202.949,4215.385,4216.154,4204.872,4189.231,4217.821,4177.436,3999.359,4160.385,4151.538,4175.256,4199.744,4164.359,4149.744
4195.769,4198.718,4203.59,4199.744,4183.333,4210.641,4191.026,3991.41,4151.026,4151.538,4169.487,4191.795,4155.897,4140.128
4186.41,4187.179,4192.564,4187.821,4171.923,4202.821,4190.641,3976.667,4148.462,4151.026,4167.949,4185.769,4146.923,4129.487
4183.462,4180.897,4194.231,4183.333,4174.872,4203.333,4187.308,3967.308,4152.179,4151.923,4165.897,4186.538,4138.59,4128.462
4185.256,4174.872,4198.205,4186.667,4185.0,4202.949,4190.513,3969.615,4157.949,4162.308,4168.333,4192.821,4138.718,4134.615
4188.333,4168.462,4200.513,4185.513,4188.59,4201.41,4197.821,3967.564,4161.667,4173.462,4172.179,4199.231,4140.0,4137.564
4194.231,4167.949,4208.718,4186.795,4191.795,4203.718,4208.333,3955.0,4159.615,4174.872,4173.077,4202.821,4137.949,4138.205
4201.282,4177.179,4214.744,4196.795,4194.103,4197.179,4197.308,3943.077,4153.333,4171.538,4176.667,4203.846,4138.718,4139.103
4202.436,4178.462,4207.564,4201.923,4185.641,4185.128,4176.154,3929.872,4145.897,4169.231,4176.795,4203.333,4135.385,4132.821
4198.333,4174.103,4200.128,4199.872,4182.308,4191.41,4177.564,3906.795,4133.974,4167.821,4168.718,4198.846,4117.949,4122.436
4195.256,4179.231,4204.487,4202.051,4191.923,4200.897,4188.846,3882.949,4121.41,4165.897,4164.744,4194.615,4106.923,4121.923
4198.333,4180.769,4206.538,4205.385,4192.949,4192.308,4183.974,3870.128,4117.821,4163.974,4169.359,4197.436,4116.41,4126.026
4202.436,4165.897,4201.282,4199.103,4185.256,4184.487,4178.462,3862.179,4116.667,4164.359,4170.769,4199.359,4120.256,4124.231
4197.051,4156.667,4200.128,4191.282,4184.103,4187.692,4184.103,3851.282,4114.231,4166.923,4172.179,4195.256,4111.795,4121.667
4188.59,4151.667,4200.0,4189.103,4184.744,4187.308,4184.872,3840.769,4112.308,4171.667,4176.923,4193.974,4111.282,4121.667
4184.359,4135.128,4193.333,4185.897,4180.769,4182.821,4185.897,3828.077,4109.487,4173.974,4174.487,4196.538,4109.487,4117.179
4182.179,4126.795,4188.718,4182.436,4181.41,4182.436,4184.872,3813.077,4108.077,4170.769,4170.0,4199.103,4099.615,4110.385
4184.103,4131.154,4194.487,4183.59,4187.564,4180.897,4182.821,3803.333,4103.974,4168.718,4172.692,4202.436,4095.641,4107.564
4193.718,4132.051,4202.308,4186.538,4183.077,4175.0,4187.051,3791.923,4090.641,4170.256,4171.795,4201.282,4094.103,4106.154
4200.513,4131.795,4207.051,4189.359,4182.564,4168.59,4183.846,3774.872,4077.564,4169.615,4167.051,4200.0,4087.564,4108.462
4201.026,4136.667,4212.308,4197.308,4195.769,4167.308,4168.333,3766.667,4078.718,4172.308,4175.128,4211.282,4088.59,4118.462
4209.872,4140.256,4217.308,4201.667,4199.615,4169.359,4165.897,3765.897,4083.59,4179.103,4186.667,4222.436,4091.795,4126.41
4213.846,4132.564,4218.59,4194.231,4189.103,4165.128,4175.897,3752.436,4077.051,4177.692,4183.077,4217.051,4079.231,4118.718
4207.436,4121.667,4216.41,4187.436,4184.359,4156.538,4165.897,3733.462,4067.436,4173.846,4175.769,4214.359,4066.667,4108.205
4205.385,4112.179,4210.256,4187.821,4186.667,4154.744,4158.462,3723.333,4062.692,4176.026,4172.949,4216.282,4062.308,4103.974
4200.0,4099.615,4197.821,4186.026,4184.231,4152.821,4170.385,3713.077,4055.128,4171.795,4167.692,4204.744,4054.615,4094.359
4186.154,4092.051,4187.949,4182.564,4181.41,4142.949,4162.821,3699.872,4046.667,4168.333,4165.769,4196.538,4047.051,4086.923
4183.333,4098.077,4188.846,4185.897,4183.205,4139.359,4148.974,3686.154,4046.026,4174.231,4170.385,4202.436,4047.308,4090.385
4187.051,4094.872,4188.846,4182.308,4183.333,4142.179,4163.974,3665.385,4037.436,4166.41,4162.821,4198.846,4037.051,4084.487
4181.795,4081.026,4183.974,4173.718,4182.436,4134.231,4166.41,3645.256,4023.59,4157.436,4150.513,4190.641,4020.897,4076.538
4178.077,4079.615,4182.949,4177.821,4182.949,4127.179,4147.051,3636.923,4021.667,4164.615,4155.641,4196.795,4018.974,4082.692
4182.436,4082.821,4186.923,4186.026,4183.974,4126.538,4142.949,3628.462,4009.615,4163.846,4162.436,4202.051,4016.795,4085.385
4190.897,4080.641,4193.974,4184.744,4181.795,4120.513,4142.821,3614.744,3983.59,4155.385,4158.462,4201.154,4011.026,4084.487
4197.692,4078.846,4203.462,4184.231,4182.308,4117.949,4145.0,3604.359,3971.154,4156.923,4159.615,4205.897,4011.154,4093.205
4199.103,4081.026,4210.256,4194.872,4193.974,4124.359,4159.872,3598.333,3966.41,4161.026,4168.333,4212.179,4009.872,4096.667
4202.179,4086.154,4210.0,4200.769,4201.667,4122.692,4155.385,3597.949,3960.0,4166.538,4169.231,4215.385,4002.051,4092.436
4198.846,4077.949,4204.872,4192.179,4192.564,4113.462,4141.923,3595.769,3957.564,4169.744,4159.359,4212.821,3992.564,4087.564
4187.821,4058.205,4198.205,4183.333,4181.026,4112.051,4155.128,3583.718,3948.077,4160.128,4151.538,4202.949,3984.487,4079.359
4191.026,4054.231,4194.487,4185.128,4186.41,4111.667,4160.513,3568.846,3939.231,4158.846,4152.179,4197.564,3980.0,4075.256
4202.949,4060.641,4191.154,4188.333,4195.769,4102.436,4139.231,3559.359,3939.615,4167.821,4153.974,4201.282,3981.282,4076.154
4200.769,4055.128,4187.692,4187.821,4198.974,4094.872,4128.718,3553.59,3933.59,4168.846,4159.359,4206.795,3981.026,4075.385
4200.0,4047.436,4190.385,4189.231,4202.308,4094.231,4138.59,3547.821,3926.41,4170.513,4166.923,4212.051,3976.667,4077.436
