0,1,2,3,4,5,6,7,8,9,10,11,12,13
4210.256,4223.462,4225.513,4213.333,4221.795,4186.282,4212.436,4228.333,4216.538,4208.462,4219.872,4217.436,4210.385,4191.282
4213.077,4233.718,4225.0,4215.513,4225.0,4187.179,4209.103,4191.538,4206.154,4204.872,4215.897,4215.0,4208.846,4194.103
4211.667,4233.077,4223.333,4217.692,4216.282,4186.41,4207.179,4181.154,4192.564,4196.026,4203.462,4205.256,4201.026,4187.308
4212.692,4229.103,4221.538,4215.385,4212.308,4185.513,4218.59,4213.846,4190.513,4187.051,4196.923,4206.282,4198.59,4182.179
4220.641,4242.564,4222.308,4217.179,4205.513,4187.179,4214.615,4218.333,4189.231,4181.282,4199.103,4214.231,4205.513,4191.538
4239.231,4268.077,4230.128,4227.564,4200.0,4182.564,4196.538,4198.59,4189.872,4187.179,4202.564,4215.897,4221.282,4208.59
4260.256,4284.231,4237.821,4235.385,4201.538,4173.077,4197.949,4205.128,4191.667,4190.513,4207.949,4215.769,4236.538,4218.846
4265.0,4291.154,4234.231,4234.744,4201.667,4174.487,4205.256,4191.795,4177.949,4182.692,4212.821,4216.923,4237.692,4220.641
4262.308,4295.769,4236.795,4232.564,4201.667,4182.436,4194.231,4165.897,4168.462,4182.564,4212.692,4219.744,4230.641,4225.0
4272.308,4301.923,4249.872,4235.0,4211.282,4182.949,4191.41,4176.282,4180.897,4196.154,4217.308,4234.615,4234.359,4240.897
4282.179,4310.128,4253.077,4243.205,4226.667,4186.795,4207.179,4202.436,4201.282,4206.667,4226.41,4249.103,4246.282,4250.897
4269.103,4303.718,4250.641,4244.487,4232.949,4186.923,4213.846,4215.513,4207.308,4199.359,4223.077,4244.359,4243.077,4242.051
4249.615,4279.744,4243.59,4231.538,4223.59,4171.282,4195.385,4207.821,4193.718,4184.359,4211.795,4229.231,4223.59,4228.205
4253.846,4273.333,4235.513,4226.538,4211.026,4170.769,4194.487,4198.718,4187.821,4191.795,4215.897,4229.487,4222.692,4229.744
4261.41,4286.923,4236.795,4236.026,4216.41,4187.436,4222.051,4208.974,4199.359,4210.769,4223.59,4242.692,4230.641,4236.41
4251.795,4281.538,4239.744,4236.282,4227.692,4192.308,4221.154,4218.846,4208.846,4210.256,4217.821,4241.923,4221.667,4234.615
4243.974,4263.462,4233.333,4227.949,4224.487,4190.0,4204.872,4224.359,4212.308,4207.564,4214.615,4232.564,4215.0,4229.744
4241.538,4262.436,4228.462,4230.513,4216.667,4187.436,4210.897,4228.462,4215.897,4210.0,4216.795,4230.769,4217.692,4222.564
4233.333,4263.59,4228.462,4232.949,4216.923,4185.0,4216.795,4202.692,4209.744,4206.154,4214.744,4229.487,4218.333,4216.41
4222.179,4252.308,4223.333,4221.923,4217.692,4191.538,4217.949,4176.41,4198.462,4207.179,4211.923,4223.718,4217.179,4217.051
4211.923,4243.462,4210.769,4211.026,4212.564,4192.436,4215.128,4197.051,4197.821,4208.59,4206.154,4217.564,4211.41,4212.179
4207.179,4242.308,4204.487,4212.436,4214.359,4182.564,4203.59,4211.154,4199.487,4196.538,4198.462,4213.974,4202.564,4200.385
4214.103,4242.692,4211.667,4215.513,4216.026,4191.41,4208.846,4202.051,4194.487,4196.667,4202.308,4215.897,4206.154,4199.231
4217.821,4241.667,4217.821,4213.462,4201.538,4201.795,4227.436,4205.128,4190.128,4205.513,4207.564,4218.846,4210.256,4205.385
4212.949,4235.641,4212.051,4213.59,4198.205,4190.385,4225.0,4203.974,4187.692,4198.462,4199.615,4212.821,4201.923,4204.359
4213.462,4229.744,4210.385,4216.667,4223.59,4184.615,4209.487,4207.949,4197.179,4201.795,4197.949,4212.564,4205.0,4200.641
4217.179,4236.026,4216.282,4218.462,4241.41,4196.795,4209.231,4229.872,4217.051,4215.0,4207.564,4222.564,4218.59,4203.718
4214.103,4239.744,4210.897,4217.051,4233.718,4205.769,4227.692,4218.205,4214.615,4205.897,4204.872,4217.436,4214.744,4202.821
4208.718,4228.718,4198.974,4211.282,4224.744,4198.077,4227.692,4199.231,4196.923,4196.154,4194.487,4203.205,4204.359,4192.692
4213.846,4232.692,4206.41,4213.718,4230.385,4188.59,4198.59,4211.026,4205.256,4209.872,4204.872,4210.256,4213.205,4194.487
4220.641,4246.41,4217.179,4222.308,4234.872,4187.949,4195.897,4207.821,4220.385,4219.615,4214.231,4220.256,4221.667,4199.103
4213.59,4240.641,4209.487,4215.256,4226.154,4184.872,4218.974,4186.41,4204.231,4210.897,4196.667,4208.077,4207.821,4189.615
4199.103,4227.436,4196.538,4202.308,4211.795,4176.154,4211.154,4191.154,4189.744,4199.872,4185.513,4194.872,4191.154,4178.59
4196.795,4229.872,4198.333,4205.513,4207.436,4183.974,4199.744,4212.308,4206.795,4199.872,4199.744,4200.0,4199.231,4182.692
4212.436,4244.359,4213.718,4218.077,4220.641,4205.897,4214.615,4229.359,4222.436,4220.0,4219.103,4218.718,4228.462,4203.846
4224.231,4251.667,4223.59,4222.821,4228.205,4210.128,4216.026,4236.667,4217.949,4231.154,4221.667,4227.179,4239.872,4217.179
4212.949,4237.692,4214.359,4214.872,4215.769,4201.667,4216.667,4212.949,4204.487,4208.077,4205.641,4210.513,4216.667,4201.41
4198.846,4218.718,4198.846,4204.103,4207.308,4199.231,4227.821,4195.769,4197.949,4193.205,4190.897,4195.256,4199.103,4181.923
4200.385,4215.128,4194.359,4199.359,4210.513,4193.333,4220.513,4218.974,4196.667,4206.282,4188.974,4200.256,4200.769,4184.487
4203.333,4217.821,4195.385,4198.846,4206.154,4180.256,4197.949,4208.462,4186.41,4199.231,4186.026,4202.308,4192.949,4185.256
4202.949,4222.308,4198.077,4199.615,4198.462,4175.769,4180.385,4183.077,4187.179,4184.615,4186.282,4198.333,4190.0,4185.897
4202.436,4226.282,4201.538,4203.333,4201.923,4183.718,4192.179,4204.744,4201.795,4196.026,4199.231,4201.538,4207.051,4196.282
4199.615,4220.128,4198.974,4203.205,4202.564,4187.949,4220.256,4216.282,4197.051,4206.795,4202.949,4202.692,4215.513,4193.462
4204.231,4220.256,4198.462,4199.744,4201.026,4179.231,4213.59,4193.462,4182.949,4201.41,4194.744,4200.513,4210.769,4188.59
4212.436,4229.872,4202.308,4205.769,4203.846,4174.231,4189.487,4201.154,4191.667,4202.179,4195.641,4204.872,4211.923,4196.667
4217.179,4232.051,4208.205,4214.359,4202.436,4183.462,4195.128,4222.821,4204.487,4210.0,4199.615,4210.641,4216.026,4200.513
4226.795,4233.974,4214.744,4217.949,4205.641,4191.923,4204.103,4206.538,4197.821,4211.795,4198.333,4213.846,4214.615,4203.205
4237.179,4239.487,4217.564,4218.333,4211.282,4189.359,4198.718,4200.128,4192.436,4214.359,4206.667,4218.077,4216.923,4214.615
4236.795,4235.513,4214.872,4218.462,4207.949,4185.513,4204.103,4218.718,4196.795,4216.154,4216.282,4219.872,4222.436,4217.179
4226.923,4232.692,4208.718,4218.974,4202.821,4185.513,4201.282,4210.641,4198.205,4209.872,4208.718,4216.026,4224.231,4213.462
4221.282,4233.077,4204.744,4214.872,4196.795,4186.026,4196.026,4213.974,4196.795,4204.359,4201.667,4217.436,4220.0,4217.308
4215.256,4221.154,4199.615,4203.462,4190.513,4187.949,4223.205,4234.487,4193.846,4201.41,4198.718,4217.051,4208.077,4210.128
4203.846,4210.0,4186.667,4195.641,4194.231,4182.436,4221.282,4196.538,4179.615,4196.41,4184.872,4202.179,4198.718,4194.487
4208.077,4221.923,4188.718,4204.103,4203.59,4181.026,4177.051,4161.026,4181.41,4205.128,4190.256,4203.077,4210.128,4201.923
4226.667,4236.282,4208.846,4216.154,4203.718,4197.051,4191.795,4209.487,4209.359,4221.667,4217.949,4227.308,4229.872,4220.897
4232.949,4237.564,4211.795,4218.205,4205.385,4208.333,4235.769,4249.231,4214.744,4219.231,4223.462,4236.923,4233.333,4221.667
4228.205,4239.487,4206.538,4218.205,4216.41,4202.436,4217.949,4223.718,4201.41,4217.308,4223.59,4232.692,4229.359,4217.179
4225.769,4238.718,4213.718,4218.974,4215.256,4195.769,4193.333,4200.128,4202.308,4222.692,4233.846,4228.846,4226.41,4214.872
4218.974,4231.795,4210.0,4217.051,4199.744,4193.462,4207.179,4200.128,4197.949,4210.128,4228.333,4217.821,4218.59,4204.744
4211.667,4231.538,4198.077,4216.538,4196.923,4189.231,4209.359,4210.769,4190.897,4196.154,4224.103,4210.0,4214.744,4198.333
4212.692,4233.462,4199.872,4218.205,4207.179,4195.513,4208.333,4219.615,4197.564,4201.026,4230.513,4215.0,4218.59,4200.513
4210.256,4226.795,4203.205,4217.821,4207.821,4209.615,4227.436,4200.385,4196.538,4202.308,4224.487,4217.179,4216.41,4199.744
4204.359,4219.872,4204.487,4213.333,4205.897,4210.769,4232.436,4199.744,4193.077,4199.359,4215.0,4212.308,4205.385,4193.333
4202.564,4215.897,4210.128,4208.59,4205.769,4202.051,4215.128,4211.923,4197.436,4198.718,4216.538,4206.41,4199.744,4191.923
4200.256,4212.179,4206.154,4207.564,4200.513,4194.872,4200.256,4189.872,4185.897,4192.308,4217.051,4200.641,4199.872,4195.128
4202.051,4214.103,4200.641,4209.487,4205.128,4194.615,4192.949,4187.564,4180.256,4200.897,4218.077,4205.0,4203.718,4199.231
4209.231,4220.128,4210.0,4214.103,4219.872,4199.615,4197.051,4226.026,4205.0,4220.128,4225.256,4216.795,4211.282,4202.308
4207.436,4216.41,4212.051,4210.385,4221.282,4201.154,4215.0,4221.41,4208.077,4202.821,4219.359,4210.769,4206.538,4196.41
4201.538,4206.282,4204.359,4201.154,4208.974,4198.718,4216.154,4187.436,4184.231,4176.41,4208.077,4200.769,4194.231,4191.923
4213.974,4213.718,4215.897,4207.179,4214.872,4202.308,4201.923,4217.436,4200.128,4200.128,4224.487,4217.692,4208.077,4207.436
4232.692,4231.154,4233.718,4220.128,4233.59,4206.667,4208.59,4256.026,4236.154,4233.974,4247.179,4239.359,4230.0,4225.256
4232.051,4232.308,4232.308,4221.667,4228.59,4201.923,4224.615,4222.692,4224.744,4223.077,4240.256,4235.0,4221.923,4218.077
4225.513,4229.744,4229.615,4221.41,4212.692,4198.974,4223.718,4202.179,4198.846,4205.897,4229.615,4230.769,4213.077,4214.487
4222.821,4232.308,4228.462,4221.026,4210.128,4200.385,4234.487,4223.462,4199.872,4200.897,4230.641,4231.538,4214.487,4219.487
4215.513,4225.385,4215.769,4212.949,4210.897,4197.949,4231.026,4206.795,4193.974,4191.026,4219.872,4217.436,4205.128,4207.564
4218.333,4222.564,4212.949,4213.59,4209.615,4193.846,4192.051,4171.923,4182.821,4197.179,4213.846,4213.974,4203.077,4203.333
4226.538,4232.308,4220.769,4218.462,4216.667,4197.179,4205.897,4202.179,4201.923,4216.41,4228.333,4228.333,4213.333,4214.615
4226.026,4236.795,4218.462,4213.718,4226.795,4204.103,4241.026,4237.179,4223.846,4227.051,4237.179,4233.205,4222.692,4218.462
4225.256,4234.615,4213.718,4214.744,4226.538,4206.026,4206.282,4212.949,4222.179,4230.385,4230.641,4226.41,4227.436,4213.333
4226.282,4237.949,4217.179,4219.744,4222.179,4204.359,4179.359,4203.333,4217.949,4229.359,4223.077,4222.051,4221.41,4208.333
4215.769,4231.154,4211.795,4209.615,4211.41,4195.897,4225.0,4230.769,4209.615,4210.513,4211.154,4212.692,4202.821,4200.513
4204.359,4216.41,4199.615,4196.923,4203.205,4190.641,4250.513,4227.051,4191.026,4192.179,4200.256,4201.923,4193.846,4194.872
4210.256,4219.744,4205.128,4204.231,4207.308,4198.846,4211.795,4201.795,4190.897,4203.59,4205.256,4209.872,4202.308,4201.154
4217.051,4233.718,4216.154,4216.282,4210.513,4203.718,4202.308,4220.897,4207.308,4212.436,4214.103,4218.974,4206.154,4203.462
4212.051,4232.436,4213.333,4212.949,4205.385,4200.769,4232.564,4241.282,4205.0,4203.205,4212.821,4213.59,4201.538,4197.436
4211.538,4220.641,4211.154,4209.487,4203.846,4202.692,4226.41,4205.385,4192.051,4203.59,4207.821,4214.615,4202.436,4201.282
4227.436,4239.359,4219.872,4224.487,4223.333,4208.59,4195.128,4191.282,4208.846,4221.923,4219.103,4232.949,4220.897,4224.615
4236.923,4264.872,4222.564,4233.718,4232.949,4205.897,4202.821,4212.949,4220.513,4219.615,4225.513,4237.179,4224.103,4232.949
4221.154,4251.795,4215.769,4222.179,4218.077,4194.744,4225.897,4208.718,4193.333,4195.513,4202.821,4217.949,4197.436,4209.231
4207.308,4235.128,4213.974,4215.769,4211.154,4190.897,4214.359,4202.436,4183.718,4193.333,4190.641,4209.487,4186.026,4195.897
4214.744,4246.41,4215.897,4221.154,4215.897,4202.179,4205.128,4222.949,4210.897,4209.231,4207.692,4222.692,4200.385,4209.103
4227.821,4258.59,4220.256,4220.769,4217.949,4211.026,4204.615,4227.692,4223.974,4219.103,4223.077,4232.308,4212.821,4223.974
4225.769,4247.821,4217.051,4215.0,4216.026,4197.821,4191.795,4225.641,4212.564,4219.103,4216.923,4225.385,4210.513,4219.744
4213.974,4236.923,4207.436,4213.077,4217.692,4188.462,4193.718,4215.641,4200.641,4216.667,4208.205,4211.667,4205.128,4203.462
4208.974,4236.923,4205.769,4212.692,4217.436,4201.41,4212.179,4176.282,4193.333,4216.026,4205.256,4202.179,4203.333,4191.154
4211.282,4238.205,4207.949,4213.59,4214.359,4210.769,4226.026,4190.128,4206.026,4217.436,4205.769,4206.667,4203.846,4193.718
4210.897,4233.205,4204.231,4212.949,4218.077,4205.128,4228.462,4239.359,4217.308,4214.103,4206.026,4213.974,4197.436,4201.41
4203.205,4227.949,4198.462,4207.564,4219.615,4198.077,4218.205,4214.231,4197.692,4202.179,4196.41,4203.974,4185.256,4195.128
4196.41,4233.333,4195.128,4207.949,4211.795,4200.0,4193.077,4172.051,4194.872,4200.641,4193.077,4194.231,4186.795,4185.897
4197.051,4236.026,4194.231,4210.769,4206.154,4203.462,4196.538,4200.256,4215.769,4205.0,4196.667,4197.949,4189.744,4181.41
4197.436,4228.718,4194.103,4207.821,4208.59,4203.077,4233.59,4234.744,4210.256,4201.282,4193.462,4199.487,4183.718,4173.59
4197.548,4227.981,4194.888,4207.917,4207.099,4200.481,4227.564,4229.696,4209.231,4201.667,4193.718,4199.968,4184.487,4174.872
4197.66,4227.244,4195.673,4208.013,4205.609,4197.885,4221.538,4224.647,4208.205,4202.051,4193.974,4200.449,4185.256,4176.154
4197.772,4226.506,4196.458,4208.109,4204.119,4195.288,4215.513,4219.599,4207.179,4202.436,4194.231,4200.929,4186.026,4177.436
4197.885,4225.769,4197.244,4208.205,4202.628,4192.692,4209.487,4214.551,4206.154,4202.821,4194.487,4201.41,4186.795,4178.718
4197.997,4225.032,4198.029,4208.301,4201.138,4190.096,4203.462,4209.503,4205.128,4203.205,4194.744,4201.891,4187.564,4180.0
4198.109,4224.295,4198.814,4208.397,4199.647,4187.5,4197.436,4204.455,4204.103,4203.59,4195.0,4202.372,4188.333,4181.282
4198.221,4223.558,4199.599,4208.494,4198.157,4184.904,4191.41,4199.407,4203.077,4203.974,4195.256,4202.853,4189.103,4182.564
4198.333,4222.821,4200.385,4208.59,4196.667,4182.308,4185.385,4194.359,4202.051,4204.359,4195.513,4203.333,4189.872,4183.846
4199.231,4218.59,4201.41,4201.538,4200.513,4188.718,4202.564,4216.282,4205.897,4200.256,4195.128,4204.487,4186.282,4182.821
4200.897,4214.872,4199.615,4200.897,4190.513,4199.231,4225.256,4220.641,4206.795,4207.564,4198.077,4212.436,4190.128,4183.462
4200.0,4217.308,4201.154,4202.179,4187.949,4201.923,4232.051,4200.0,4200.128,4205.641,4195.385,4206.41,4190.128,4181.41
4199.615,4218.462,4203.333,4202.821,4200.0,4202.564,4219.359,4202.821,4194.487,4195.513,4186.154,4198.462,4184.487,4174.744
4196.795,4211.923,4191.41,4199.872,4192.821,4194.359,4188.462,4214.231,4185.128,4195.513,4175.641,4195.513,4178.205,4166.282
4200.769,4219.744,4190.0,4205.128,4188.333,4186.41,4183.846,4212.949,4190.385,4205.256,4185.256,4203.462,4184.487,4176.667
4216.923,4242.179,4211.41,4224.872,4207.692,4199.103,4215.256,4239.872,4227.051,4220.385,4212.051,4225.513,4206.538,4201.026
4221.41,4243.462,4214.359,4227.949,4210.641,4212.564,4238.333,4250.897,4239.872,4223.59,4215.256,4226.538,4212.692,4198.846
4211.026,4227.821,4197.564,4206.282,4202.436,4204.872,4227.308,4209.359,4213.462,4210.385,4194.487,4203.59,4197.051,4179.359
4209.872,4229.744,4196.026,4198.718,4208.205,4189.231,4193.718,4193.59,4206.282,4208.718,4193.462,4198.462,4194.872,4181.282
4210.128,4236.538,4196.282,4210.128,4199.744,4186.923,4187.821,4223.462,4219.872,4215.641,4205.897,4205.641,4206.026,4189.744
4199.103,4230.513,4189.103,4213.333,4191.282,4203.718,4226.154,4225.0,4217.692,4217.308,4202.308,4199.359,4204.744,4182.436
4198.205,4230.256,4195.513,4213.205,4207.949,4216.667,4235.128,4210.128,4212.308,4224.487,4197.051,4197.692,4201.538,4180.256
4203.718,4234.359,4198.718,4215.897,4210.0,4205.0,4197.949,4226.282,4217.949,4232.051,4197.051,4202.821,4204.231,4185.128
4199.487,4227.821,4190.385,4211.154,4189.487,4196.795,4192.692,4232.051,4215.769,4222.051,4196.667,4201.41,4203.718,4182.821
4197.949,4222.051,4187.949,4203.077,4176.41,4200.256,4215.769,4230.897,4210.0,4217.179,4198.846,4203.333,4204.231,4182.308
4196.538,4221.026,4185.128,4199.744,4173.462,4189.615,4208.205,4231.41,4202.308,4216.282,4192.436,4199.744,4199.103,4177.179
4195.128,4225.256,4185.128,4205.128,4175.641,4185.256,4180.256,4189.744,4192.051,4199.872,4183.077,4189.231,4193.077,4171.282
4211.026,4240.128,4201.41,4216.282,4187.179,4202.564,4174.359,4167.051,4205.897,4205.385,4198.077,4198.333,4206.154,4190.256
4216.154,4241.282,4209.615,4218.077,4185.769,4209.487,4205.513,4218.333,4228.077,4226.538,4212.436,4212.179,4213.974,4207.179
4191.282,4219.487,4188.333,4203.333,4163.846,4189.744,4224.615,4234.359,4209.744,4210.641,4191.282,4194.103,4191.154,4186.026
4183.333,4216.026,4177.692,4198.59,4164.359,4179.231,4205.256,4186.026,4180.641,4189.615,4177.436,4179.103,4182.564,4169.615
4202.436,4235.256,4196.282,4212.436,4187.821,4194.872,4194.744,4177.692,4190.897,4206.41,4194.487,4196.026,4200.641,4185.128
4207.949,4239.744,4200.897,4221.154,4185.0,4205.0,4199.487,4207.308,4213.077,4219.615,4204.487,4206.667,4206.538,4191.923
4195.256,4224.231,4185.641,4213.205,4165.256,4201.026,4219.231,4235.256,4217.692,4206.282,4200.897,4197.564,4202.179,4178.718
4186.41,4212.051,4181.923,4203.077,4163.846,4201.282,4247.821,4252.949,4211.282,4200.897,4201.923,4189.487,4198.205,4170.385
4182.308,4212.179,4185.256,4207.436,4172.436,4204.359,4217.564,4221.41,4200.641,4205.769,4200.256,4180.897,4187.692,4166.154
4178.718,4216.538,4179.744,4212.949,4176.154,4196.154,4161.923,4188.077,4202.308,4199.359,4197.179,4174.487,4183.077,4162.821
4179.359,4214.487,4181.667,4205.769,4184.872,4188.462,4181.923,4214.487,4215.641,4197.436,4208.205,4184.359,4191.154,4168.846
4181.538,4212.308,4193.718,4202.051,4194.231,4191.41,4222.051,4213.59,4214.615,4208.205,4216.795,4197.308,4198.205,4174.103
4185.256,4214.487,4199.744,4211.795,4194.103,4200.897,4217.436,4181.154,4205.897,4205.769,4214.103,4199.615,4199.744,4176.154
4192.308,4215.0,4201.667,4219.103,4199.744,4208.974,4216.923,4223.205,4218.59,4196.41,4213.59,4201.667,4196.538,4181.538
4199.359,4210.897,4204.103,4213.333,4213.333,4206.41,4218.846,4247.949,4223.462,4200.769,4215.256,4204.487,4196.282,4186.667
4200.385,4206.538,4203.718,4206.41,4218.462,4198.205,4202.436,4190.897,4204.744,4201.795,4213.718,4201.923,4199.615,4185.256
4198.718,4203.974,4202.949,4207.179,4215.513,4197.308,4214.103,4187.564,4202.692,4189.231,4210.641,4201.538,4190.0,4182.308
4200.128,4204.872,4206.026,4210.513,4215.513,4202.692,4236.795,4240.385,4217.949,4187.564,4208.333,4206.795,4184.231,4184.359
4192.436,4200.897,4202.308,4201.923,4210.769,4192.308,4217.564,4222.692,4206.667,4191.538,4201.282,4197.436,4192.692,4182.821
4187.436,4198.205,4196.923,4198.974,4226.538,4177.308,4185.769,4177.051,4190.128,4196.026,4204.231,4188.718,4203.718,4180.385
4200.769,4205.897,4210.769,4215.513,4263.59,4189.744,4195.641,4211.923,4217.692,4219.231,4227.821,4207.692,4217.564,4187.308
4206.026,4207.821,4217.436,4218.974,4257.051,4205.256,4229.487,4247.692,4239.744,4231.154,4237.949,4221.923,4223.59,4193.077
4190.385,4195.513,4194.231,4201.667,4221.667,4190.513,4216.41,4214.103,4216.282,4208.718,4214.615,4200.897,4207.821,4181.795
4187.564,4189.615,4182.436,4194.103,4223.333,4176.154,4168.59,4191.41,4202.692,4196.667,4198.333,4183.077,4195.897,4169.872
4201.538,4197.308,4197.308,4202.564,4246.667,4189.615,4172.564,4207.949,4223.846,4217.564,4210.769,4192.692,4208.718,4177.436
4202.308,4203.846,4202.564,4208.59,4252.436,4202.179,4221.154,4212.179,4237.179,4232.564,4223.077,4201.795,4219.872,4185.385
4203.462,4210.513,4204.103,4211.667,4247.821,4210.0,4242.436,4216.667,4234.487,4231.282,4229.103,4207.308,4219.359,4189.615
4215.256,4219.103,4215.0,4219.872,4242.436,4216.538,4230.513,4244.487,4236.41,4230.897,4234.103,4213.718,4220.641,4201.41
4214.872,4214.872,4213.205,4219.615,4238.462,4202.949,4210.897,4238.846,4230.0,4224.359,4225.256,4209.487,4216.154,4204.231
4199.615,4202.564,4203.846,4209.103,4230.256,4191.923,4209.359,4206.026,4213.974,4211.154,4210.0,4202.051,4203.846,4191.41
4186.923,4196.154,4199.359,4200.897,4217.564,4197.949,4225.256,4192.051,4206.026,4203.462,4204.615,4199.615,4195.128,4184.103
4191.667,4204.615,4203.077,4206.026,4225.385,4203.718,4220.256,4209.615,4219.487,4211.923,4214.615,4206.538,4203.462,4194.231
4208.718,4215.128,4215.897,4220.897,4236.282,4207.436,4194.487,4248.718,4242.821,4232.949,4231.026,4219.103,4218.846,4207.051
4203.718,4207.179,4212.179,4216.795,4217.821,4210.385,4191.923,4241.667,4241.538,4230.128,4228.205,4217.308,4217.308,4200.513
4178.59,4191.538,4187.308,4196.538,4197.436,4202.308,4213.333,4194.872,4217.179,4209.615,4210.128,4196.667,4207.692,4184.872
4179.744,4197.308,4185.385,4200.0,4208.846,4198.077,4227.692,4199.872,4215.641,4218.846,4213.59,4196.923,4213.205,4192.308
