title:15_data_label1, start timestamp:1589527187.015167, stop timestamp:1589527225.120536, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527199.361555,0.000000,0.000000,4219.871582,4235.256348,4214.487305,4221.025879,4215.384766,4204.102539,4192.436035,4204.358887,4198.717773,4206.666504,4195.641113,4202.948730,4269.743652,4202.436035,3365.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.306942,-0.445618,-0.528381,-0.654236,0.903822,0.421881,0.041505,-80.900284,-108.714424,39.029526
1589527199.369384,1.000000,0.000000,4218.077148,4234.102539,4210.256348,4216.538574,4212.051270,4210.769043,4201.922852,4206.538574,4199.102539,4202.820313,4198.461426,4198.589844,4282.307617,4203.461426,3552.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.377212,2.000000,0.000000,4209.743652,4231.410156,4203.589844,4217.179688,4207.307617,4204.871582,4201.794922,4205.384766,4195.256348,4198.717773,4197.051270,4188.333496,4276.538574,4198.333496,3404.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.384940,3.000000,0.000000,4202.820313,4226.025879,4199.743652,4213.461426,4206.282227,4198.717773,4191.153809,4197.820313,4187.179688,4196.794922,4191.153809,4184.102539,4248.846191,4189.871582,3242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.392772,4.000000,1.000000,4204.919922,4229.038574,4200.945313,4215.753418,4209.342773,4200.672852,4190.945313,4197.948730,4190.000000,4198.269043,4194.631348,4186.490234,4253.253418,4192.580078,3551.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,1.000000,0.310045,-0.445404,-0.528625,-0.652710,0.895766,0.408942,0.045167,-81.049820,-108.938736,39.552910
1589527199.400604,5.000000,1.000000,4207.019043,4232.051270,4202.147461,4218.044922,4212.403809,4202.628418,4190.737305,4198.077148,4192.820313,4199.743652,4198.108887,4188.878418,4257.660156,4195.288574,3510.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.408436,6.000000,1.000000,4209.118652,4235.063965,4203.349121,4220.336426,4215.464844,4204.583496,4190.528809,4198.205078,4195.641113,4201.217773,4201.586426,4191.266113,4262.067383,4197.996582,3478.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.416267,7.000000,1.000000,4211.217773,4238.077148,4204.551270,4222.628418,4218.525879,4206.538574,4190.320313,4198.333496,4198.461426,4202.692383,4205.063965,4193.653809,4266.474121,4200.705078,2661.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.424099,8.000000,1.000000,4213.317383,4241.089844,4205.753418,4224.919922,4221.586426,4208.493652,4190.112305,4198.461426,4201.282227,4204.166504,4208.541504,4196.041504,4270.881348,4203.413574,3112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.313148,-0.445190,-0.528870,-0.651184,0.887709,0.396002,0.048829,-81.199356,-109.163040,40.076294
1589527199.431931,9.000000,1.000000,4215.416504,4244.102539,4206.955078,4227.211426,4224.647461,4210.448730,4189.903809,4198.589844,4204.102539,4205.641113,4212.019043,4198.429688,4275.288574,4206.121582,3503.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.439763,10.000000,1.000000,4217.516113,4247.115234,4208.157227,4229.503418,4227.708496,4212.403809,4189.695313,4198.717773,4206.922852,4207.115234,4215.496582,4200.817383,4279.695313,4208.830078,3277.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.447595,11.000000,0.000000,4219.615234,4250.128418,4209.358887,4231.794922,4230.769043,4214.358887,4189.487305,4198.846191,4209.743652,4208.589844,4218.974121,4203.205078,4284.102539,4211.538574,3178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.455323,12.000000,0.000000,4221.282227,4252.436035,4210.512695,4232.563965,4223.333496,4201.794922,4192.307617,4208.717773,4212.948730,4208.846191,4216.410156,4203.717773,4283.205078,4215.897461,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.315649,-0.444214,-0.529480,-0.650146,0.909682,0.397467,0.049317,-82.246124,-109.611656,39.179066
1589527199.463151,13.000000,0.000000,4228.717773,4251.794922,4213.846191,4231.922852,4215.897461,4197.692383,4201.410156,4217.820313,4210.769043,4213.846191,4217.179688,4208.974121,4273.974121,4209.230957,3358.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.470880,14.000000,0.000000,4230.641113,4249.487305,4218.717773,4230.128418,4216.025879,4197.179688,4199.358887,4219.871582,4211.410156,4214.358887,4221.153809,4217.563965,4262.692383,4202.307617,3291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.478708,15.000000,0.000000,4224.230957,4249.102539,4214.487305,4223.205078,4219.102539,4202.563965,4198.974121,4218.461426,4209.615234,4206.922852,4223.461426,4218.333496,4266.282227,4205.384766,3178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.486436,16.000000,0.000000,4215.000000,4242.436035,4201.922852,4219.102539,4220.128418,4218.461426,4212.563965,4216.794922,4202.820313,4200.897461,4218.077148,4211.410156,4259.230957,4202.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.318344,-0.443420,-0.530029,-0.648926,0.902358,0.408209,0.041993,-80.152588,-110.508888,40.076294
1589527199.494165,17.000000,0.000000,4203.974121,4232.436035,4194.358887,4217.051270,4220.384766,4229.871582,4219.358887,4211.538574,4199.487305,4201.153809,4205.769043,4202.563965,4222.436035,4192.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.501994,18.000000,0.000000,4195.512695,4227.948730,4188.974121,4209.102539,4216.025879,4228.589844,4209.358887,4201.153809,4198.846191,4198.846191,4196.282227,4194.358887,4187.436035,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.509723,19.000000,0.000000,4194.871582,4228.589844,4186.538574,4207.051270,4214.871582,4229.230957,4203.461426,4197.948730,4204.358887,4200.512695,4195.384766,4191.153809,4194.230957,4181.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.517653,20.000000,1.000000,4198.926270,4229.711426,4190.672852,4208.766113,4214.503418,4224.743652,4202.788574,4199.871582,4204.214844,4201.730957,4197.660156,4194.647461,4198.205078,4183.477539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,1.000000,0.320120,-0.442993,-0.530396,-0.648041,0.899184,0.393561,0.041505,-81.872284,-109.985504,39.777218
1589527199.525483,21.000000,1.000000,4202.980957,4230.833496,4194.807617,4210.480957,4214.134766,4220.256348,4202.115234,4201.794922,4204.070313,4202.948730,4199.936035,4198.141113,4202.179688,4185.801270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.533314,22.000000,1.000000,4207.035156,4231.955078,4198.942383,4212.195313,4213.766113,4215.769043,4201.442383,4203.717773,4203.926270,4204.166504,4202.211426,4201.634766,4206.153809,4188.125000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.541144,23.000000,1.000000,4211.089844,4233.077148,4203.077148,4213.910156,4213.397461,4211.282227,4200.769043,4205.641113,4203.782227,4205.384766,4204.487305,4205.128418,4210.128418,4190.448730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.548974,24.000000,1.000000,4215.144043,4234.198730,4207.211426,4215.625000,4213.028809,4206.794922,4200.096191,4207.563965,4203.637695,4206.602539,4206.762695,4208.621582,4214.102539,4192.772461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.321896,-0.442566,-0.530762,-0.647156,0.896010,0.378912,0.041016,-83.591972,-109.462120,39.478142
1589527199.556805,25.000000,1.000000,4219.198730,4235.320313,4211.346191,4217.339844,4212.660156,4202.307617,4199.422852,4209.487305,4203.493652,4207.820313,4209.038574,4212.115234,4218.077148,4195.096191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.564635,26.000000,1.000000,4223.253418,4236.442383,4215.480957,4219.054688,4212.291504,4197.820313,4198.750000,4211.410156,4203.349121,4209.038574,4211.313965,4215.608887,4222.051270,4197.419922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.572465,27.000000,0.000000,4227.307617,4237.563965,4219.615234,4220.769043,4211.922852,4193.333496,4198.077148,4213.333496,4203.205078,4210.256348,4213.589844,4219.102539,4226.025879,4199.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.580192,28.000000,0.000000,4227.436035,4243.589844,4223.333496,4225.384766,4217.179688,4206.025879,4207.948730,4217.692383,4206.025879,4213.717773,4215.641113,4225.641113,4243.846191,4203.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,1.000000,0.322635,-0.442859,-0.530749,-0.646594,0.897768,0.380377,0.039258,-83.113449,-109.611656,39.837032
1589527199.588019,29.000000,0.000000,4226.538574,4239.871582,4224.615234,4226.538574,4215.769043,4207.179688,4215.384766,4213.846191,4200.256348,4213.333496,4212.820313,4223.846191,4253.974121,4205.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.595846,30.000000,0.000000,4218.461426,4229.487305,4218.333496,4219.743652,4215.769043,4203.589844,4212.820313,4206.153809,4197.179688,4203.974121,4201.666504,4210.641113,4242.051270,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.603573,31.000000,0.000000,4205.128418,4220.512695,4208.717773,4214.743652,4216.922852,4211.025879,4204.615234,4203.077148,4201.666504,4197.179688,4191.922852,4201.538574,4244.230957,4188.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.611306,32.000000,1.000000,4207.216309,4221.611816,4210.366211,4216.959473,4217.380859,4209.523926,4203.626465,4204.029297,4202.014648,4199.541992,4194.121094,4205.769043,4244.944824,4192.380859,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,1.000000,0.323373,-0.443152,-0.530737,-0.646033,0.899525,0.381842,0.037501,-82.634926,-109.761200,40.195927
1589527199.619138,33.000000,1.000000,4209.304199,4222.710449,4212.014648,4219.175781,4217.838867,4208.021973,4202.637207,4204.981445,4202.362793,4201.904785,4196.318848,4210.000000,4245.659180,4196.172363,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.626970,34.000000,1.000000,4211.392090,4223.809570,4213.663086,4221.392090,4218.296875,4206.520020,4201.648438,4205.934082,4202.710449,4204.267578,4198.516602,4214.230957,4246.373535,4199.963379,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.634802,35.000000,1.000000,4213.479980,4224.908203,4215.311523,4223.607910,4218.754395,4205.018555,4200.659180,4206.886230,4203.058594,4206.629883,4200.714355,4218.461426,4247.087891,4203.754395,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.642634,36.000000,1.000000,4215.567871,4226.007324,4216.959473,4225.824219,4219.212402,4203.516602,4199.670410,4207.838867,4203.406738,4208.992676,4202.912109,4222.692383,4247.802246,4207.545898,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,1.000000,0.324112,-0.443445,-0.530725,-0.645471,0.901283,0.383307,0.035743,-82.156403,-109.910736,40.554817
1589527199.650466,37.000000,1.000000,4217.655762,4227.106445,4218.607910,4228.040527,4219.670410,4202.014648,4198.681152,4208.791016,4203.754395,4211.355469,4205.109863,4226.922852,4248.516602,4211.336914,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.658298,38.000000,0.000000,4219.743652,4228.205078,4220.256348,4230.256348,4220.128418,4200.512695,4197.692383,4209.743652,4204.102539,4213.717773,4207.307617,4231.153809,4249.230957,4215.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.666228,39.000000,0.000000,4219.871582,4229.230957,4218.461426,4228.461426,4211.922852,4196.153809,4197.179688,4208.974121,4205.384766,4215.256348,4212.436035,4232.307617,4245.384766,4212.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.674162,40.000000,1.000000,4218.498047,4228.424805,4217.948730,4228.900879,4213.077148,4199.816895,4198.974121,4209.358887,4205.695801,4214.651855,4212.161133,4230.458008,4252.033203,4210.860840,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,1.000000,0.324851,-0.443738,-0.530713,-0.644910,0.903041,0.384771,0.033985,-81.677879,-110.060272,40.913712
1589527199.681996,41.000000,1.000000,4217.124512,4227.619141,4217.436035,4229.340820,4214.230957,4203.479980,4200.769043,4209.743652,4206.007324,4214.047852,4211.886230,4228.607910,4258.681152,4209.157715,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.689831,42.000000,1.000000,4215.750977,4226.812988,4216.922852,4229.780273,4215.384766,4207.143066,4202.563965,4210.128418,4206.318848,4213.443359,4211.611816,4226.758301,4265.329590,4207.454102,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.697665,43.000000,1.000000,4214.377441,4226.007324,4216.410156,4230.219727,4216.538574,4210.805664,4204.358887,4210.512695,4206.629883,4212.838867,4211.336914,4224.908203,4271.978027,4205.750977,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.705499,44.000000,1.000000,4213.003906,4225.201660,4215.897461,4230.659180,4217.692383,4214.468750,4206.153809,4210.897461,4206.941406,4212.234375,4211.062500,4223.058594,4278.626465,4204.047852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.325590,-0.444031,-0.530701,-0.644348,0.904799,0.386236,0.032227,-81.199356,-110.209808,41.272602
1589527199.713333,45.000000,1.000000,4211.629883,4224.395508,4215.384766,4231.099121,4218.846191,4218.131836,4207.948730,4211.282227,4207.252930,4211.629883,4210.787598,4221.208984,4285.274902,4202.344238,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.721167,46.000000,0.000000,4210.256348,4223.589844,4214.871582,4231.538574,4220.000000,4221.794922,4209.743652,4211.666504,4207.563965,4211.025879,4210.512695,4219.358887,4291.922852,4200.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.729099,47.000000,0.000000,4205.256348,4218.974121,4212.820313,4224.743652,4213.974121,4220.512695,4212.051270,4215.128418,4215.897461,4218.461426,4211.410156,4218.717773,4281.025879,4200.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527199.736930,48.000000,0.000000,4202.820313,4218.077148,4205.897461,4220.000000,4211.025879,4219.743652,4208.974121,4214.871582,4219.871582,4219.358887,4207.307617,4216.538574,4265.512695,4198.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.325786,-0.444153,-0.530701,-0.644165,0.903334,0.389654,0.037598,-82.246124,-108.564888,41.422142
