title:15_data_label_2, start timestamp:1589527300.290119, stop timestamp:1589527338.752263, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4916      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527309.157587,80.000000,0.000000,4255.897461,4187.307617,4183.461426,4193.589844,4148.077148,4206.538574,4204.230957,4196.538574,4199.615234,4306.153809,4191.282227,4216.025879,4205.897461,4210.384766,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.331990,-0.417480,-0.492188,-0.687927,0.886732,0.401373,0.168948,-81.498436,-109.312584,48.151371
1589527309.165414,81.000000,0.000000,4262.179688,4187.051270,4190.769043,4211.922852,4162.820313,4217.179688,4222.051270,4204.102539,4215.897461,4285.897461,4240.128418,4227.820313,4182.820313,4218.333496,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.173141,82.000000,0.000000,4264.487305,4186.025879,4193.589844,4221.153809,4160.128418,4215.641113,4226.794922,4217.692383,4222.179688,4327.051270,4229.230957,4221.282227,4208.717773,4208.589844,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.181069,83.000000,0.000000,4260.000000,4207.307617,4187.563965,4194.615234,4136.410156,4198.974121,4218.333496,4218.589844,4212.948730,4363.205078,4238.333496,4218.333496,4285.897461,4213.974121,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.188897,84.000000,0.000000,4270.769043,4212.948730,4198.077148,4216.794922,4118.077148,4184.871582,4212.436035,4210.384766,4201.538574,4327.563965,4246.025879,4222.051270,4245.897461,4219.358887,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.331908,-0.417358,-0.492432,-0.687866,0.887709,0.391608,0.166018,-81.797516,-110.060272,47.403679
1589527309.196725,85.000000,0.000000,4287.948730,4207.179688,4215.641113,4259.871582,4149.102539,4193.077148,4217.307617,4213.461426,4201.666504,4304.871582,4234.102539,4231.153809,4138.974121,4218.077148,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.204452,86.000000,0.000000,4282.179688,4217.436035,4206.794922,4229.871582,4173.589844,4198.846191,4214.743652,4209.102539,4197.436035,4325.256348,4236.282227,4232.563965,4190.384766,4221.794922,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.212279,87.000000,0.000000,4274.102539,4230.769043,4193.205078,4204.615234,4149.487305,4183.205078,4195.897461,4190.256348,4181.922852,4302.948730,4231.922852,4218.333496,4281.666504,4216.153809,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.220006,88.000000,0.000000,4289.102539,4193.333496,4208.589844,4251.410156,4129.230957,4165.128418,4177.051270,4179.487305,4174.102539,4264.102539,4211.153809,4209.871582,4230.769043,4202.051270,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.331812,-0.417175,-0.492737,-0.687805,0.884779,0.381842,0.154299,-79.554436,-110.658424,49.198139
1589527309.227832,89.000000,0.000000,4294.102539,4175.641113,4222.436035,4276.025879,4139.230957,4175.512695,4181.410156,4182.563965,4185.769043,4301.153809,4215.384766,4216.794922,4185.897461,4201.794922,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.235559,90.000000,0.000000,4272.563965,4240.769043,4203.333496,4233.205078,4154.487305,4202.051270,4199.102539,4193.717773,4207.179688,4352.692383,4225.897461,4218.974121,4248.589844,4214.615234,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.243487,91.000000,0.000000,4258.717773,4254.871582,4179.615234,4196.666504,4172.563965,4211.922852,4206.666504,4205.256348,4218.077148,4333.205078,4219.487305,4214.230957,4279.615234,4211.922852,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.251314,92.000000,0.000000,4265.128418,4173.077148,4184.230957,4213.589844,4172.307617,4201.410156,4197.436035,4202.948730,4205.128418,4290.000000,4216.025879,4213.589844,4233.974121,4202.051270,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.331806,-0.416992,-0.492981,-0.687744,0.887221,0.398932,0.168948,-79.703972,-112.004272,49.048599
1589527309.259242,93.000000,0.000000,4262.307617,4153.589844,4186.922852,4219.102539,4149.871582,4202.563965,4196.666504,4200.769043,4199.230957,4290.128418,4243.846191,4214.102539,4193.717773,4208.846191,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.267069,94.000000,0.000000,4249.102539,4208.846191,4174.230957,4191.538574,4151.922852,4218.717773,4216.922852,4216.410156,4220.128418,4307.820313,4258.333496,4217.948730,4180.000000,4216.153809,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.274997,95.000000,0.000000,4246.153809,4194.358887,4166.025879,4178.717773,4155.897461,4212.307617,4225.000000,4221.922852,4224.743652,4313.974121,4164.487305,4199.871582,4196.794922,4186.922852,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.282925,96.000000,0.000000,4252.179688,4154.230957,4168.846191,4181.922852,4136.153809,4192.436035,4209.743652,4204.871582,4201.666504,4303.974121,4140.384766,4189.743652,4223.717773,4176.025879,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.331814,-0.416870,-0.493164,-0.687683,0.891127,0.395514,0.151858,-80.302132,-110.658424,48.151371
1589527309.290753,97.000000,0.000000,4262.563965,4173.333496,4183.717773,4203.974121,4122.820313,4185.641113,4201.410156,4196.922852,4193.717773,4276.922852,4277.692383,4228.974121,4216.410156,4221.282227,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.298582,98.000000,0.000000,4270.512695,4189.358887,4197.948730,4223.846191,4136.153809,4186.025879,4206.025879,4199.871582,4201.282227,4278.846191,4274.871582,4240.769043,4209.230957,4231.153809,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.306509,99.000000,0.000000,4268.974121,4190.384766,4191.153809,4205.256348,4151.538574,4183.717773,4199.102539,4190.769043,4190.641113,4300.512695,4152.179688,4208.205078,4248.077148,4204.230957,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.314336,100.000000,0.000000,4274.743652,4211.025879,4190.256348,4202.563965,4159.102539,4183.333496,4190.256348,4181.025879,4175.256348,4282.436035,4218.077148,4215.897461,4240.256348,4218.077148,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.331700,-0.416687,-0.493225,-0.687805,0.885756,0.408209,0.163088,-78.507668,-110.957504,48.749523
1589527309.322064,101.000000,0.000000,4288.846191,4211.410156,4210.256348,4251.794922,4155.384766,4185.256348,4193.974121,4182.692383,4181.538574,4266.025879,4283.333496,4232.179688,4194.743652,4230.256348,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.329891,102.000000,0.000000,4277.820313,4211.153809,4204.358887,4255.512695,4152.820313,4185.384766,4194.102539,4186.794922,4195.128418,4294.487305,4183.846191,4204.358887,4215.384766,4198.974121,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.337618,103.000000,0.000000,4260.512695,4222.179688,4182.563965,4205.256348,4165.384766,4189.871582,4185.384766,4193.077148,4202.051270,4302.820313,4180.128418,4197.436035,4233.333496,4191.538574,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.345445,104.000000,0.000000,4274.743652,4183.974121,4195.384766,4213.205078,4151.282227,4192.820313,4181.794922,4197.692383,4205.897461,4281.666504,4262.692383,4224.230957,4202.307617,4220.769043,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.331614,-0.416626,-0.493164,-0.687927,0.898451,0.406256,0.157229,-80.451668,-110.209808,47.254139
1589527309.353172,105.000000,0.000000,4284.230957,4175.897461,4208.333496,4242.948730,4139.615234,4196.794922,4192.820313,4204.615234,4215.641113,4300.512695,4201.666504,4218.333496,4198.717773,4218.846191,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.360999,106.000000,0.000000,4266.666504,4228.846191,4188.846191,4212.179688,4167.436035,4203.077148,4202.436035,4215.641113,4217.436035,4311.666504,4171.410156,4208.717773,4207.692383,4208.974121,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.368727,107.000000,0.000000,4259.358887,4223.717773,4179.230957,4183.846191,4177.436035,4200.256348,4206.666504,4216.153809,4205.641113,4264.871582,4243.974121,4219.102539,4202.563965,4218.717773,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.376554,108.000000,0.000000,4264.871582,4176.922852,4186.282227,4199.487305,4149.230957,4186.794922,4206.025879,4201.025879,4193.461426,4240.000000,4233.974121,4212.820313,4216.794922,4208.974121,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.331488,-0.416626,-0.493164,-0.687988,0.883803,0.407721,0.160159,-80.601204,-111.107040,49.646755
1589527309.384280,109.000000,0.000000,4258.974121,4175.769043,4181.922852,4200.769043,4140.128418,4188.717773,4207.307617,4196.282227,4192.692383,4285.128418,4168.717773,4195.128418,4201.153809,4180.128418,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.392107,110.000000,0.000000,4261.282227,4190.641113,4184.102539,4186.794922,4158.333496,4205.897461,4214.615234,4202.563965,4192.307617,4308.205078,4147.948730,4197.948730,4178.589844,4185.384766,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.399834,111.000000,0.000000,4274.615234,4188.717773,4197.820313,4198.461426,4152.692383,4198.205078,4213.589844,4198.205078,4183.205078,4279.615234,4178.461426,4217.436035,4233.333496,4216.153809,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.407762,112.000000,0.000000,4279.871582,4187.820313,4204.743652,4209.230957,4150.384766,4183.974121,4201.666504,4193.333496,4182.179688,4274.487305,4241.282227,4237.820313,4264.871582,4228.205078,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.331621,-0.416809,-0.492920,-0.687988,0.895033,0.401862,0.168460,-79.853516,-111.705193,47.104599
1589527309.415590,113.000000,0.000000,4276.538574,4185.897461,4200.384766,4194.358887,4168.333496,4191.666504,4196.153809,4197.692383,4195.256348,4306.282227,4241.794922,4236.666504,4197.563965,4218.461426,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.423517,114.000000,0.000000,4278.974121,4183.333496,4196.666504,4195.897461,4166.153809,4194.102539,4200.512695,4200.256348,4202.179688,4309.487305,4198.333496,4218.846191,4170.256348,4212.436035,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.431345,115.000000,0.000000,4285.384766,4186.282227,4198.077148,4216.410156,4156.025879,4187.820313,4199.230957,4198.333496,4205.897461,4290.128418,4219.358887,4213.846191,4233.717773,4219.230957,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.439273,116.000000,0.000000,4283.974121,4200.128418,4195.384766,4216.794922,4169.358887,4201.153809,4198.589844,4206.666504,4218.333496,4291.666504,4250.897461,4219.487305,4259.230957,4221.922852,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.331608,-0.416992,-0.492859,-0.687927,0.882338,0.399420,0.173831,-80.152588,-110.209808,48.001831
1589527309.447101,117.000000,0.000000,4279.230957,4204.743652,4188.461426,4203.333496,4182.948730,4223.974121,4204.615234,4220.641113,4230.128418,4315.384766,4186.153809,4205.641113,4216.282227,4201.922852,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.454929,118.000000,0.000000,4274.871582,4192.179688,4182.307617,4201.666504,4174.615234,4219.102539,4205.000000,4215.128418,4223.974121,4337.051270,4125.000000,4179.743652,4209.743652,4178.461426,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.462656,119.000000,0.000000,4278.461426,4194.230957,4186.025879,4217.820313,4163.846191,4194.358887,4195.769043,4199.871582,4202.692383,4313.717773,4148.205078,4182.948730,4230.256348,4187.948730,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.470583,120.000000,0.000000,4289.487305,4201.410156,4195.641113,4223.333496,4157.179688,4184.743652,4186.538574,4198.333496,4187.563965,4269.230957,4188.333496,4209.230957,4207.820313,4213.205078,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.332101,-0.417175,-0.492798,-0.687622,0.881361,0.394049,0.163577,-79.105820,-109.611656,48.899063
1589527309.478410,121.000000,0.000000,4293.205078,4194.358887,4199.358887,4211.282227,4166.410156,4200.128418,4192.948730,4200.897461,4191.794922,4277.948730,4171.794922,4210.769043,4195.384766,4208.461426,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.486238,122.000000,0.000000,4290.641113,4184.487305,4203.461426,4212.948730,4173.846191,4205.384766,4202.820313,4189.358887,4191.666504,4302.307617,4160.512695,4203.205078,4215.641113,4199.615234,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.494065,123.000000,0.000000,4283.717773,4164.487305,4200.512695,4209.358887,4145.384766,4188.717773,4200.000000,4181.922852,4180.128418,4281.282227,4186.922852,4207.563965,4212.948730,4203.846191,3245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.501792,124.000000,0.000000,4273.589844,4150.128418,4186.794922,4185.769043,4124.743652,4185.897461,4196.538574,4190.000000,4185.128418,4266.922852,4184.358887,4208.974121,4192.820313,4202.563965,3522.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.332272,-0.417297,-0.492920,-0.687378,0.891615,0.406744,0.158206,-80.601204,-110.658424,47.852291
1589527309.509620,125.000000,0.000000,4283.589844,4154.871582,4194.102539,4192.820313,4145.769043,4197.948730,4199.487305,4201.538574,4204.358887,4298.205078,4181.794922,4215.512695,4206.794922,4211.282227,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.517347,126.000000,0.000000,4302.307617,4151.410156,4215.897461,4217.436035,4146.025879,4205.769043,4199.358887,4206.538574,4212.436035,4305.897461,4223.589844,4230.128418,4227.563965,4227.948730,3504.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.525174,127.000000,0.000000,4288.589844,4140.000000,4202.436035,4191.153809,4112.307617,4210.897461,4197.692383,4205.512695,4211.922852,4287.051270,4235.000000,4225.000000,4209.871582,4222.179688,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527309.532901,0.000000,0.000000,4270.512695,4142.436035,4178.333496,4163.333496,4116.282227,4217.948730,4205.128418,4209.615234,4218.461426,4303.589844,4206.282227,4211.922852,4202.051270,4209.487305,3365.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.332384,-0.417236,-0.492981,-0.687317,0.887709,0.398444,0.170901,-80.302132,-110.359352,48.599983
