title:15_data_9_label2, start timestamp:1589528322.537826, stop timestamp:1589528360.316865, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4828      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528328.717801,64.000000,0.000000,4067.820557,4132.563965,4149.615234,4247.948730,3982.692383,4185.256348,4220.000000,4215.384766,4195.897461,4201.666504,4206.666504,4224.487305,4094.743652,4215.897461,3236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.122117,-0.557251,-0.196655,-0.797424,0.924819,0.166506,0.313970,-85.685509,-127.705803,58.170444
1589528328.725627,65.000000,0.000000,4051.923096,4178.974121,4136.538574,4220.128418,3990.128174,4195.897461,4217.820313,4223.077148,4205.897461,4211.666504,4160.384766,4200.897461,4132.563965,4193.974121,3477.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.733454,66.000000,0.000000,4048.076904,4205.512695,4133.077148,4201.282227,4012.307617,4197.692383,4218.589844,4226.794922,4209.615234,4211.922852,4187.051270,4213.846191,4088.718018,4200.512695,3369.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.741179,67.000000,0.000000,4059.358887,4166.025879,4146.666504,4235.641113,4009.743652,4187.436035,4216.538574,4219.102539,4206.153809,4214.102539,4202.692383,4221.282227,4054.102539,4208.717773,3107.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.748905,68.000000,0.000000,4069.487061,4146.153809,4153.717773,4235.000000,3998.718018,4200.256348,4219.358887,4217.563965,4215.000000,4226.410156,4177.948730,4210.000000,4112.307617,4202.692383,3566.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.122078,-0.557434,-0.196655,-0.797302,0.930678,0.166506,0.304692,-86.732277,-126.958115,58.619057
1589528328.756731,69.000000,0.000000,4073.974365,4164.487305,4147.692383,4202.179688,4007.435791,4211.794922,4215.512695,4212.307617,4208.846191,4212.051270,4239.871582,4228.717773,4150.769043,4226.282227,3533.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.764557,70.000000,0.000000,4076.923096,4165.769043,4142.179688,4208.461426,4007.692383,4193.333496,4205.384766,4205.897461,4196.794922,4195.384766,4282.436035,4249.615234,4100.641113,4250.256348,3503.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.772283,71.000000,0.000000,4073.589844,4158.461426,4147.948730,4228.974121,3996.923096,4186.410156,4213.333496,4215.384766,4216.025879,4237.051270,4186.282227,4228.974121,4085.897461,4217.436035,2718.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.780009,72.000000,0.000000,4062.948730,4175.128418,4150.897461,4219.102539,3995.641113,4200.256348,4221.794922,4208.974121,4213.846191,4248.717773,4140.256348,4206.794922,4128.205078,4184.230957,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.122018,-0.557556,-0.196594,-0.797241,0.924331,0.171389,0.300786,-86.582741,-126.060883,58.768597
1589528328.787735,73.000000,0.000000,4059.743652,4196.282227,4144.615234,4203.077148,4011.923096,4204.230957,4209.358887,4190.128418,4183.461426,4197.563965,4202.820313,4215.128418,4132.692383,4208.974121,3553.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.795561,74.000000,0.000000,4074.487061,4184.615234,4151.282227,4216.282227,4032.564209,4201.794922,4208.974121,4207.179688,4201.538574,4217.692383,4207.948730,4226.794922,4131.282227,4226.282227,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.803388,75.000000,0.000000,4078.461426,4188.077148,4157.307617,4240.769043,4038.205078,4201.153809,4226.538574,4227.692383,4227.179688,4245.769043,4194.743652,4225.256348,4145.769043,4211.410156,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.811114,76.000000,0.000000,4065.384521,4193.333496,4147.051270,4227.051270,4026.153809,4197.179688,4230.256348,4216.922852,4203.589844,4197.563965,4252.820313,4224.743652,4127.051270,4226.666504,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.122236,-0.557617,-0.196533,-0.797180,0.911635,0.175784,0.292973,-85.087357,-126.359962,57.273212
1589528328.818840,77.000000,0.000000,4070.000000,4155.769043,4143.589844,4202.948730,4024.230713,4197.692383,4224.871582,4216.538574,4196.794922,4213.846191,4226.025879,4211.922852,4120.897461,4232.179688,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.826666,78.000000,0.000000,4079.487061,4155.769043,4154.230957,4221.282227,4026.025635,4203.589844,4216.666504,4223.205078,4211.538574,4252.051270,4153.077148,4198.717773,4156.025879,4205.256348,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.834492,79.000000,0.000000,4067.435791,4195.128418,4151.025879,4224.358887,3996.666748,4196.666504,4201.538574,4207.051270,4190.512695,4194.871582,4197.692383,4211.025879,4130.897461,4211.922852,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.842218,80.000000,0.000000,4058.846191,4194.230957,4141.153809,4188.717773,4002.692383,4197.563965,4209.487305,4203.846191,4182.307617,4179.358887,4236.410156,4226.794922,4073.718018,4234.358887,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.122034,-0.557617,-0.196411,-0.797241,0.925307,0.176761,0.302251,-85.685509,-125.462730,57.871365
1589528328.849944,81.000000,0.000000,4060.897461,4165.641113,4136.794922,4174.358887,4039.871826,4206.794922,4220.897461,4215.512695,4198.717773,4224.230957,4174.743652,4212.820313,4076.538574,4212.179688,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.857770,82.000000,0.000000,4059.102539,4162.307617,4133.589844,4180.384766,4024.102539,4200.641113,4204.230957,4206.410156,4191.794922,4221.153809,4122.692383,4187.436035,4093.974365,4185.897461,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.865596,83.000000,0.000000,4078.205078,4171.153809,4152.692383,4200.641113,4002.564209,4190.128418,4202.692383,4196.666504,4187.307617,4206.922852,4184.487305,4207.692383,4086.794922,4224.102539,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.873322,84.000000,0.000000,4101.922852,4171.666504,4172.051270,4219.358887,4021.025635,4193.974121,4217.051270,4203.461426,4202.051270,4203.589844,4256.282227,4241.153809,4092.051270,4260.512695,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.121951,-0.557678,-0.196289,-0.797241,0.925307,0.163088,0.294926,-85.835052,-126.359962,58.768597
1589528328.881048,85.000000,0.000000,4088.589844,4170.641113,4157.051270,4203.077148,4029.615479,4208.589844,4207.563965,4202.948730,4204.230957,4191.538574,4219.743652,4226.282227,4103.461426,4237.692383,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.888874,86.000000,0.000000,4074.230713,4161.153809,4142.692383,4183.717773,4014.230713,4201.538574,4198.077148,4196.794922,4199.358887,4206.025879,4140.641113,4194.487305,4108.461426,4213.974121,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.896700,87.000000,0.000000,4084.102539,4184.230957,4150.512695,4191.538574,4013.718018,4175.384766,4210.769043,4207.820313,4214.102539,4225.769043,4173.717773,4206.153809,4118.461426,4230.897461,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.904426,88.000000,0.000000,4096.025879,4220.769043,4158.974121,4207.948730,4022.692383,4175.769043,4218.589844,4224.230957,4232.820313,4240.256348,4237.820313,4230.384766,4142.948730,4244.358887,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.121650,-0.557678,-0.196228,-0.797302,0.919448,0.164553,0.305669,-85.236893,-127.257195,56.076904
1589528328.912152,89.000000,0.000000,4102.436035,4188.717773,4164.743652,4222.948730,4008.589844,4189.871582,4208.589844,4219.230957,4220.769043,4248.333496,4202.820313,4225.641113,4141.410156,4240.512695,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.919978,90.000000,0.000000,4102.692383,4158.974121,4164.871582,4221.025879,3997.179443,4183.717773,4204.358887,4206.153809,4194.615234,4212.820313,4203.205078,4228.333496,4112.692383,4254.743652,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.927805,91.000000,0.000000,4091.923096,4211.666504,4150.512695,4192.692383,4029.487061,4189.358887,4218.333496,4215.769043,4198.589844,4199.487305,4232.436035,4236.538574,4112.563965,4256.666504,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.935530,92.000000,0.000000,4087.435791,4202.563965,4149.871582,4196.282227,4052.692383,4204.230957,4227.563965,4219.102539,4201.666504,4228.333496,4180.128418,4216.410156,4144.871582,4231.538574,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.121446,-0.557678,-0.196106,-0.797363,0.913588,0.175296,0.298833,-86.134125,-126.060883,57.721828
1589528328.943256,93.000000,0.000000,4088.974365,4130.128418,4156.153809,4205.384766,4025.641113,4196.282227,4215.897461,4200.256348,4175.256348,4201.410156,4146.922852,4199.102539,4153.077148,4231.153809,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.951082,94.000000,0.000000,4086.794922,4172.948730,4145.512695,4179.230957,4012.820557,4195.897461,4214.102539,4202.436035,4178.974121,4172.436035,4183.461426,4210.769043,4118.205078,4244.743652,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.958908,95.000000,0.000000,4085.128174,4227.436035,4138.077148,4184.358887,4017.051270,4200.256348,4216.410156,4212.051270,4200.384766,4203.333496,4197.436035,4216.025879,4097.436035,4235.512695,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.966634,96.000000,0.000000,4084.102539,4170.384766,4141.666504,4206.025879,4010.512939,4196.794922,4206.153809,4202.051270,4190.384766,4219.615234,4190.512695,4211.153809,4132.948730,4229.102539,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.121045,-0.557678,-0.196106,-0.797424,0.928725,0.170901,0.305180,-86.134125,-125.761810,56.226444
1589528328.974360,97.000000,0.000000,4082.564209,4147.179688,4140.512695,4191.153809,4001.923096,4201.794922,4200.512695,4190.256348,4176.666504,4198.717773,4182.820313,4205.000000,4150.512695,4231.538574,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.982185,98.000000,0.000000,4086.025635,4187.563965,4141.282227,4178.461426,3998.461426,4207.436035,4204.102539,4191.153809,4185.512695,4196.410156,4166.922852,4200.128418,4144.358887,4229.615234,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.989911,99.000000,0.000000,4096.410156,4201.153809,4154.487305,4186.794922,4026.538574,4210.000000,4213.205078,4209.487305,4211.282227,4231.153809,4188.846191,4218.589844,4151.153809,4245.512695,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528328.997638,100.000000,0.000000,4109.743652,4189.358887,4171.666504,4205.256348,4049.871826,4202.692383,4216.666504,4226.538574,4226.410156,4254.871582,4206.666504,4232.307617,4167.563965,4260.512695,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.121425,-0.557617,-0.196045,-0.797424,0.920424,0.172366,0.298344,-84.489204,-126.659035,58.170444
1589528329.005464,101.000000,0.000000,4110.256348,4170.000000,4169.871582,4214.487305,4023.205078,4190.000000,4210.641113,4227.948730,4219.358887,4227.436035,4192.051270,4224.358887,4171.794922,4258.461426,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.013290,102.000000,0.000000,4104.743652,4175.897461,4157.692383,4199.102539,4022.820557,4196.282227,4214.230957,4232.948730,4222.563965,4208.333496,4185.769043,4231.794922,4138.205078,4269.102539,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.021016,103.000000,0.000000,4104.615234,4200.512695,4161.025879,4197.051270,4030.641113,4188.974121,4211.282227,4226.538574,4220.000000,4214.487305,4213.461426,4240.128418,4095.641113,4273.717773,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.028742,104.000000,0.000000,4103.333496,4201.025879,4169.615234,4208.974121,4000.641113,4165.641113,4204.230957,4205.000000,4197.948730,4215.512695,4211.538574,4221.282227,4138.205078,4252.307617,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.121304,-0.557556,-0.196045,-0.797485,0.915541,0.162600,0.294438,-85.236893,-125.911346,57.422752
1589528329.036568,105.000000,0.000000,4112.820313,4199.871582,4167.820313,4204.487305,4007.307617,4191.025879,4227.948730,4215.641113,4205.256348,4227.436035,4170.769043,4222.563965,4231.538574,4257.948730,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.044394,106.000000,0.000000,4122.692383,4190.000000,4166.922852,4205.512695,4010.384521,4215.128418,4241.153809,4223.717773,4210.897461,4229.615234,4173.333496,4240.769043,4213.077148,4277.563965,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.052120,107.000000,0.000000,4110.000000,4162.948730,4171.153809,4212.948730,3980.641113,4186.410156,4219.743652,4200.641113,4184.615234,4206.282227,4214.615234,4234.615234,4135.897461,4272.307617,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.059846,108.000000,0.000000,4104.102539,4185.897461,4166.794922,4191.410156,4014.871826,4191.282227,4225.897461,4202.948730,4191.794922,4212.948730,4215.769043,4231.666504,4129.487305,4274.102539,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.121862,-0.557739,-0.195923,-0.797302,0.920913,0.180667,0.313970,-86.433205,-125.911346,56.375984
1589528329.067672,109.000000,0.000000,4110.384766,4194.487305,4157.820313,4177.179688,4053.718018,4226.410156,4244.230957,4214.358887,4210.256348,4228.461426,4163.717773,4221.282227,4151.538574,4267.051270,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.075498,110.000000,0.000000,4104.358887,4165.256348,4156.410156,4202.051270,4014.615479,4210.512695,4224.230957,4195.769043,4189.230957,4205.769043,4164.102539,4196.538574,4154.487305,4241.282227,3225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.083224,111.000000,0.000000,4108.846191,4198.461426,4167.820313,4222.563965,3990.000000,4181.282227,4209.102539,4195.512695,4187.436035,4204.487305,4227.179688,4212.436035,4133.974121,4255.769043,3059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528329.090950,112.000000,0.000000,4128.077148,4233.461426,4182.051270,4217.948730,4015.512939,4190.769043,4225.128418,4223.717773,4224.102539,4242.820313,4244.871582,4244.871582,4131.922852,4291.922852,3276.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.122108,-0.557861,-0.196167,-0.797119,0.925795,0.173342,0.298833,-85.984589,-125.911346,57.871365
