0,1,2,3,4,5,6,7,8,9,10,11,12,13
4191.282,4199.231,4178.59,4196.667,4187.692,4201.41,4206.667,4181.795,4201.154,4171.538,4182.051,4176.538,4186.154,4252.564
4194.359,4196.923,4180.0,4195.513,4200.513,4203.333,4209.487,4168.718,4200.0,4170.769,4184.744,4178.846,4186.538,4248.59
4195.128,4201.41,4179.744,4196.538,4207.308,4194.231,4200.128,4159.359,4191.795,4169.744,4185.513,4182.051,4181.282,4246.667
4204.231,4211.41,4188.718,4202.436,4200.256,4191.282,4201.538,4172.308,4186.154,4170.128,4185.128,4189.103,4186.282,4260.0
4215.385,4214.487,4196.538,4206.41,4196.795,4191.667,4206.026,4192.692,4189.231,4171.282,4182.949,4194.103,4189.744,4272.821
4212.821,4215.513,4192.564,4205.256,4203.974,4192.308,4199.744,4192.821,4190.897,4172.564,4183.205,4190.385,4189.359,4265.769
4207.821,4219.231,4187.308,4206.41,4208.974,4201.282,4194.231,4164.744,4188.974,4176.795,4185.641,4188.077,4193.718,4257.051
4217.949,4226.154,4193.462,4217.692,4211.282,4207.308,4192.564,4155.769,4197.308,4185.641,4192.308,4192.179,4201.795,4272.821
4223.462,4225.897,4200.769,4222.692,4211.667,4196.795,4187.308,4185.641,4209.615,4192.179,4199.615,4195.385,4205.0,4286.154
4217.308,4218.333,4197.564,4217.564,4216.026,4199.231,4192.436,4201.154,4211.923,4197.692,4198.205,4195.513,4203.59,4274.487
4215.513,4214.231,4191.923,4212.949,4219.359,4209.487,4202.821,4194.231,4210.641,4203.846,4192.179,4192.692,4201.795,4265.256
4205.256,4204.103,4183.077,4203.462,4204.872,4196.795,4197.308,4181.538,4206.667,4192.949,4183.205,4186.538,4190.513,4256.923
4189.615,4191.026,4172.564,4192.692,4192.949,4194.231,4196.154,4170.769,4198.59,4172.692,4174.359,4179.744,4179.487,4238.205
4192.949,4189.872,4177.949,4194.487,4202.436,4210.385,4208.077,4177.692,4196.154,4168.59,4178.077,4184.487,4186.667,4232.436
4199.615,4191.923,4189.744,4192.308,4203.846,4196.41,4202.692,4182.821,4191.667,4165.256,4186.667,4190.641,4194.103,4241.026
4196.41,4190.769,4189.487,4179.744,4182.179,4175.769,4191.538,4160.897,4180.385,4148.718,4183.205,4186.538,4188.718,4245.128
4198.974,4195.385,4187.308,4178.462,4181.154,4190.385,4198.718,4167.949,4185.385,4147.436,4180.128,4188.333,4185.513,4241.795
4211.026,4207.821,4192.821,4187.949,4212.564,4210.641,4205.641,4204.359,4201.282,4165.897,4190.385,4194.487,4191.41,4244.231
4213.205,4207.308,4194.615,4188.205,4218.077,4208.846,4200.513,4190.128,4197.949,4165.0,4192.308,4187.949,4191.538,4248.462
4209.231,4199.487,4191.41,4184.359,4202.692,4205.256,4192.308,4165.769,4190.128,4157.949,4188.59,4185.128,4193.974,4250.0
4213.205,4207.949,4193.846,4187.692,4214.615,4212.308,4188.59,4192.692,4202.564,4168.333,4197.692,4196.923,4208.846,4263.077
4213.59,4209.744,4193.205,4185.769,4219.487,4212.692,4191.667,4198.718,4208.077,4162.436,4194.487,4198.077,4205.769,4277.051
4206.538,4194.615,4187.051,4181.154,4200.385,4205.513,4198.333,4169.103,4198.974,4151.538,4178.974,4186.282,4188.974,4278.333
4199.487,4185.641,4185.769,4179.359,4200.769,4203.077,4202.179,4171.923,4198.846,4159.231,4177.436,4183.718,4180.0,4271.41
4195.385,4184.872,4188.205,4175.641,4207.436,4208.846,4210.385,4188.59,4203.077,4160.641,4178.333,4187.051,4173.974,4265.897
4199.103,4189.231,4192.308,4183.59,4206.795,4216.154,4220.128,4185.256,4205.385,4164.615,4177.051,4186.282,4177.436,4269.487
4205.769,4193.333,4196.154,4200.128,4211.282,4214.103,4215.385,4183.462,4205.0,4181.026,4185.385,4188.205,4194.487,4280.769
4209.231,4190.385,4197.821,4200.0,4212.308,4211.41,4211.41,4196.667,4201.667,4186.538,4195.0,4194.231,4209.359,4292.692
4213.59,4183.462,4200.385,4190.641,4207.821,4209.872,4214.487,4198.718,4199.359,4184.872,4198.974,4195.385,4213.846,4295.128
4223.333,4187.692,4205.256,4199.872,4212.692,4202.179,4203.718,4167.692,4196.538,4190.128,4206.026,4198.718,4221.667,4300.256
4236.795,4206.923,4215.256,4219.872,4228.077,4205.769,4192.179,4153.205,4201.923,4200.385,4217.692,4206.41,4235.128,4321.282
4237.949,4209.359,4218.077,4220.769,4228.974,4225.128,4206.795,4188.974,4212.308,4201.923,4215.256,4210.513,4234.231,4324.615
4219.359,4186.154,4203.59,4203.846,4214.744,4227.692,4228.59,4223.333,4213.846,4189.872,4198.974,4203.205,4216.923,4303.205
4211.538,4178.974,4197.308,4198.333,4210.769,4217.308,4222.051,4220.256,4213.718,4186.795,4195.385,4193.974,4210.513,4302.308
4218.974,4188.974,4203.077,4206.538,4213.205,4216.667,4202.179,4206.667,4216.154,4196.538,4199.744,4194.359,4215.513,4318.077
4212.949,4180.128,4195.128,4202.436,4206.538,4216.154,4201.026,4204.231,4215.385,4194.231,4193.333,4190.641,4208.718,4310.513
4205.513,4168.718,4186.923,4193.462,4196.667,4205.0,4208.077,4195.897,4212.179,4184.872,4190.0,4183.59,4198.718,4291.923
4213.077,4176.667,4195.385,4199.615,4195.897,4199.487,4204.359,4179.103,4207.308,4187.692,4200.256,4188.462,4202.436,4296.795
4221.026,4185.385,4203.205,4207.308,4201.538,4203.718,4199.872,4175.641,4201.154,4194.103,4205.385,4194.487,4212.179,4320.128
4226.026,4189.615,4207.308,4205.641,4204.231,4197.949,4196.795,4185.0,4201.795,4195.769,4203.205,4197.821,4216.154,4334.744
4225.897,4192.051,4210.128,4202.564,4196.41,4189.872,4193.974,4181.795,4202.564,4193.846,4201.026,4199.231,4213.333,4327.821
4207.564,4176.026,4199.103,4197.051,4181.667,4193.974,4194.359,4167.308,4188.718,4177.436,4186.667,4186.41,4197.821,4306.41
4193.333,4162.308,4185.641,4188.077,4179.103,4200.513,4193.974,4159.615,4178.718,4162.179,4172.051,4175.128,4182.692,4290.641
4203.974,4176.282,4190.769,4191.282,4196.154,4202.308,4195.513,4170.256,4190.256,4172.949,4181.282,4182.179,4192.308,4292.821
4206.41,4183.462,4195.385,4201.667,4206.795,4201.667,4200.256,4194.231,4204.487,4186.795,4196.538,4187.692,4204.872,4296.026
4195.128,4174.744,4188.462,4201.282,4193.59,4204.103,4204.487,4201.923,4206.026,4192.179,4195.641,4184.359,4200.769,4289.744
4199.744,4181.538,4192.949,4201.538,4185.769,4206.41,4208.462,4184.487,4203.333,4202.051,4196.282,4187.436,4203.59,4287.436
4215.0,4198.462,4211.026,4213.974,4203.462,4207.821,4207.564,4171.667,4204.359,4204.487,4205.897,4198.333,4215.385,4298.974
4222.821,4204.231,4221.154,4222.692,4220.0,4210.128,4203.59,4185.641,4208.59,4204.744,4210.513,4203.974,4217.436,4311.282
4218.846,4196.282,4216.795,4215.513,4206.795,4206.538,4202.821,4211.154,4212.308,4208.974,4210.256,4206.154,4211.667,4301.41
4210.0,4191.41,4211.282,4208.846,4189.744,4197.949,4202.308,4207.564,4209.872,4204.615,4207.821,4204.872,4206.923,4282.436
4208.333,4195.641,4210.513,4208.462,4198.333,4200.256,4200.385,4175.769,4202.692,4193.59,4202.692,4197.949,4205.641,4281.026
4211.795,4192.051,4209.231,4205.769,4211.795,4215.897,4207.564,4160.769,4199.487,4194.359,4199.231,4196.154,4205.641,4292.949
4208.077,4183.205,4206.41,4207.179,4209.359,4221.667,4210.256,4181.538,4205.0,4203.205,4197.821,4196.026,4201.282,4291.923
4202.179,4182.949,4203.718,4207.564,4197.179,4206.795,4198.077,4200.385,4211.667,4198.59,4195.0,4196.41,4196.282,4276.41
4210.641,4189.872,4206.026,4209.103,4199.872,4202.436,4198.846,4202.051,4217.564,4200.641,4202.821,4207.308,4207.821,4283.718
4215.385,4187.436,4204.744,4213.205,4207.051,4214.231,4213.462,4202.436,4217.051,4211.026,4210.641,4209.615,4219.359,4298.205
4203.846,4174.103,4196.667,4207.692,4197.308,4217.949,4220.0,4194.615,4208.077,4203.846,4202.692,4198.333,4212.692,4281.41
4205.769,4172.821,4198.333,4202.821,4198.077,4213.718,4215.256,4182.564,4204.615,4201.923,4202.949,4198.205,4212.821,4269.872
4219.231,4183.333,4209.487,4209.615,4211.026,4209.231,4203.974,4186.667,4206.154,4210.641,4212.308,4210.128,4222.051,4289.359
4221.795,4188.205,4213.974,4215.769,4208.974,4204.615,4195.0,4191.154,4200.769,4206.41,4210.897,4212.692,4222.821,4291.538
4222.308,4190.641,4215.128,4218.077,4202.051,4205.769,4195.769,4172.308,4190.256,4203.333,4207.949,4207.564,4220.0,4273.205
4227.179,4194.872,4221.41,4224.231,4206.282,4208.974,4198.077,4162.436,4188.462,4214.231,4212.436,4210.641,4220.385,4272.692
4223.974,4196.282,4222.179,4225.641,4211.795,4206.282,4192.949,4184.615,4200.256,4215.256,4211.795,4211.282,4222.436,4276.026
4211.026,4189.872,4211.923,4216.667,4210.641,4204.872,4192.308,4195.641,4209.744,4199.359,4200.769,4201.282,4215.641,4260.513
4198.974,4179.231,4197.308,4206.41,4199.615,4203.333,4198.59,4181.923,4205.769,4187.436,4190.513,4193.846,4201.282,4239.744
4196.154,4176.154,4192.179,4203.718,4188.974,4197.821,4195.897,4183.59,4207.308,4195.641,4194.615,4196.795,4201.154,4238.462
4199.231,4177.051,4193.846,4207.821,4189.872,4199.359,4195.641,4208.846,4220.128,4210.641,4204.744,4202.436,4210.641,4246.795
4200.385,4177.051,4195.641,4211.923,4200.0,4212.436,4209.103,4220.897,4224.103,4218.718,4211.282,4204.744,4213.59,4248.718
4198.462,4171.795,4196.923,4206.923,4204.872,4216.282,4216.667,4197.051,4213.974,4216.923,4208.718,4203.718,4212.308,4242.564
4193.333,4165.897,4193.077,4195.128,4198.59,4202.821,4211.026,4177.692,4202.821,4206.282,4196.795,4198.077,4206.667,4231.282
4192.821,4175.897,4192.308,4198.333,4196.282,4199.872,4203.462,4183.974,4200.128,4203.974,4192.179,4193.59,4201.667,4231.795
4198.205,4186.154,4197.051,4212.051,4199.615,4208.077,4198.462,4176.026,4198.333,4209.872,4195.769,4193.974,4203.846,4241.41
4199.359,4178.333,4197.821,4211.41,4201.667,4209.487,4195.256,4155.128,4193.077,4201.026,4193.59,4196.538,4205.641,4243.846
4200.641,4173.846,4198.846,4207.436,4200.256,4203.077,4187.564,4152.949,4193.077,4186.538,4188.846,4199.615,4206.41,4243.205
4211.282,4188.462,4206.795,4214.103,4193.974,4195.513,4180.385,4156.282,4195.769,4200.897,4194.487,4206.538,4214.487,4252.051
4222.949,4201.154,4211.795,4220.256,4197.308,4196.795,4192.179,4168.205,4199.359,4229.231,4208.077,4211.795,4222.821,4257.821
4217.436,4194.231,4207.051,4215.256,4206.154,4203.077,4210.256,4195.513,4203.974,4228.462,4209.872,4207.564,4216.795,4242.436
4204.615,4182.179,4201.026,4210.385,4205.897,4203.462,4209.359,4212.179,4209.359,4213.077,4199.231,4202.564,4207.308,4228.333
4206.538,4181.667,4199.487,4214.615,4201.667,4203.718,4204.744,4214.231,4214.103,4217.051,4198.846,4203.205,4212.179,4236.667
4208.974,4182.436,4196.923,4212.179,4197.821,4201.667,4204.103,4207.051,4209.615,4223.974,4204.615,4201.154,4216.795,4238.077
4200.513,4177.436,4191.282,4203.59,4189.872,4194.487,4202.692,4190.513,4199.359,4212.308,4197.949,4193.077,4208.205,4222.949
4197.949,4172.949,4191.795,4202.692,4183.333,4194.359,4206.795,4193.077,4196.154,4199.872,4190.897,4193.846,4200.256,4222.436
4202.949,4169.487,4195.769,4203.974,4185.641,4197.308,4205.128,4202.949,4194.103,4198.333,4191.154,4199.359,4199.615,4228.974
4203.974,4173.077,4194.744,4203.846,4196.282,4195.256,4195.385,4182.436,4191.026,4201.923,4191.923,4196.026,4201.795,4225.897
4198.59,4174.359,4189.103,4203.333,4194.872,4190.897,4191.923,4154.615,4187.436,4195.256,4185.769,4191.026,4196.41,4215.128
4198.333,4171.795,4189.744,4205.0,4185.128,4186.41,4191.795,4169.103,4189.744,4190.769,4183.59,4190.897,4194.103,4208.718
4201.667,4172.564,4193.077,4207.051,4181.154,4182.949,4186.667,4189.487,4196.538,4200.0,4188.59,4191.795,4201.538,4213.718
4199.487,4175.128,4190.256,4208.333,4182.564,4189.103,4185.513,4169.103,4196.795,4207.436,4192.308,4195.0,4204.744,4223.077
4200.641,4182.692,4192.179,4211.026,4190.256,4198.205,4189.103,4162.692,4199.359,4214.359,4201.41,4198.846,4211.923,4233.718
4200.0,4184.872,4193.333,4210.128,4194.615,4192.308,4192.564,4189.615,4205.513,4215.385,4207.308,4197.692,4219.615,4232.564
4198.077,4182.564,4188.974,4208.462,4195.897,4192.308,4199.872,4200.0,4207.308,4212.051,4203.846,4198.077,4214.487,4225.385
4209.487,4186.923,4192.564,4212.821,4201.667,4205.0,4198.846,4196.667,4208.846,4221.538,4205.769,4204.359,4212.308,4228.718
4214.231,4186.795,4196.795,4214.231,4198.974,4202.692,4189.103,4196.538,4209.872,4223.59,4206.667,4206.795,4216.923,4233.077
4202.692,4178.205,4195.385,4206.154,4193.333,4194.487,4192.821,4189.231,4201.923,4207.821,4198.205,4201.154,4209.744,4227.308
4198.718,4175.897,4199.231,4200.385,4194.231,4197.821,4205.0,4180.385,4194.487,4198.846,4191.026,4197.949,4198.205,4215.128
4202.949,4181.41,4203.462,4203.333,4193.077,4194.231,4201.282,4181.282,4195.641,4201.154,4189.615,4196.282,4200.641,4207.308
4196.667,4181.795,4200.769,4205.128,4190.256,4187.436,4192.308,4182.436,4194.744,4198.59,4189.231,4189.103,4202.949,4206.026
4188.462,4175.769,4199.231,4202.564,4194.487,4200.641,4202.179,4181.41,4191.538,4194.103,4188.205,4187.692,4196.282,4203.718
4191.41,4176.41,4200.513,4202.436,4200.513,4214.872,4210.513,4184.487,4193.846,4193.974,4183.974,4191.026,4195.0,4203.718
4190.385,4174.744,4195.513,4196.923,4195.385,4201.41,4200.0,4194.744,4198.462,4188.333,4178.846,4189.615,4194.615,4202.692
4182.949,4165.897,4187.949,4189.103,4186.282,4188.077,4196.41,4199.872,4203.718,4193.846,4185.256,4189.487,4194.744,4199.615
4189.231,4175.769,4190.897,4197.949,4190.385,4201.667,4202.692,4183.077,4211.026,4224.487,4203.846,4194.231,4211.795,4207.949
4206.41,4198.077,4203.333,4213.333,4203.59,4211.282,4196.667,4173.59,4217.949,4244.103,4215.769,4203.59,4229.231,4221.923
4210.256,4200.256,4208.59,4213.974,4210.513,4202.436,4194.103,4191.154,4218.974,4241.538,4214.872,4208.333,4226.154,4230.0
4202.692,4189.487,4202.692,4207.436,4204.615,4193.205,4201.026,4195.256,4211.026,4238.077,4209.231,4203.077,4217.949,4231.923
4201.41,4188.462,4199.615,4206.41,4199.359,4192.949,4195.513,4181.154,4202.821,4227.949,4202.308,4198.205,4213.974,4222.179
4199.359,4185.769,4200.513,4202.949,4195.256,4196.41,4191.154,4186.026,4199.615,4209.615,4195.641,4197.821,4205.769,4203.077
4187.692,4169.744,4197.564,4191.795,4179.872,4190.513,4197.308,4189.487,4191.154,4196.538,4189.487,4195.513,4194.744,4194.103
4181.154,4165.897,4194.487,4185.641,4171.154,4180.385,4194.103,4174.103,4183.974,4185.641,4181.795,4188.718,4189.615,4192.821
4188.205,4179.487,4197.051,4194.359,4180.385,4180.769,4185.897,4170.769,4186.923,4183.205,4176.538,4184.487,4189.231,4190.513
4191.154,4179.103,4196.026,4200.385,4184.231,4189.231,4185.128,4179.103,4188.462,4191.154,4179.487,4185.641,4189.359,4192.051
4188.846,4174.231,4193.59,4195.385,4184.615,4198.846,4188.462,4181.026,4192.564,4200.128,4191.154,4188.462,4195.385,4193.974
4197.436,4191.282,4200.513,4200.641,4196.154,4203.077,4194.103,4186.282,4202.949,4212.051,4202.564,4196.154,4205.897,4197.821
4206.795,4207.949,4208.333,4212.692,4197.821,4198.59,4197.692,4214.872,4209.231,4222.692,4209.615,4204.615,4213.077,4209.103
4203.59,4198.205,4209.103,4210.769,4182.949,4190.769,4196.41,4239.744,4210.128,4225.641,4209.359,4202.949,4211.282,4215.385
4198.846,4186.538,4205.769,4203.846,4176.795,4187.692,4199.487,4224.487,4206.923,4217.308,4202.308,4198.462,4204.744,4205.641
4200.641,4195.385,4206.026,4205.513,4187.821,4193.077,4205.256,4193.974,4201.667,4203.462,4198.59,4200.0,4204.487,4204.359
4201.41,4202.949,4209.615,4205.769,4192.821,4190.641,4198.718,4168.974,4193.974,4183.974,4195.385,4198.462,4203.205,4214.103
4203.846,4199.103,4210.385,4204.872,4191.795,4180.385,4193.077,4153.333,4188.846,4171.795,4193.205,4196.923,4198.462,4215.385
4214.103,4202.179,4216.538,4212.051,4200.128,4189.359,4201.923,4163.974,4190.256,4185.385,4201.026,4204.231,4203.846,4221.154
4222.051,4209.359,4224.487,4216.538,4198.974,4202.949,4205.256,4182.821,4188.974,4195.769,4204.359,4211.154,4213.205,4231.282
4223.077,4208.974,4225.513,4212.692,4189.487,4196.538,4195.897,4180.385,4185.513,4188.846,4197.821,4207.051,4215.897,4231.41
4218.974,4206.538,4221.538,4203.333,4192.821,4188.077,4192.692,4179.359,4190.0,4178.59,4196.923,4204.359,4214.359,4223.205
4217.564,4212.692,4217.821,4196.154,4203.205,4198.974,4198.974,4194.615,4199.103,4177.692,4204.487,4208.077,4213.974,4226.923
4221.538,4220.128,4215.385,4197.436,4207.179,4207.692,4203.077,4197.179,4199.872,4182.308,4207.051,4203.077,4213.462,4236.923
4219.744,4218.718,4213.077,4199.744,4204.231,4197.308,4204.744,4200.385,4199.103,4178.077,4203.333,4195.769,4208.077,4230.897
4214.487,4214.487,4215.128,4195.897,4196.282,4192.692,4202.821,4222.051,4204.103,4170.256,4204.231,4197.949,4202.051,4224.615
4213.59,4210.0,4216.538,4192.308,4187.821,4197.436,4198.974,4224.487,4203.974,4163.205,4204.487,4200.385,4198.205,4222.821
4211.667,4206.923,4213.718,4195.769,4192.308,4192.179,4198.846,4187.564,4193.077,4159.872,4200.0,4197.308,4196.41,4212.949
4210.897,4207.179,4214.872,4198.846,4200.128,4182.564,4206.154,4172.051,4186.282,4162.179,4199.744,4195.128,4196.41,4205.513
4208.846,4204.231,4217.308,4195.385,4195.513,4185.256,4212.179,4194.615,4190.0,4160.897,4200.513,4198.205,4195.897,4210.385
4205.897,4201.282,4215.513,4195.385,4192.821,4190.256,4207.051,4188.205,4187.179,4162.436,4198.077,4199.359,4196.923,4217.692
4204.231,4198.462,4211.41,4198.718,4187.564,4180.256,4192.949,4155.641,4175.897,4169.103,4196.026,4194.103,4198.077,4216.923
4204.103,4199.103,4212.179,4201.282,4183.846,4174.359,4181.41,4152.051,4177.821,4170.128,4199.615,4194.231,4200.769,4213.59
4208.077,4214.103,4215.769,4210.256,4197.308,4186.795,4179.487,4164.744,4189.872,4172.179,4206.538,4197.821,4205.641,4216.026
4213.333,4226.795,4217.051,4220.128,4205.513,4196.538,4185.128,4168.205,4196.538,4183.205,4210.385,4195.513,4205.513,4222.949
4215.897,4225.897,4217.051,4222.949,4202.436,4202.051,4198.205,4191.923,4207.179,4200.128,4211.667,4198.462,4208.077,4230.897
4214.615,4221.41,4217.179,4222.564,4201.154,4207.436,4208.59,4221.923,4221.154,4208.974,4210.897,4205.128,4212.436,4228.846
4211.795,4218.077,4217.051,4219.487,4198.205,4200.128,4210.641,4209.872,4216.026,4197.949,4205.513,4198.462,4200.769,4209.359
4212.179,4216.026,4217.564,4220.897,4201.923,4197.692,4213.462,4192.692,4208.077,4191.795,4202.949,4190.769,4192.308,4198.974
4214.103,4219.103,4222.179,4229.231,4210.128,4202.179,4218.462,4220.641,4214.359,4200.0,4207.821,4202.564,4203.205,4215.0
4218.974,4229.487,4230.128,4234.487,4209.744,4194.103,4219.872,4249.872,4217.564,4209.103,4215.385,4220.256,4214.615,4238.718
4224.487,4232.949,4235.641,4230.641,4204.872,4191.538,4215.769,4217.308,4208.333,4207.692,4218.974,4221.795,4216.795,4248.462
4223.205,4222.051,4234.103,4224.615,4201.41,4198.205,4207.308,4167.564,4195.769,4195.256,4218.333,4214.615,4212.564,4240.769
4222.179,4219.872,4232.051,4222.051,4204.103,4194.103,4195.769,4166.538,4193.333,4196.667,4220.769,4213.205,4213.205,4231.538
4227.308,4225.513,4236.795,4222.949,4210.256,4187.051,4194.487,4192.821,4201.154,4215.385,4221.667,4220.513,4217.436,4232.692
4227.308,4221.667,4238.846,4222.308,4211.282,4189.103,4202.051,4197.179,4203.718,4222.821,4217.821,4225.513,4219.103,4239.744
4222.436,4220.128,4231.41,4221.667,4208.59,4196.923,4195.128,4184.231,4200.513,4213.974,4217.564,4217.051,4220.256,4238.462
4213.974,4217.051,4220.897,4220.769,4198.974,4197.564,4180.769,4180.256,4200.769,4208.59,4213.59,4207.436,4214.615,4222.692
4203.59,4211.923,4215.256,4217.949,4195.897,4191.154,4191.282,4190.769,4204.615,4210.897,4204.359,4201.923,4203.333,4204.231
4200.897,4215.256,4214.872,4215.769,4209.231,4198.846,4215.641,4209.231,4210.513,4213.846,4205.513,4200.0,4201.41,4194.359
4200.256,4216.026,4211.795,4212.436,4215.0,4216.667,4218.846,4224.487,4216.923,4216.795,4208.333,4202.051,4208.718,4192.564
4196.154,4211.795,4207.564,4210.641,4206.154,4214.744,4210.385,4222.436,4215.256,4210.0,4200.513,4196.795,4208.077,4183.974
4194.744,4210.513,4204.744,4210.641,4203.846,4200.256,4204.487,4198.718,4202.436,4195.513,4188.846,4189.872,4195.769,4170.897
4196.41,4212.692,4206.538,4208.59,4208.59,4201.667,4201.538,4186.154,4195.641,4190.897,4181.026,4190.897,4187.821,4172.436
4197.436,4210.0,4210.513,4205.128,4200.0,4203.974,4205.128,4201.795,4201.282,4192.949,4185.897,4196.667,4192.692,4183.846
4193.974,4200.769,4205.897,4198.718,4181.795,4193.974,4201.282,4207.692,4201.282,4183.333,4197.179,4197.821,4196.026,4184.359
4195.128,4197.564,4202.821,4197.051,4183.333,4185.385,4191.282,4186.667,4193.718,4183.718,4199.487,4197.692,4197.564,4190.256
4202.436,4200.256,4211.538,4201.667,4195.641,4181.282,4190.513,4170.513,4194.359,4202.692,4198.205,4202.308,4206.282,4203.974
4202.308,4199.359,4213.333,4202.179,4191.282,4185.385,4192.692,4180.385,4203.205,4208.077,4203.974,4202.436,4210.513,4206.41
4200.256,4200.897,4205.769,4199.231,4188.462,4189.487,4188.974,4193.333,4205.256,4201.41,4209.359,4198.077,4205.385,4210.0
4204.744,4203.333,4206.026,4199.744,4200.256,4186.282,4192.436,4190.513,4201.795,4198.205,4204.872,4200.513,4198.846,4209.359
