0,1,2,3,4,5,6,7,8,9,10,11,12,13
4200.256,4215.897,4212.564,4079.103,4222.564,4254.744,4185.0,4248.974,4233.462,4186.667,4337.436,4189.487,4225.769,4180.897
4193.333,4211.154,4205.769,4074.359,4217.692,4265.641,4198.59,4240.897,4231.026,4184.231,4338.974,4188.333,4229.615,4174.872
4195.641,4209.359,4205.256,4078.846,4216.282,4264.359,4200.0,4209.615,4216.667,4185.128,4331.667,4182.692,4233.077,4179.487
4200.0,4213.846,4212.436,4088.462,4225.641,4263.59,4193.205,4209.487,4217.308,4190.769,4318.333,4182.692,4236.154,4188.974
4202.436,4218.205,4216.538,4090.256,4231.41,4266.667,4192.051,4222.564,4222.308,4183.462,4309.487,4185.513,4233.718,4189.103
4205.385,4217.436,4215.641,4087.436,4224.231,4256.795,4195.897,4220.641,4218.59,4177.564,4303.974,4186.923,4232.179,4184.487
4201.538,4213.462,4213.974,4086.538,4218.462,4249.231,4201.154,4218.205,4214.103,4171.923,4296.667,4182.949,4227.308,4180.256
4200.513,4213.718,4213.974,4089.487,4223.718,4257.436,4202.692,4231.538,4217.179,4171.923,4297.692,4185.128,4222.308,4177.436
4209.103,4213.718,4213.59,4090.641,4223.59,4263.718,4192.308,4241.923,4222.564,4185.769,4310.513,4192.564,4229.231,4180.641
4205.769,4211.538,4205.513,4086.282,4219.744,4258.846,4184.744,4215.897,4215.256,4182.692,4310.128,4185.256,4230.256,4180.513
4191.538,4211.795,4198.59,4084.615,4227.051,4256.282,4196.282,4194.744,4207.179,4161.538,4295.513,4172.308,4217.436,4172.692
4190.769,4214.103,4201.795,4089.487,4228.205,4262.821,4204.872,4220.641,4215.513,4166.282,4292.949,4176.154,4215.385,4171.923
4197.051,4214.744,4202.308,4090.0,4216.795,4263.718,4201.026,4248.59,4224.872,4187.949,4297.179,4181.282,4221.795,4172.949
4194.872,4214.744,4201.154,4088.846,4213.205,4260.769,4197.436,4232.436,4220.128,4185.0,4292.436,4172.692,4219.487,4168.333
4193.333,4215.256,4207.179,4094.103,4218.462,4259.615,4187.179,4203.205,4215.641,4177.179,4283.205,4171.795,4218.462,4170.385
4197.436,4216.923,4211.923,4091.667,4219.359,4255.897,4182.564,4209.615,4220.513,4186.795,4265.897,4180.513,4223.205,4177.308
4195.641,4215.897,4205.769,4085.385,4217.436,4254.231,4194.744,4224.231,4217.949,4181.795,4233.462,4175.769,4217.436,4173.462
4189.103,4206.923,4199.103,4087.692,4217.051,4260.256,4193.077,4214.487,4210.513,4164.872,4211.667,4167.949,4211.154,4163.462
4193.333,4208.077,4208.205,4095.0,4219.487,4260.128,4180.0,4216.026,4220.769,4174.487,4215.897,4177.051,4221.41,4165.897
4200.0,4222.949,4218.333,4097.692,4218.462,4250.0,4183.462,4247.821,4234.359,4195.0,4220.897,4185.256,4230.128,4173.333
4196.923,4232.179,4214.103,4099.872,4218.333,4250.256,4197.179,4248.974,4228.59,4187.821,4214.103,4177.692,4220.769,4171.154
4193.59,4230.0,4205.0,4103.077,4225.0,4261.923,4193.974,4201.282,4209.615,4169.359,4201.923,4165.769,4207.308,4162.949
4192.051,4222.821,4204.103,4102.436,4224.872,4261.795,4193.077,4200.897,4206.026,4166.667,4188.59,4160.641,4201.538,4155.897
4190.513,4218.333,4209.359,4101.154,4215.256,4251.41,4214.359,4240.513,4216.41,4171.538,4183.974,4166.667,4199.615,4160.128
4190.128,4218.205,4208.59,4099.487,4214.487,4248.205,4211.026,4226.41,4214.615,4171.795,4186.538,4174.231,4200.128,4166.923
4191.538,4220.0,4203.846,4100.897,4221.795,4248.974,4183.59,4196.026,4206.667,4168.077,4185.385,4168.718,4201.026,4165.385
4194.872,4221.923,4203.59,4103.333,4221.538,4245.256,4180.769,4208.077,4211.41,4170.897,4184.744,4161.538,4201.282,4164.487
4197.051,4224.103,4206.667,4102.051,4216.923,4247.692,4198.974,4221.154,4219.359,4178.077,4189.359,4165.0,4203.974,4168.718
4194.231,4219.872,4201.538,4100.128,4218.077,4252.436,4201.282,4214.103,4216.538,4174.231,4186.923,4163.59,4200.769,4169.359
4193.846,4216.41,4200.513,4105.513,4221.282,4248.718,4190.513,4213.59,4215.0,4168.718,4181.795,4159.231,4197.949,4168.718
4200.513,4224.103,4211.154,4112.436,4222.436,4247.821,4188.462,4221.923,4218.462,4175.0,4185.256,4166.923,4202.692,4173.718
4195.256,4223.974,4210.128,4105.513,4219.872,4252.308,4198.718,4227.308,4215.769,4168.974,4180.0,4167.692,4195.385,4166.154
4183.59,4213.846,4199.744,4099.615,4218.846,4250.769,4203.333,4236.667,4217.949,4157.308,4166.667,4159.103,4183.846,4150.897
4189.103,4214.231,4199.359,4105.0,4217.821,4245.128,4200.897,4238.718,4221.282,4174.359,4167.692,4163.462,4191.923,4151.795
4196.026,4216.538,4203.333,4107.692,4212.436,4245.769,4212.436,4228.077,4215.0,4184.744,4170.513,4170.0,4196.026,4156.795
4194.744,4214.744,4205.385,4109.744,4210.385,4249.615,4210.0,4214.359,4210.256,4166.667,4168.59,4168.333,4188.718,4155.256
4202.436,4220.897,4213.846,4115.897,4217.564,4248.205,4183.205,4210.513,4216.795,4170.128,4179.359,4176.538,4196.667,4164.744
4206.923,4226.923,4218.205,4115.385,4219.103,4244.615,4187.051,4226.667,4221.795,4185.897,4190.128,4183.462,4205.0,4173.205
4194.744,4225.897,4212.051,4114.872,4213.205,4248.974,4208.205,4229.103,4216.923,4172.821,4183.59,4175.256,4196.41,4163.333
4195.128,4231.41,4213.462,4118.846,4222.949,4260.641,4199.487,4225.897,4216.282,4169.615,4182.564,4175.897,4197.308,4163.846
4206.026,4236.667,4216.41,4118.333,4233.974,4264.487,4191.154,4233.462,4220.128,4192.821,4191.795,4182.051,4207.436,4175.385
4199.103,4232.179,4213.974,4119.103,4223.718,4254.744,4205.897,4230.256,4220.256,4195.641,4188.718,4173.718,4204.359,4168.718
4191.026,4226.538,4212.949,4120.641,4215.128,4241.667,4204.103,4220.385,4214.872,4178.59,4176.795,4165.641,4197.692,4157.564
4193.59,4221.667,4210.0,4115.385,4218.077,4240.128,4192.949,4222.821,4204.872,4169.744,4169.615,4164.615,4193.59,4155.385
4189.231,4214.359,4201.154,4109.359,4215.256,4248.205,4201.667,4222.949,4201.923,4166.923,4161.538,4161.923,4181.282,4147.051
4182.564,4216.923,4196.282,4111.026,4213.333,4246.026,4197.051,4198.462,4203.59,4164.744,4158.333,4158.462,4174.231,4143.846
4190.641,4227.949,4203.846,4115.513,4217.436,4239.615,4172.821,4181.923,4201.026,4168.718,4169.744,4162.051,4188.846,4155.769
4202.692,4228.846,4215.897,4117.308,4217.051,4245.0,4180.128,4197.821,4205.128,4179.744,4182.564,4172.179,4204.231,4163.333
4202.564,4225.897,4216.667,4112.308,4217.692,4247.949,4207.051,4215.256,4213.974,4187.179,4186.154,4180.256,4201.026,4162.436
4195.128,4225.385,4205.769,4106.795,4214.487,4241.41,4202.949,4219.615,4214.615,4184.231,4180.897,4175.513,4194.359,4159.487
4193.59,4223.718,4202.051,4109.231,4206.923,4241.538,4196.026,4227.821,4215.897,4183.59,4174.359,4167.564,4192.821,4158.077
4197.436,4222.692,4207.051,4110.513,4211.923,4248.974,4213.333,4225.513,4218.462,4188.846,4173.846,4168.462,4189.872,4159.872
4194.487,4223.974,4204.487,4108.718,4219.872,4250.128,4201.41,4220.513,4216.667,4190.0,4174.744,4168.462,4187.051,4160.897
4189.872,4221.026,4198.974,4107.436,4216.154,4247.179,4172.051,4235.385,4218.077,4186.795,4170.897,4166.795,4184.231,4156.41
4188.333,4213.974,4200.769,4106.667,4214.487,4247.179,4188.333,4225.385,4215.641,4184.744,4169.487,4168.205,4181.923,4149.487
4183.205,4219.231,4200.0,4107.949,4220.256,4250.385,4212.564,4201.026,4211.026,4185.128,4169.615,4166.282,4185.0,4145.256
4178.59,4223.205,4191.41,4106.795,4217.949,4249.359,4196.795,4206.41,4211.667,4182.179,4160.897,4158.462,4182.949,4142.436
4178.59,4202.821,4187.051,4106.795,4215.385,4244.872,4192.949,4213.974,4210.769,4173.718,4155.128,4151.923,4172.051,4139.744
4176.282,4167.949,4188.077,4108.205,4218.333,4247.692,4212.821,4201.923,4210.256,4169.103,4159.487,4150.0,4168.846,4133.718
4174.359,4150.256,4191.923,4106.41,4209.744,4247.051,4207.949,4217.436,4217.949,4178.59,4165.897,4155.0,4174.744,4132.821
4178.718,4158.59,4196.923,4105.769,4200.128,4237.564,4195.0,4238.846,4219.872,4185.641,4167.821,4161.667,4174.872,4140.128
4181.795,4167.179,4197.179,4113.718,4209.231,4240.897,4203.333,4225.641,4214.744,4181.026,4166.282,4161.154,4175.0,4141.026
4180.897,4168.718,4195.256,4117.051,4213.59,4251.026,4207.949,4215.641,4216.795,4182.949,4168.205,4159.872,4182.179,4137.564
4182.308,4168.59,4197.692,4109.744,4202.692,4243.205,4193.846,4222.436,4216.923,4188.718,4171.026,4163.718,4185.769,4140.641
4185.641,4167.821,4202.179,4111.282,4207.564,4238.846,4191.667,4235.641,4215.128,4186.667,4169.103,4170.385,4179.231,4144.231
4186.026,4168.846,4201.282,4116.923,4221.282,4248.205,4204.359,4238.462,4217.692,4185.0,4167.821,4174.231,4171.923,4142.564
4186.538,4174.744,4200.769,4115.897,4216.282,4242.308,4203.846,4226.026,4219.231,4189.615,4175.128,4175.513,4176.026,4146.538
4192.949,4184.359,4205.385,4117.949,4211.923,4237.436,4195.769,4220.769,4218.718,4194.231,4183.846,4178.718,4184.359,4157.308
4198.59,4188.333,4212.308,4123.077,4212.564,4245.128,4199.872,4228.718,4219.872,4201.154,4185.256,4181.41,4187.308,4159.744
4198.974,4188.333,4215.128,4122.564,4205.641,4240.513,4204.487,4223.333,4220.385,4204.487,4183.846,4183.59,4185.897,4158.846
4200.641,4187.949,4216.282,4121.538,4207.692,4233.846,4196.282,4212.821,4218.077,4200.385,4181.538,4186.154,4180.128,4161.282
4201.923,4188.333,4217.692,4122.692,4217.821,4239.615,4187.179,4218.718,4217.436,4197.051,4177.436,4185.897,4171.41,4157.564
4194.231,4189.487,4212.436,4121.923,4217.692,4244.103,4184.615,4224.231,4217.051,4192.308,4171.41,4182.436,4168.462,4150.385
4186.282,4188.462,4208.077,4119.872,4212.564,4243.718,4193.077,4228.59,4218.333,4185.128,4171.026,4181.026,4172.179,4152.564
4190.897,4192.179,4212.436,4118.077,4209.487,4239.615,4200.256,4224.615,4218.846,4183.59,4177.308,4184.103,4172.436,4160.256
4198.462,4201.667,4212.692,4120.0,4204.744,4231.026,4205.769,4216.795,4213.718,4185.513,4177.436,4185.513,4171.282,4157.308
4195.769,4200.641,4208.333,4124.359,4206.282,4231.923,4211.667,4233.59,4210.513,4181.667,4169.231,4180.0,4169.231,4150.385
4194.359,4198.205,4210.897,4126.538,4213.462,4235.641,4202.564,4247.564,4217.051,4181.154,4173.462,4181.154,4169.103,4154.231
4198.462,4202.051,4216.538,4125.385,4214.359,4231.026,4197.179,4219.231,4217.179,4187.692,4186.282,4192.564,4172.436,4162.051
4196.154,4195.385,4216.154,4128.59,4211.667,4231.282,4207.051,4195.385,4203.333,4180.641,4178.846,4189.744,4169.872,4161.026
4195.385,4188.846,4214.744,4135.513,4212.564,4232.949,4200.641,4198.462,4196.282,4165.897,4165.385,4177.179,4165.769,4156.667
4203.718,4200.769,4219.744,4141.282,4218.59,4230.769,4180.641,4201.795,4206.795,4171.795,4172.436,4181.282,4168.462,4160.0
4209.103,4207.179,4227.051,4147.051,4222.949,4230.128,4190.128,4231.795,4219.359,4188.846,4185.513,4195.385,4171.538,4165.641
4205.385,4200.128,4224.359,4151.154,4219.744,4234.359,4207.692,4246.538,4218.59,4187.692,4186.667,4195.769,4171.923,4170.641
4206.154,4201.282,4216.795,4155.385,4218.974,4236.795,4200.641,4208.59,4212.692,4179.487,4183.205,4190.256,4174.615,4180.385
4209.615,4206.667,4217.179,4159.615,4225.0,4232.436,4195.897,4204.487,4213.205,4183.462,4182.949,4189.487,4176.282,4183.333
4205.256,4203.718,4217.436,4160.256,4225.256,4230.385,4203.846,4243.333,4219.359,4181.282,4178.333,4186.538,4167.051,4171.538
4200.769,4200.128,4212.692,4160.128,4225.897,4234.872,4203.974,4237.436,4215.513,4168.718,4170.385,4182.308,4158.59,4168.974
4204.615,4198.718,4212.949,4165.385,4231.667,4238.333,4195.769,4204.487,4203.077,4168.462,4171.026,4186.026,4162.821,4184.744
4210.897,4204.744,4218.205,4169.487,4225.128,4233.462,4204.103,4214.231,4206.538,4183.974,4177.949,4194.487,4171.538,4191.026
4212.179,4216.41,4221.026,4169.231,4215.897,4233.077,4219.359,4228.205,4217.051,4187.949,4176.667,4196.923,4170.513,4184.487
4206.923,4215.641,4220.641,4170.0,4223.846,4241.282,4215.0,4226.795,4214.359,4174.359,4171.538,4192.821,4164.103,4181.282
4203.462,4205.256,4216.667,4167.949,4230.128,4241.154,4202.308,4240.769,4213.077,4173.333,4173.718,4193.333,4164.487,4181.282
4208.59,4211.795,4215.513,4168.333,4228.974,4230.128,4197.692,4229.744,4214.359,4186.667,4175.897,4195.641,4169.615,4185.513
4213.718,4227.436,4219.231,4173.718,4229.103,4227.179,4187.692,4193.462,4205.897,4187.308,4174.231,4192.051,4172.821,4189.744
4209.231,4225.128,4219.231,4171.923,4219.615,4231.667,4181.923,4191.026,4196.923,4172.692,4170.641,4183.974,4167.051,4182.436
4203.333,4214.872,4215.897,4167.564,4211.154,4227.949,4197.564,4223.974,4200.385,4169.872,4169.359,4181.41,4160.0,4173.846
4202.564,4216.538,4215.897,4167.821,4214.231,4225.0,4199.872,4244.359,4207.692,4180.256,4177.692,4186.667,4164.872,4179.359
4202.564,4223.59,4215.769,4170.128,4218.077,4231.923,4181.923,4224.231,4208.333,4181.923,4185.897,4186.41,4170.128,4182.692
4205.256,4228.333,4215.513,4170.128,4223.59,4237.821,4187.949,4201.41,4208.462,4189.615,4189.103,4183.077,4170.897,4178.974
4207.436,4233.333,4214.359,4169.359,4234.231,4237.436,4214.615,4213.077,4216.538,4200.0,4198.205,4187.051,4174.615,4182.949
4198.974,4228.333,4209.487,4167.949,4231.154,4235.641,4226.667,4242.051,4221.795,4191.41,4201.538,4187.692,4175.0,4185.513
4194.359,4218.718,4208.205,4167.436,4215.897,4233.974,4215.513,4240.128,4216.154,4185.513,4191.41,4183.333,4167.436,4179.487
4206.154,4221.282,4215.769,4170.128,4215.0,4232.949,4198.59,4212.179,4213.205,4200.0,4191.667,4190.641,4168.077,4182.308
4213.462,4232.564,4221.026,4172.949,4225.897,4235.128,4197.051,4218.333,4220.897,4211.154,4200.385,4197.949,4174.872,4193.333
4202.949,4240.0,4215.641,4170.641,4225.128,4239.103,4211.667,4242.051,4220.897,4196.667,4191.795,4186.41,4170.897,4190.0
4196.923,4244.615,4211.282,4166.282,4213.846,4233.59,4214.103,4239.615,4214.103,4183.718,4182.692,4182.821,4164.487,4181.41
4209.359,4260.128,4222.436,4172.821,4214.615,4221.41,4202.179,4229.231,4215.513,4194.359,4195.385,4196.667,4170.256,4191.154
4219.872,4277.821,4232.308,4182.692,4222.179,4226.154,4194.487,4221.923,4220.256,4206.154,4206.282,4200.641,4172.949,4203.462
4213.846,4276.923,4222.821,4177.436,4221.026,4234.615,4193.077,4210.641,4218.718,4199.744,4195.0,4191.538,4161.154,4194.487
4205.641,4263.333,4212.179,4169.103,4216.41,4226.923,4195.897,4221.923,4220.897,4196.026,4184.615,4185.641,4153.846,4180.897
4207.436,4262.692,4216.538,4170.0,4215.769,4225.128,4201.667,4241.923,4223.59,4205.769,4188.974,4185.385,4159.487,4181.282
4206.154,4268.59,4214.615,4166.41,4213.974,4230.385,4203.462,4219.103,4214.487,4203.205,4190.128,4182.051,4160.385,4181.282
4202.436,4264.487,4205.385,4160.385,4208.974,4227.179,4200.0,4204.744,4210.641,4196.154,4184.615,4178.718,4157.308,4173.974
4205.769,4263.077,4207.949,4165.256,4209.744,4226.282,4198.205,4231.795,4217.949,4195.513,4184.359,4181.41,4157.179,4172.821
4207.692,4265.897,4214.744,4168.974,4216.41,4231.795,4203.333,4228.59,4215.513,4193.333,4183.846,4185.256,4155.128,4175.641
4202.564,4266.154,4212.821,4166.538,4219.615,4227.949,4208.718,4209.872,4210.897,4190.0,4182.179,4186.154,4155.385,4176.154
4196.667,4262.308,4206.026,4166.923,4217.949,4221.154,4196.154,4223.846,4216.026,4185.769,4184.744,4185.385,4156.667,4175.385
4193.205,4258.718,4200.385,4168.462,4215.385,4223.846,4186.923,4235.0,4217.436,4190.385,4185.385,4183.974,4153.846,4171.282
4194.872,4258.846,4203.077,4167.821,4214.103,4226.538,4207.179,4234.231,4216.795,4204.744,4187.308,4189.231,4160.256,4172.564
4199.872,4260.385,4208.718,4168.718,4214.615,4222.179,4218.333,4233.974,4218.59,4207.051,4192.821,4196.667,4167.564,4181.795
4199.231,4258.462,4206.795,4171.667,4213.718,4218.462,4200.256,4220.128,4213.59,4190.256,4190.513,4190.513,4159.487,4181.923
4190.128,4252.179,4202.821,4170.0,4207.051,4221.538,4193.718,4204.359,4209.103,4180.256,4182.308,4178.333,4150.641,4172.051
4182.436,4247.308,4196.154,4164.872,4201.282,4221.026,4204.872,4199.744,4207.692,4185.0,4177.692,4176.667,4149.744,4163.333
4182.051,4247.821,4188.59,4164.744,4203.974,4216.923,4200.385,4201.795,4206.026,4181.667,4176.667,4176.154,4144.872,4159.615
4187.179,4251.538,4192.949,4169.359,4208.333,4218.333,4183.846,4206.538,4207.051,4173.974,4174.359,4167.308,4138.718,4158.718
4189.872,4251.667,4195.513,4168.205,4205.0,4219.615,4187.179,4207.436,4205.128,4174.231,4171.41,4160.385,4135.769,4155.769
4188.077,4249.231,4187.564,4166.154,4200.0,4217.821,4202.692,4207.949,4203.59,4182.436,4175.0,4163.59,4138.333,4155.513
4192.564,4250.0,4189.359,4170.385,4204.487,4218.077,4197.436,4218.333,4213.077,4198.205,4186.41,4173.59,4152.821,4166.923
4192.179,4250.128,4193.333,4166.923,4208.333,4222.436,4186.026,4218.333,4218.59,4205.256,4184.103,4169.744,4155.256,4170.256
4181.923,4244.615,4182.179,4158.974,4201.026,4221.282,4198.718,4216.154,4211.41,4185.897,4171.795,4157.051,4138.718,4156.026
4184.231,4244.231,4187.308,4165.0,4200.128,4217.692,4205.641,4239.359,4214.487,4180.897,4179.359,4169.487,4141.154,4159.872
4197.692,4252.051,4203.718,4176.41,4210.769,4222.179,4199.231,4233.59,4221.282,4205.897,4193.846,4187.051,4157.821,4177.564
4196.154,4250.897,4193.974,4170.128,4208.077,4225.769,4206.41,4199.615,4215.513,4210.0,4186.795,4174.615,4154.872,4169.872
4187.051,4243.59,4180.641,4158.59,4199.103,4218.462,4210.0,4209.359,4214.231,4195.385,4180.256,4158.974,4146.667,4153.077
4190.897,4247.179,4189.359,4164.231,4205.769,4217.051,4201.923,4221.923,4216.538,4201.154,4197.308,4165.641,4156.154,4160.256
4193.974,4247.821,4194.359,4168.333,4211.026,4227.308,4200.0,4199.744,4213.333,4206.41,4204.359,4171.026,4158.077,4168.974
4188.974,4235.513,4185.769,4156.538,4196.538,4226.667,4193.974,4197.821,4210.641,4198.333,4186.795,4165.128,4145.513,4160.897
4188.974,4232.179,4183.205,4151.667,4187.051,4217.179,4193.59,4228.718,4214.103,4200.0,4184.231,4162.308,4145.128,4158.846
4189.487,4241.538,4187.436,4159.744,4194.359,4217.179,4211.538,4238.205,4217.692,4203.462,4196.795,4163.333,4148.462,4162.436
4185.513,4248.974,4189.615,4162.949,4201.795,4219.744,4211.795,4223.077,4217.179,4203.077,4193.333,4163.077,4141.667,4155.769
4182.308,4245.0,4186.667,4157.564,4202.051,4215.769,4195.385,4213.205,4210.897,4203.205,4183.077,4160.769,4136.795,4150.641
4183.718,4237.436,4185.0,4156.026,4202.179,4215.641,4201.154,4212.308,4207.949,4197.308,4185.256,4159.359,4138.846,4151.154
4187.821,4240.897,4189.872,4162.308,4203.718,4221.795,4212.051,4218.846,4213.974,4192.436,4188.59,4166.667,4137.821,4148.846
4189.744,4248.718,4191.026,4164.103,4201.026,4220.385,4206.923,4220.0,4213.333,4194.487,4186.667,4173.59,4135.641,4150.641
4187.821,4248.462,4186.41,4161.154,4198.974,4216.41,4203.077,4212.179,4209.103,4198.462,4188.718,4170.513,4138.718,4156.41
4187.821,4246.41,4185.513,4165.0,4201.923,4218.718,4214.487,4212.564,4215.0,4200.897,4191.282,4170.641,4140.128,4156.667
4189.359,4247.179,4186.795,4164.744,4202.179,4219.231,4213.59,4219.359,4218.077,4200.641,4188.077,4176.026,4138.974,4155.897
4189.103,4244.615,4186.154,4159.615,4198.462,4216.154,4200.641,4215.641,4211.41,4198.59,4184.359,4175.513,4136.41,4158.462
4188.077,4242.564,4183.846,4159.231,4199.231,4215.256,4203.974,4206.538,4211.282,4197.308,4184.615,4171.026,4136.41,4156.538
4185.897,4245.0,4186.795,4160.513,4203.974,4215.897,4219.103,4227.564,4217.949,4200.641,4189.615,4172.051,4138.974,4154.744
4186.667,4246.538,4191.538,4160.513,4202.949,4218.718,4218.974,4247.564,4218.846,4210.0,4195.256,4176.026,4138.077,4162.949
4192.051,4246.795,4191.282,4163.846,4201.795,4222.949,4206.667,4209.487,4215.513,4215.0,4196.795,4177.051,4134.872,4168.462
4197.051,4248.333,4193.718,4167.179,4202.692,4221.538,4198.974,4175.897,4212.821,4206.667,4195.641,4180.769,4142.564,4165.385
4199.615,4248.974,4203.077,4164.615,4200.641,4215.769,4199.231,4223.718,4216.795,4204.872,4197.051,4186.41,4151.026,4165.897
4197.949,4247.051,4202.051,4159.744,4197.692,4215.641,4208.974,4266.923,4221.538,4215.385,4198.205,4184.744,4143.974,4170.769
4200.256,4255.0,4197.179,4163.59,4203.462,4216.667,4212.949,4223.846,4217.821,4218.462,4198.846,4185.256,4143.205,4174.359
4204.615,4263.974,4203.846,4170.897,4208.974,4215.769,4202.949,4192.436,4215.769,4217.179,4202.821,4191.795,4149.615,4173.462
4197.692,4253.462,4201.026,4166.795,4202.692,4217.308,4200.769,4219.615,4219.103,4220.897,4203.59,4187.051,4141.154,4166.41
4186.538,4242.179,4188.718,4162.179,4197.564,4217.179,4204.487,4221.154,4217.949,4218.205,4199.359,4176.026,4130.128,4161.026
4187.436,4245.641,4185.897,4164.872,4198.846,4214.872,4202.949,4216.282,4214.487,4205.641,4194.487,4177.308,4127.949,4158.974
4192.692,4249.359,4192.564,4163.846,4201.538,4216.41,4204.487,4231.795,4214.487,4196.923,4185.513,4181.154,4123.974,4156.41
4192.051,4245.513,4198.462,4164.615,4202.949,4217.308,4213.077,4222.821,4214.487,4198.974,4182.564,4177.692,4118.333,4156.538
