0,1,2,3,4,5,6,7,8,9,10,11,12,13
4200.128,4418.077,4184.359,4218.333,4218.59,4362.308,4288.462,4700.897,4373.462,4232.179,4255.513,4171.538,4405.385,4260.641
4202.564,4420.513,4182.051,4222.564,4213.077,4372.436,4295.385,4710.0,4373.974,4235.128,4263.333,4170.0,4410.641,4259.359
4208.59,4431.154,4185.769,4231.667,4223.077,4371.282,4259.744,4724.487,4375.0,4239.231,4261.538,4171.282,4415.385,4259.487
4199.103,4419.487,4183.846,4222.821,4219.487,4369.872,4267.179,4690.897,4360.769,4225.897,4248.077,4157.821,4397.949,4248.333
4188.846,4408.846,4180.128,4212.051,4213.59,4373.974,4284.487,4656.282,4361.41,4225.897,4246.538,4150.385,4397.051,4243.462
4192.949,4416.154,4186.667,4216.795,4220.0,4375.641,4265.641,4676.282,4383.462,4237.949,4253.59,4157.821,4417.564,4250.256
4188.333,4414.487,4182.692,4216.41,4213.974,4375.0,4270.769,4695.769,4386.538,4229.744,4240.641,4150.641,4400.385,4247.564
4179.615,4407.179,4170.256,4208.974,4205.641,4376.795,4284.359,4691.667,4383.333,4222.949,4231.282,4141.538,4367.308,4247.436
4183.718,4409.359,4174.359,4208.846,4213.205,4376.667,4275.641,4699.231,4393.846,4230.769,4243.333,4150.128,4369.615,4256.026
4188.974,4413.333,4186.538,4214.103,4221.41,4375.256,4279.615,4713.59,4402.564,4239.231,4248.846,4159.744,4382.179,4258.59
4189.487,4415.897,4185.769,4218.59,4215.256,4377.564,4277.051,4711.923,4408.205,4250.513,4245.641,4163.974,4387.564,4265.513
4197.949,4416.154,4187.564,4220.0,4215.769,4378.462,4268.59,4707.436,4406.667,4252.692,4251.282,4171.667,4395.641,4280.0
4202.179,4410.769,4196.923,4219.487,4229.615,4376.41,4281.026,4708.462,4390.513,4240.0,4258.077,4178.077,4400.256,4285.0
4192.179,4403.205,4193.462,4215.769,4224.231,4380.0,4277.436,4704.487,4386.41,4225.897,4253.59,4176.923,4398.718,4277.051
4182.949,4396.538,4183.846,4211.538,4202.564,4382.692,4260.256,4692.949,4391.282,4216.923,4242.564,4168.077,4391.923,4266.154
4181.923,4393.846,4184.615,4212.564,4194.359,4378.846,4265.897,4682.821,4382.949,4211.923,4232.436,4155.641,4381.026,4260.769
4183.077,4399.744,4185.641,4216.923,4204.359,4380.513,4273.974,4679.359,4376.154,4211.41,4228.077,4151.923,4379.103,4259.872
4181.923,4406.538,4184.744,4215.385,4209.615,4388.718,4269.872,4677.436,4380.897,4213.462,4227.692,4156.667,4388.462,4259.487
4188.462,4406.923,4192.436,4214.487,4210.256,4395.897,4273.077,4688.333,4398.718,4223.462,4235.128,4165.897,4400.0,4267.564
4199.872,4410.0,4197.692,4225.0,4224.615,4398.846,4279.744,4707.436,4414.615,4234.231,4246.282,4173.333,4412.436,4281.923
4200.513,4419.872,4189.231,4233.077,4231.026,4398.974,4281.538,4705.641,4409.744,4233.718,4244.615,4168.59,4413.846,4280.0
4197.436,4428.59,4185.641,4229.744,4220.128,4398.333,4272.564,4701.282,4405.513,4239.615,4240.769,4164.231,4411.795,4274.103
4203.333,4431.795,4192.692,4228.974,4220.0,4398.846,4267.949,4715.256,4416.923,4254.872,4250.0,4170.641,4425.897,4284.487
4204.359,4425.0,4190.897,4228.974,4227.821,4398.846,4289.872,4719.231,4418.333,4252.436,4252.564,4173.846,4433.846,4291.667
4200.128,4417.564,4184.103,4223.205,4215.897,4397.564,4290.385,4706.667,4408.333,4245.897,4247.179,4169.103,4425.769,4290.0
4210.0,4424.103,4191.026,4222.436,4216.154,4401.026,4263.974,4705.513,4413.718,4253.718,4256.41,4175.385,4432.949,4299.744
4212.051,4427.949,4192.949,4223.846,4234.231,4398.59,4269.744,4707.436,4413.462,4250.385,4260.769,4182.308,4441.154,4305.0
4190.513,4413.59,4176.923,4217.308,4216.923,4384.103,4290.641,4699.231,4391.667,4231.154,4241.282,4167.179,4421.41,4286.154
4178.59,4405.641,4167.949,4214.487,4196.538,4381.923,4285.0,4691.667,4380.513,4222.564,4230.385,4151.538,4410.641,4272.564
4188.718,4415.128,4176.538,4217.949,4213.718,4396.41,4272.692,4691.154,4392.949,4223.333,4239.744,4155.513,4426.282,4278.718
4184.359,4411.795,4176.923,4216.282,4219.744,4397.564,4277.692,4685.641,4396.667,4216.026,4233.462,4155.513,4423.974,4274.231
4169.872,4402.051,4172.051,4213.59,4205.641,4388.333,4274.615,4683.333,4388.718,4215.897,4224.231,4148.59,4410.513,4263.718
4177.564,4412.051,4181.667,4215.897,4212.179,4397.436,4272.949,4697.179,4402.051,4230.641,4239.359,4155.256,4423.077,4276.41
4184.359,4419.103,4187.436,4217.949,4223.59,4406.282,4284.615,4707.179,4417.821,4237.564,4246.41,4161.282,4436.667,4285.513
4170.513,4406.923,4173.846,4215.897,4215.641,4394.231,4296.41,4695.256,4409.615,4228.846,4229.744,4152.436,4427.051,4267.564
4163.205,4402.179,4168.333,4212.692,4211.538,4395.0,4296.923,4685.256,4408.462,4227.051,4227.308,4151.154,4421.795,4264.231
4172.949,4413.846,4179.872,4213.077,4215.0,4411.282,4277.564,4698.718,4424.744,4241.026,4244.487,4161.538,4431.795,4280.897
4173.462,4413.974,4178.077,4212.051,4208.59,4402.436,4260.0,4701.538,4423.59,4244.487,4242.564,4160.0,4434.615,4274.872
4166.667,4405.385,4167.564,4203.59,4202.564,4385.513,4267.692,4680.769,4407.564,4228.718,4228.077,4151.282,4423.974,4257.821
4168.59,4406.795,4170.385,4198.59,4204.359,4392.692,4282.949,4669.744,4399.872,4223.462,4226.795,4151.154,4416.282,4260.641
4170.897,4412.821,4173.974,4209.103,4202.692,4405.385,4279.872,4673.846,4400.769,4232.179,4232.436,4153.333,4423.333,4267.564
4170.0,4414.615,4171.154,4217.821,4202.308,4405.897,4277.051,4678.077,4408.974,4229.872,4233.846,4152.436,4432.692,4265.641
4169.103,4408.59,4169.744,4209.231,4204.103,4398.205,4278.974,4676.282,4414.744,4223.462,4231.923,4150.641,4431.538,4265.256
4169.231,4398.333,4170.897,4201.026,4200.256,4391.41,4273.718,4678.846,4410.385,4226.282,4230.256,4149.487,4427.051,4266.41
4173.718,4401.154,4173.59,4205.385,4203.718,4403.59,4280.256,4690.769,4416.538,4233.59,4232.949,4153.205,4432.308,4274.103
4177.564,4406.41,4176.026,4206.282,4207.179,4412.949,4281.538,4689.744,4426.154,4233.846,4237.564,4158.077,4438.974,4278.462
4171.41,4395.641,4172.051,4199.359,4189.359,4394.231,4272.179,4669.744,4412.564,4220.769,4229.744,4152.308,4426.795,4268.462
4168.462,4387.564,4167.308,4197.179,4179.231,4382.949,4258.077,4661.538,4401.282,4215.256,4222.821,4147.179,4414.103,4266.667
4174.487,4394.487,4167.308,4199.231,4196.282,4397.564,4244.615,4671.538,4411.41,4232.051,4231.026,4153.333,4421.538,4279.359
4177.821,4404.231,4167.564,4201.282,4204.487,4403.205,4255.641,4676.026,4416.667,4240.0,4237.179,4158.718,4430.256,4283.718
4176.026,4409.359,4169.359,4203.59,4195.769,4382.692,4275.641,4668.718,4409.615,4220.641,4231.923,4155.641,4426.41,4278.974
4174.359,4407.308,4173.205,4209.103,4199.359,4370.513,4272.692,4661.667,4410.641,4215.256,4229.872,4153.077,4423.974,4281.154
4178.333,4401.154,4176.41,4214.872,4207.564,4375.128,4255.128,4663.718,4417.051,4231.538,4235.128,4156.538,4427.051,4284.615
4183.205,4400.385,4175.0,4212.308,4197.051,4375.0,4247.179,4672.821,4417.179,4238.205,4231.026,4157.564,4427.564,4278.974
4176.923,4396.154,4164.615,4203.846,4186.795,4374.487,4255.897,4670.128,4412.821,4227.179,4217.051,4145.897,4423.974,4263.846
4165.0,4383.077,4153.974,4198.077,4185.256,4382.051,4274.744,4658.077,4406.41,4215.128,4206.923,4129.359,4414.231,4249.615
4162.692,4380.0,4152.692,4193.718,4183.205,4382.949,4285.256,4662.564,4404.487,4217.308,4203.718,4127.436,4408.077,4249.744
4169.744,4385.513,4156.538,4192.308,4190.256,4384.359,4279.103,4669.359,4409.487,4226.154,4208.974,4135.641,4416.667,4262.564
4174.103,4390.128,4161.923,4197.179,4200.769,4398.333,4272.564,4663.333,4419.615,4230.385,4223.462,4139.359,4427.821,4274.615
4174.359,4396.923,4164.744,4203.205,4196.923,4397.051,4263.333,4663.462,4423.205,4232.179,4231.41,4139.744,4433.718,4274.359
4170.385,4396.282,4159.615,4199.103,4187.692,4380.0,4255.385,4663.205,4416.282,4230.513,4216.282,4139.615,4427.821,4265.256
4165.513,4382.821,4151.154,4189.487,4184.103,4377.949,4258.205,4647.179,4407.436,4215.128,4199.359,4132.821,4412.949,4255.641
4166.667,4380.769,4156.538,4192.949,4187.692,4386.41,4266.026,4652.564,4412.308,4212.692,4205.769,4134.231,4413.462,4259.615
4170.897,4395.256,4168.974,4203.462,4193.077,4386.282,4263.205,4676.41,4423.718,4233.205,4218.205,4149.359,4426.154,4275.513
4171.667,4399.872,4171.667,4204.231,4188.462,4378.205,4245.385,4661.154,4419.103,4236.795,4219.231,4151.41,4427.308,4281.41
4169.487,4389.231,4167.436,4200.0,4178.333,4377.949,4257.821,4631.154,4404.744,4217.051,4211.282,4138.333,4416.795,4269.359
4165.641,4380.256,4166.154,4196.538,4174.615,4381.154,4288.333,4636.667,4396.41,4205.128,4201.41,4132.821,4408.846,4259.744
4163.718,4381.154,4168.205,4192.692,4171.923,4375.641,4265.0,4649.872,4397.051,4208.077,4200.256,4137.179,4407.436,4264.487
4167.564,4382.436,4167.564,4188.974,4168.077,4373.205,4230.0,4642.051,4397.308,4212.179,4207.821,4138.462,4411.41,4267.436
4168.333,4379.359,4167.949,4186.026,4171.667,4388.205,4249.487,4633.718,4395.128,4214.744,4212.821,4139.231,4413.846,4265.513
4160.897,4380.897,4169.359,4191.41,4179.872,4402.308,4272.949,4634.487,4394.487,4218.462,4213.718,4141.923,4413.333,4264.487
4156.795,4383.59,4168.974,4197.692,4181.282,4395.128,4265.641,4629.615,4395.769,4215.897,4213.846,4141.154,4414.103,4264.231
4157.564,4376.923,4168.974,4191.282,4171.923,4382.821,4260.769,4622.308,4395.256,4206.41,4205.385,4138.462,4408.59,4260.0
4157.949,4374.103,4169.359,4192.179,4166.923,4389.872,4264.487,4627.564,4392.436,4200.513,4192.949,4136.667,4398.462,4253.718
4160.385,4377.179,4169.359,4198.718,4173.59,4403.077,4264.744,4645.0,4400.641,4200.0,4190.769,4136.154,4395.256,4254.359
4164.487,4374.615,4168.333,4191.154,4171.41,4399.103,4262.564,4641.538,4412.949,4202.949,4196.282,4136.667,4400.769,4261.026
4168.974,4377.179,4170.256,4189.744,4176.026,4394.744,4272.308,4622.436,4413.333,4211.923,4201.538,4141.154,4409.615,4265.385
4171.667,4382.179,4173.205,4195.769,4188.846,4401.795,4286.923,4632.692,4409.872,4217.436,4201.538,4141.923,4408.333,4261.795
4172.821,4380.897,4174.487,4191.923,4182.179,4402.436,4267.308,4645.513,4413.846,4216.667,4200.0,4142.051,4403.333,4262.949
4174.359,4378.333,4172.821,4189.744,4165.897,4392.051,4240.385,4626.41,4412.308,4215.128,4202.436,4150.513,4404.487,4269.744
4173.077,4375.0,4167.821,4192.051,4165.769,4386.154,4255.0,4613.59,4398.462,4206.026,4203.205,4154.615,4404.103,4269.231
4174.744,4371.538,4171.538,4192.308,4177.436,4391.795,4273.59,4618.205,4390.513,4200.513,4199.103,4150.897,4398.974,4267.821
4184.231,4380.769,4182.436,4198.718,4184.487,4400.128,4265.641,4613.846,4398.462,4208.974,4201.538,4151.538,4401.923,4274.872
4190.385,4395.128,4188.205,4204.872,4188.59,4400.641,4260.897,4612.692,4407.949,4218.205,4210.256,4158.59,4411.538,4281.026
4187.179,4395.128,4185.897,4202.692,4186.41,4396.923,4265.513,4618.718,4400.769,4214.872,4208.077,4159.231,4414.744,4279.487
4182.692,4388.462,4179.359,4200.769,4182.564,4398.077,4268.205,4607.051,4388.205,4205.385,4199.231,4148.462,4411.282,4276.667
4183.462,4391.026,4178.077,4203.077,4185.385,4399.359,4266.282,4595.769,4391.154,4207.308,4202.436,4140.769,4413.205,4279.231
4188.718,4400.385,4183.333,4203.718,4182.692,4397.949,4265.641,4608.59,4401.154,4209.872,4208.333,4142.051,4418.718,4281.538
4193.333,4406.795,4185.256,4202.692,4178.205,4396.154,4268.077,4623.846,4400.256,4205.0,4202.179,4140.897,4420.0,4279.231
4198.333,4413.077,4185.128,4209.487,4183.205,4393.205,4256.795,4624.615,4396.538,4209.487,4199.359,4143.333,4425.0,4286.282
4204.359,4417.179,4188.718,4215.385,4187.821,4390.385,4248.846,4607.308,4395.385,4209.872,4202.308,4149.744,4428.333,4294.103
4202.949,4413.718,4188.205,4206.154,4183.846,4385.385,4262.051,4587.051,4386.538,4192.692,4197.564,4146.923,4421.795,4288.077
4200.385,4413.846,4187.051,4199.872,4180.256,4376.538,4258.462,4583.718,4378.974,4188.077,4195.0,4141.41,4416.282,4285.128
4201.026,4411.282,4188.333,4205.897,4171.282,4374.487,4240.385,4583.077,4380.641,4201.154,4200.385,4143.462,4413.333,4288.974
4201.923,4399.872,4186.154,4204.872,4162.949,4388.205,4250.513,4578.077,4381.795,4201.795,4209.872,4148.59,4417.564,4291.154
4203.462,4398.205,4188.974,4199.231,4173.462,4397.949,4261.026,4580.897,4379.615,4194.231,4214.103,4152.051,4427.308,4293.462
4202.949,4410.769,4198.974,4208.462,4187.051,4395.897,4242.179,4587.949,4387.692,4199.231,4216.923,4154.359,4429.615,4295.385
4203.718,4415.385,4205.128,4216.538,4190.385,4404.487,4246.538,4588.462,4402.692,4216.538,4225.513,4156.538,4428.205,4292.564
4198.755,4410.623,4202.344,4213.242,4189.542,4404.634,4249.414,4588.535,4401.557,4214.597,4225.238,4154.322,4424.89,4288.168
4193.791,4405.861,4199.56,4209.945,4188.7,4404.78,4252.289,4588.608,4400.421,4212.656,4224.963,4152.106,4421.575,4283.773
4188.828,4401.099,4196.777,4206.648,4187.857,4404.927,4255.165,4588.681,4399.286,4210.714,4224.689,4149.89,4418.26,4279.377
4183.864,4396.337,4193.993,4203.352,4187.015,4405.073,4258.04,4588.755,4398.15,4208.773,4224.414,4147.674,4414.945,4274.982
4178.901,4391.575,4191.209,4200.055,4186.172,4405.22,4260.916,4588.828,4397.015,4206.832,4224.139,4145.458,4411.63,4270.586
4173.938,4386.813,4188.425,4196.758,4185.33,4405.366,4263.791,4588.901,4395.879,4204.89,4223.864,4143.242,4408.315,4266.19
4168.974,4382.051,4185.641,4193.462,4184.487,4405.513,4266.667,4588.974,4394.744,4202.949,4223.59,4141.026,4405.0,4261.795
4186.41,4394.231,4200.128,4205.769,4188.59,4413.718,4283.718,4595.385,4400.128,4212.949,4240.513,4158.846,4417.179,4271.923
4188.59,4393.718,4204.615,4209.744,4187.692,4421.795,4291.154,4591.538,4400.769,4206.026,4239.359,4163.974,4423.077,4279.231
4179.872,4387.051,4197.051,4200.128,4191.026,4413.333,4273.077,4581.667,4386.026,4195.385,4230.641,4154.615,4416.154,4279.231
4190.385,4395.0,4200.513,4207.308,4202.692,4407.564,4250.128,4569.103,4380.513,4206.154,4241.154,4159.744,4419.231,4282.179
4204.487,4397.308,4211.923,4220.769,4203.974,4418.462,4245.513,4565.128,4390.769,4217.308,4252.308,4172.308,4429.872,4284.872
4197.692,4384.487,4212.308,4213.718,4200.0,4429.103,4255.641,4577.051,4397.821,4218.59,4245.256,4169.231,4429.231,4282.436
4185.897,4373.846,4199.487,4203.077,4202.051,4423.462,4265.641,4580.385,4395.0,4220.769,4234.615,4156.795,4420.641,4280.256
4183.205,4370.513,4188.718,4202.564,4197.949,4410.897,4267.308,4564.872,4388.974,4210.769,4225.513,4145.385,4410.769,4275.897
4184.744,4367.436,4193.974,4202.051,4191.795,4411.923,4262.179,4561.667,4388.974,4198.462,4218.974,4142.436,4402.949,4268.59
4177.179,4360.256,4198.718,4198.205,4188.718,4414.872,4253.59,4571.282,4389.231,4197.949,4216.41,4141.41,4398.462,4265.513
4166.154,4354.359,4192.051,4195.513,4182.821,4405.0,4244.103,4564.487,4384.359,4199.231,4215.385,4138.077,4397.949,4258.205
4167.179,4354.359,4189.103,4192.949,4182.308,4404.615,4254.487,4561.282,4384.872,4198.846,4217.179,4140.641,4399.872,4251.795
4170.769,4351.538,4191.41,4185.513,4180.769,4416.154,4283.974,4573.205,4387.179,4200.385,4213.333,4142.564,4395.0,4253.846
4167.308,4346.538,4187.949,4187.051,4178.333,4410.513,4287.308,4567.436,4382.821,4197.564,4206.41,4138.333,4387.692,4254.615
4166.667,4350.0,4184.103,4198.333,4192.308,4397.051,4267.179,4557.692,4383.077,4196.538,4209.872,4141.026,4388.974,4253.974
4171.026,4358.462,4188.974,4200.897,4198.462,4404.103,4254.744,4559.359,4387.564,4208.974,4218.718,4151.154,4396.41,4262.051
4176.154,4365.128,4195.769,4198.333,4185.641,4416.538,4243.333,4551.41,4384.872,4211.41,4220.128,4155.256,4402.179,4269.359
4178.974,4369.615,4202.308,4202.179,4191.154,4410.0,4245.256,4544.744,4382.051,4199.103,4219.231,4154.359,4400.128,4267.949
4174.487,4365.897,4200.897,4203.846,4201.795,4400.897,4261.538,4553.846,4382.949,4200.0,4215.256,4150.256,4392.308,4262.436
4167.051,4357.051,4190.897,4198.846,4187.051,4407.692,4254.103,4553.718,4384.231,4206.538,4203.718,4140.641,4388.718,4254.872
4162.308,4348.333,4184.103,4194.872,4181.538,4415.513,4243.718,4546.41,4383.718,4193.59,4197.949,4136.154,4386.795,4248.462
4157.308,4338.718,4185.128,4190.385,4194.103,4408.59,4263.974,4542.821,4376.667,4179.744,4195.0,4136.41,4378.846,4245.769
4154.231,4334.872,4185.256,4186.41,4189.872,4401.795,4272.308,4535.769,4372.821,4188.462,4195.513,4134.615,4376.154,4248.718
4158.077,4341.026,4185.385,4191.41,4192.564,4408.333,4258.718,4547.949,4383.462,4207.051,4208.333,4143.718,4389.103,4260.385
4163.462,4342.436,4193.462,4198.846,4203.462,4415.0,4268.846,4565.128,4390.0,4215.385,4221.026,4158.077,4398.974,4265.641
4166.923,4339.744,4201.282,4199.615,4191.667,4411.923,4279.103,4553.718,4388.974,4214.615,4227.564,4162.692,4398.077,4269.487
4170.897,4344.872,4203.333,4198.718,4185.256,4408.59,4269.103,4550.513,4397.949,4215.897,4233.462,4167.949,4401.538,4276.538
4171.667,4349.359,4205.256,4201.026,4198.974,4413.462,4263.718,4559.615,4402.179,4219.103,4233.077,4169.359,4405.897,4271.667
4173.974,4351.282,4206.154,4203.333,4196.026,4416.667,4257.436,4536.795,4392.051,4219.103,4227.564,4159.359,4402.051,4262.051
4176.923,4352.564,4200.769,4200.769,4182.051,4408.205,4243.59,4516.282,4384.615,4214.872,4225.256,4153.718,4395.641,4263.205
4173.59,4347.051,4196.154,4198.59,4192.308,4403.462,4244.103,4536.795,4388.974,4211.795,4222.564,4154.231,4392.436,4261.154
4170.128,4342.436,4197.051,4198.333,4197.436,4409.487,4257.436,4551.667,4390.769,4215.897,4218.59,4149.744,4387.821,4256.41
4177.051,4347.949,4198.718,4199.872,4183.462,4415.513,4263.077,4539.103,4380.513,4216.282,4217.308,4147.051,4387.436,4260.385
4182.179,4352.308,4200.513,4204.103,4187.051,4414.872,4269.615,4534.103,4380.641,4205.769,4216.282,4148.974,4389.872,4262.821
4180.128,4355.513,4202.692,4205.513,4203.077,4409.103,4263.846,4539.359,4394.231,4205.256,4221.538,4150.128,4385.641,4260.0
4179.231,4358.333,4202.436,4203.59,4201.923,4407.436,4252.949,4534.231,4393.974,4216.538,4228.974,4155.385,4379.744,4260.385
4182.051,4350.769,4202.821,4204.487,4197.051,4412.821,4265.385,4534.359,4389.231,4224.231,4231.923,4165.641,4386.667,4265.513
4183.462,4341.538,4204.872,4203.59,4205.256,4415.0,4285.385,4545.641,4393.846,4227.308,4234.744,4173.077,4398.333,4267.179
4181.026,4337.821,4203.205,4199.744,4204.359,4408.077,4280.385,4542.051,4392.051,4223.846,4234.487,4172.949,4393.333,4263.333
4180.897,4340.769,4202.692,4201.795,4196.795,4405.256,4260.641,4527.949,4390.385,4222.436,4231.923,4170.769,4383.59,4263.462
4180.897,4342.436,4203.205,4203.974,4200.385,4409.487,4266.667,4523.077,4396.41,4231.538,4232.821,4167.949,4387.436,4266.667
4175.385,4333.462,4200.513,4198.974,4202.821,4411.41,4278.077,4517.051,4391.282,4228.462,4228.846,4160.128,4389.744,4265.513
4172.821,4327.179,4198.59,4197.949,4200.256,4411.154,4269.615,4508.974,4384.872,4208.718,4218.333,4152.949,4382.692,4263.974
4181.538,4337.051,4201.282,4200.769,4200.769,4411.282,4260.128,4514.615,4392.949,4207.179,4215.0,4155.769,4380.256,4267.051
4187.179,4344.231,4204.231,4201.923,4201.154,4407.564,4264.872,4511.538,4386.795,4213.205,4212.949,4157.564,4377.949,4267.436
4181.538,4342.051,4203.846,4209.487,4202.308,4404.615,4268.462,4503.718,4371.538,4210.513,4208.718,4151.795,4374.615,4265.513
4180.256,4342.692,4202.949,4212.308,4201.923,4402.821,4258.718,4512.308,4377.692,4213.205,4213.205,4152.564,4380.385,4265.513
4185.0,4337.821,4205.897,4205.769,4193.846,4404.615,4260.128,4514.872,4387.051,4218.974,4218.846,4164.615,4383.974,4268.333
4184.872,4332.692,4210.385,4206.923,4201.795,4409.744,4280.256,4512.308,4383.974,4216.154,4217.564,4173.462,4379.231,4270.641
4176.795,4337.949,4207.179,4210.0,4220.385,4409.231,4282.308,4512.692,4379.231,4215.769,4217.179,4172.179,4379.744,4266.282
4171.026,4341.026,4201.41,4204.744,4213.462,4406.154,4260.0,4496.41,4376.923,4226.538,4220.385,4169.359,4382.692,4261.026
4171.154,4331.154,4201.026,4199.872,4195.641,4410.128,4258.974,4483.974,4373.205,4229.744,4220.385,4169.744,4379.744,4261.538
4171.538,4317.692,4202.179,4200.0,4192.692,4412.564,4273.077,4509.615,4382.949,4223.59,4220.256,4171.41,4378.718,4263.205
4169.359,4313.846,4202.436,4200.385,4193.333,4410.128,4269.744,4522.692,4396.282,4226.795,4220.513,4168.205,4378.077,4262.692
4161.41,4314.231,4196.667,4199.359,4190.0,4409.359,4270.128,4488.077,4386.026,4227.949,4212.692,4154.872,4370.0,4255.769
4158.718,4315.0,4193.077,4197.051,4188.333,4402.051,4269.359,4462.436,4370.769,4211.282,4206.282,4147.564,4365.385,4252.436
4173.974,4326.026,4204.487,4204.744,4196.667,4392.949,4248.974,4470.128,4370.897,4207.949,4212.821,4160.256,4373.333,4262.949
4191.41,4341.026,4221.795,4221.667,4220.513,4402.308,4247.564,4481.154,4377.564,4227.564,4223.718,4175.0,4383.59,4274.103
