title:15_data_label0, start timestamp:1589527021.543107, stop timestamp:1589527058.786801, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4761      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527044.739452,82.000000,0.000000,4200.641113,4198.461426,4206.922852,4195.897461,4202.179688,4202.051270,4208.589844,4221.922852,4212.948730,4213.717773,4210.128418,4218.077148,4197.563965,4197.820313,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.747278,83.000000,0.000000,4210.256348,4201.538574,4215.128418,4202.948730,4205.897461,4202.051270,4216.410156,4229.358887,4218.717773,4218.846191,4216.538574,4226.666504,4250.641113,4211.153809,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.755204,84.000000,0.000000,4211.282227,4201.153809,4208.974121,4199.102539,4200.769043,4200.384766,4212.948730,4231.666504,4216.666504,4219.358887,4214.358887,4231.025879,4216.794922,4212.948730,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.221596,-0.615723,-0.309998,-0.689697,0.963882,0.152834,0.050294,-87.479973,-123.070114,42.468910
1589527044.763031,85.000000,0.000000,4203.333496,4198.589844,4202.820313,4188.205078,4200.000000,4202.051270,4205.769043,4226.282227,4213.717773,4215.128418,4209.615234,4228.077148,4151.410156,4207.179688,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.770957,86.000000,0.000000,4202.692383,4197.692383,4207.051270,4189.102539,4200.641113,4203.717773,4212.436035,4226.410156,4215.128418,4214.230957,4213.461426,4227.692383,4158.333496,4212.436035,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.778783,87.000000,0.000000,4207.563965,4196.025879,4210.769043,4194.230957,4196.282227,4200.000000,4216.794922,4228.717773,4217.948730,4217.307617,4214.230957,4228.461426,4175.769043,4216.025879,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.786710,88.000000,0.000000,4206.794922,4197.436035,4210.128418,4195.128418,4196.922852,4200.128418,4209.615234,4228.589844,4218.205078,4217.179688,4210.897461,4227.436035,4147.692383,4212.692383,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.221720,-0.615723,-0.310181,-0.689575,0.987808,0.150881,0.053712,-88.825821,-123.219650,42.319370
1589527044.794636,89.000000,0.000000,4205.769043,4200.897461,4207.179688,4196.025879,4202.307617,4202.948730,4208.589844,4228.974121,4217.436035,4214.615234,4213.077148,4227.692383,4150.769043,4213.846191,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.802462,90.000000,0.000000,4210.512695,4197.692383,4205.384766,4197.179688,4200.641113,4200.128418,4212.692383,4225.128418,4215.769043,4215.384766,4215.384766,4228.205078,4196.538574,4216.282227,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.810288,91.000000,0.000000,4215.128418,4202.179688,4208.717773,4199.743652,4197.692383,4198.589844,4208.974121,4230.512695,4215.512695,4218.205078,4215.128418,4226.153809,4194.230957,4215.897461,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.818215,92.000000,0.000000,4215.000000,4212.692383,4212.948730,4201.666504,4200.512695,4200.769043,4205.512695,4250.000000,4216.153809,4216.025879,4212.563965,4223.461426,4147.692383,4214.743652,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.221907,-0.615601,-0.310425,-0.689514,0.967788,0.152346,0.052247,-87.779053,-123.219650,41.571678
1589527044.826141,93.000000,0.000000,4214.487305,4214.615234,4211.666504,4201.410156,4206.922852,4206.282227,4211.922852,4262.051270,4215.512695,4216.666504,4211.922852,4223.205078,4197.563965,4213.333496,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.833967,94.000000,0.000000,4220.897461,4221.666504,4211.794922,4206.922852,4207.563965,4208.333496,4219.615234,4263.333496,4216.666504,4228.205078,4223.589844,4227.820313,4260.641113,4220.256348,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.841794,95.000000,0.000000,4233.846191,4235.256348,4220.897461,4216.922852,4206.538574,4207.563965,4213.846191,4264.230957,4219.102539,4235.384766,4237.820313,4236.025879,4159.615234,4232.436035,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.849720,96.000000,0.000000,4244.487305,4234.358887,4227.820313,4216.025879,4207.820313,4206.666504,4203.974121,4266.538574,4218.717773,4231.282227,4240.641113,4243.589844,4048.076904,4240.128418,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.222352,-0.615601,-0.310242,-0.689453,0.981460,0.157229,0.054200,-91.367973,-124.415962,41.721218
1589527044.857646,97.000000,0.000000,4247.436035,4227.820313,4230.128418,4211.922852,4203.333496,4198.717773,4208.589844,4266.666504,4217.179688,4228.974121,4241.666504,4245.769043,4048.846191,4242.179688,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.865472,98.000000,0.000000,4250.641113,4232.179688,4232.051270,4214.102539,4194.487305,4190.512695,4216.025879,4266.794922,4217.692383,4232.051270,4249.615234,4244.487305,4046.666748,4245.769043,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.873299,99.000000,0.000000,4263.077148,4235.512695,4238.717773,4215.641113,4193.589844,4195.128418,4214.230957,4271.282227,4215.769043,4238.333496,4260.384766,4250.512695,4073.076904,4256.153809,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.881225,100.000000,0.000000,4280.128418,4235.256348,4249.615234,4217.692383,4198.846191,4203.717773,4215.384766,4275.897461,4216.282227,4246.282227,4273.846191,4260.769043,4218.846191,4264.358887,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.222478,-0.615723,-0.310181,-0.689331,0.978042,0.142580,0.047364,-87.779053,-123.967346,42.618446
1589527044.889151,101.000000,0.000000,4285.512695,4239.487305,4254.615234,4222.307617,4199.230957,4203.717773,4221.153809,4276.922852,4224.358887,4250.641113,4288.461426,4266.410156,4356.538574,4268.717773,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.896977,102.000000,0.000000,4275.769043,4233.333496,4247.820313,4215.000000,4197.948730,4202.692383,4217.179688,4276.410156,4225.641113,4252.820313,4295.641113,4267.948730,4380.769043,4273.077148,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.904804,103.000000,0.000000,4265.256348,4220.512695,4238.205078,4202.948730,4201.282227,4203.974121,4215.897461,4277.051270,4223.077148,4257.692383,4298.974121,4266.794922,4369.615234,4270.769043,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.912830,104.000000,0.000000,4266.282227,4217.051270,4240.512695,4204.102539,4204.743652,4209.230957,4228.589844,4283.717773,4230.384766,4264.230957,4305.641113,4266.410156,4376.282227,4266.153809,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.222981,-0.615845,-0.310120,-0.689087,0.968277,0.151369,0.052735,-88.825821,-123.219650,41.870754
1589527044.920657,105.000000,0.000000,4265.769043,4210.512695,4242.820313,4203.333496,4201.025879,4219.615234,4234.358887,4288.717773,4238.333496,4267.436035,4306.025879,4266.282227,4374.743652,4267.820313,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.928483,106.000000,0.000000,4246.538574,4190.769043,4227.436035,4188.077148,4190.512695,4218.717773,4228.461426,4281.666504,4232.948730,4265.641113,4295.641113,4263.461426,4331.282227,4261.922852,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.936410,107.000000,0.000000,4227.692383,4177.692383,4214.358887,4178.589844,4189.487305,4209.871582,4230.512695,4280.256348,4232.563965,4265.384766,4293.846191,4261.922852,4234.487305,4253.461426,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.944336,108.000000,0.000000,4224.230957,4171.153809,4215.641113,4176.666504,4197.563965,4211.153809,4237.692383,4293.077148,4242.820313,4270.769043,4301.538574,4267.436035,4160.897461,4254.871582,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.223332,-0.616028,-0.310181,-0.688782,0.978042,0.141604,0.053223,-88.526741,-123.967346,42.319370
1589527044.952162,109.000000,0.000000,4217.820313,4155.897461,4209.615234,4169.871582,4200.512695,4223.974121,4233.333496,4295.128418,4243.461426,4267.563965,4296.410156,4262.307617,4171.153809,4245.256348,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.959988,110.000000,0.000000,4205.256348,4148.589844,4200.256348,4166.282227,4196.794922,4225.128418,4232.051270,4290.128418,4242.820313,4259.615234,4287.948730,4251.538574,4202.692383,4231.922852,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.967915,111.000000,0.000000,4200.256348,4156.410156,4200.769043,4170.897461,4195.000000,4213.333496,4244.102539,4295.769043,4248.461426,4268.974121,4293.333496,4253.333496,4219.230957,4234.487305,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.975841,112.000000,0.000000,4199.871582,4158.846191,4200.769043,4175.256348,4199.487305,4217.820313,4248.589844,4299.358887,4249.487305,4279.358887,4294.102539,4254.230957,4265.384766,4235.000000,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.223597,-0.616150,-0.310425,-0.688477,0.976577,0.144533,0.051759,-89.423973,-124.415962,42.767986
1589527044.983667,113.000000,0.000000,4201.282227,4156.410156,4201.153809,4179.871582,4205.256348,4234.615234,4242.820313,4295.769043,4246.794922,4276.410156,4286.025879,4250.384766,4297.051270,4231.282227,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.991494,114.000000,0.000000,4197.948730,4153.717773,4201.922852,4177.948730,4202.820313,4234.615234,4238.974121,4287.436035,4241.410156,4270.512695,4277.948730,4247.436035,4243.846191,4228.717773,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527044.999420,115.000000,0.000000,4186.282227,4150.128418,4196.538574,4169.743652,4199.230957,4224.487305,4236.922852,4279.615234,4234.230957,4261.794922,4267.692383,4240.000000,4263.717773,4219.871582,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.007346,116.000000,0.000000,4184.615234,4152.307617,4195.897461,4174.358887,4202.948730,4230.897461,4233.717773,4281.922852,4233.717773,4257.692383,4262.179688,4238.077148,4429.871582,4217.179688,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.224021,-0.616394,-0.310852,-0.687927,0.976577,0.147463,0.052735,-88.825821,-124.266426,40.076294
1589527045.015172,117.000000,0.000000,4188.846191,4150.256348,4200.000000,4179.615234,4204.358887,4234.230957,4232.436035,4281.666504,4234.487305,4255.000000,4263.205078,4245.769043,4525.641113,4219.358887,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.022999,118.000000,0.000000,4187.820313,4140.128418,4200.769043,4172.051270,4201.538574,4220.641113,4232.563965,4274.487305,4228.717773,4246.538574,4263.717773,4247.436035,4495.897461,4218.333496,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.030925,119.000000,0.000000,4192.436035,4140.128418,4202.948730,4173.077148,4199.487305,4219.743652,4232.307617,4281.153809,4233.077148,4250.000000,4267.948730,4247.436035,4481.666504,4227.307617,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.038851,120.000000,0.000000,4193.846191,4145.384766,4204.102539,4180.000000,4197.692383,4227.436035,4232.692383,4290.769043,4241.538574,4262.179688,4271.666504,4249.102539,4502.563965,4232.692383,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.224322,-0.616638,-0.311096,-0.687500,0.971206,0.158694,0.042969,-88.676277,-124.415962,42.169834
1589527045.046677,121.000000,0.000000,4188.461426,4140.512695,4200.641113,4174.743652,4196.922852,4226.922852,4231.666504,4284.871582,4236.153809,4255.641113,4267.307617,4243.846191,4487.692383,4219.743652,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.054604,122.000000,0.000000,4191.794922,4138.974121,4201.666504,4167.692383,4198.846191,4222.948730,4221.666504,4276.922852,4230.000000,4243.974121,4260.128418,4241.922852,4455.769043,4214.102539,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.062430,123.000000,0.000000,4193.974121,4144.358887,4200.897461,4172.820313,4200.384766,4224.487305,4214.102539,4274.615234,4230.897461,4248.205078,4256.153809,4242.179688,4454.102539,4220.897461,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.070356,124.000000,0.000000,4185.000000,4142.563965,4194.871582,4175.512695,4200.897461,4223.461426,4221.282227,4274.487305,4228.974121,4247.820313,4249.743652,4234.871582,4437.948730,4217.179688,3384.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.224652,-0.616760,-0.311829,-0.686951,0.979995,0.145998,0.050294,-87.779053,-123.518730,43.067062
1589527045.078283,125.000000,0.000000,4182.563965,4140.384766,4195.384766,4171.538574,4197.820313,4218.589844,4224.230957,4276.538574,4227.436035,4242.051270,4244.615234,4231.025879,4425.641113,4210.512695,3339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.086109,126.000000,0.000000,4188.205078,4142.051270,4199.230957,4171.538574,4194.358887,4218.205078,4222.051270,4278.717773,4231.538574,4247.436035,4248.974121,4235.128418,4477.563965,4215.128418,3333.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.093936,127.000000,0.000000,4186.025879,4139.358887,4193.717773,4171.410156,4195.256348,4218.846191,4229.743652,4279.230957,4233.846191,4251.538574,4255.384766,4236.282227,4437.307617,4218.589844,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.101862,0.000000,0.000000,4177.307617,4134.615234,4185.897461,4165.897461,4196.922852,4215.769043,4229.871582,4276.922852,4228.589844,4243.717773,4251.794922,4232.179688,4277.563965,4215.128418,3395.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.225128,-0.616821,-0.312439,-0.686462,0.977554,0.146487,0.042969,-89.573509,-123.518730,41.272602
1589527045.109788,1.000000,0.000000,4173.974121,4134.230957,4189.487305,4163.846191,4195.128418,4215.000000,4222.948730,4275.000000,4226.666504,4238.846191,4244.743652,4235.128418,4251.922852,4214.743652,3541.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527045.117615,2.000000,0.000000,4181.153809,4137.692383,4198.846191,4170.000000,4197.307617,4220.256348,4227.307617,4282.051270,4236.282227,4248.589844,4252.692383,4245.897461,4347.179688,4223.077148,3398.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
