title:15_data_11_label1, start timestamp:1589528907.432047, stop timestamp:1589528945.034676, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4805      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528907.888930,93.000000,0.000000,4214.102539,4211.922852,4213.205078,4212.948730,4408.077148,4212.820313,4198.974121,4205.128418,4230.128418,4213.846191,4209.615234,4187.563965,4191.794922,4247.051270,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.896855,94.000000,0.000000,4208.846191,4207.436035,4212.948730,4206.025879,4428.717773,4217.948730,4204.871582,4207.563965,4231.025879,4208.974121,4201.794922,4180.000000,4182.820313,4236.922852,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.904681,95.000000,0.000000,4191.410156,4199.230957,4199.102539,4194.230957,4434.743652,4208.333496,4200.256348,4200.000000,4221.794922,4197.436035,4189.230957,4166.153809,4172.692383,4222.436035,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.912606,96.000000,0.000000,4178.205078,4190.384766,4183.846191,4185.128418,4421.666504,4198.461426,4198.077148,4197.307617,4212.179688,4194.102539,4177.948730,4151.666504,4163.846191,4210.384766,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.362213,-0.534363,-0.425110,-0.634460,0.972671,0.136721,0.067872,-91.068893,-121.425194,42.618446
1589528907.920432,97.000000,0.000000,4178.717773,4189.358887,4183.077148,4181.282227,4430.256348,4196.282227,4197.692383,4203.974121,4214.358887,4207.692383,4179.615234,4151.153809,4171.794922,4211.025879,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.928357,98.000000,0.000000,4181.794922,4197.436035,4185.641113,4185.000000,4452.436035,4201.410156,4197.820313,4202.820313,4216.153809,4218.974121,4187.948730,4159.358887,4182.820313,4214.615234,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.936183,99.000000,0.000000,4181.794922,4200.897461,4187.948730,4192.692383,4461.025879,4206.410156,4209.230957,4191.666504,4214.487305,4217.051270,4191.282227,4163.846191,4183.077148,4211.922852,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.944109,100.000000,0.000000,4191.153809,4204.487305,4194.743652,4198.461426,4482.051270,4207.436035,4209.743652,4186.794922,4220.128418,4223.205078,4197.051270,4172.948730,4192.948730,4217.820313,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.359786,-0.535278,-0.424011,-0.635803,0.952163,0.127932,0.071290,-88.975357,-122.771042,42.169834
1589528907.951934,101.000000,0.000000,4210.128418,4216.922852,4205.897461,4208.333496,4516.538574,4205.769043,4195.384766,4203.717773,4233.205078,4252.563965,4212.179688,4187.051270,4208.205078,4233.077148,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.959860,102.000000,0.000000,4221.410156,4221.282227,4216.410156,4221.282227,4534.230957,4202.692383,4195.384766,4228.205078,4238.974121,4271.282227,4222.307617,4190.897461,4207.179688,4238.077148,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.967785,103.000000,0.000000,4217.051270,4217.307617,4217.179688,4219.230957,4539.230957,4206.025879,4203.846191,4224.102539,4231.794922,4258.205078,4216.153809,4186.025879,4202.948730,4229.358887,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.975611,104.000000,0.000000,4204.871582,4212.179688,4209.487305,4203.846191,4543.846191,4210.769043,4198.846191,4188.974121,4217.179688,4243.461426,4200.769043,4183.846191,4199.358887,4219.358887,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.355223,-0.537292,-0.421082,-0.638611,0.968765,0.135744,0.059571,-88.825821,-121.873810,41.272602
1589528907.983436,105.000000,0.000000,4200.128418,4202.948730,4209.871582,4197.307617,4556.666504,4213.846191,4200.128418,4177.563965,4215.256348,4248.717773,4196.666504,4183.077148,4190.512695,4215.384766,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.991162,106.000000,0.000000,4202.436035,4199.615234,4213.461426,4203.589844,4593.205078,4215.128418,4209.358887,4203.589844,4225.128418,4267.179688,4203.461426,4178.077148,4185.769043,4216.025879,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528907.999088,107.000000,0.000000,4197.948730,4200.769043,4206.410156,4205.512695,4628.717773,4215.384766,4211.538574,4210.641113,4221.282227,4263.846191,4194.871582,4168.461426,4182.307617,4213.846191,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.006913,108.000000,0.000000,4196.794922,4200.384766,4208.205078,4211.282227,4646.538574,4217.948730,4213.974121,4196.538574,4216.153809,4253.461426,4188.461426,4169.358887,4181.666504,4215.000000,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.350844,-0.539612,-0.417786,-0.641235,0.967788,0.151858,0.067872,-88.975357,-122.771042,43.515678
1589528908.014839,109.000000,0.000000,4206.153809,4205.641113,4221.410156,4215.897461,4665.512695,4215.384766,4206.922852,4198.333496,4220.641113,4277.436035,4197.436035,4179.871582,4184.358887,4222.307617,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.022664,110.000000,0.000000,4200.897461,4202.563965,4215.000000,4198.333496,4680.769043,4205.769043,4190.256348,4200.769043,4215.769043,4291.538574,4190.897461,4172.051270,4172.948730,4212.307617,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.030590,111.000000,0.000000,4197.179688,4201.025879,4211.666504,4192.307617,4712.820313,4198.717773,4190.769043,4199.230957,4218.717773,4284.871582,4188.589844,4167.436035,4165.769043,4205.512695,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.038415,112.000000,0.000000,4211.922852,4213.974121,4224.743652,4212.692383,4766.153809,4201.282227,4207.051270,4206.282227,4232.563965,4298.461426,4204.487305,4184.487305,4180.000000,4217.179688,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.346957,-0.541931,-0.414734,-0.643372,0.976577,0.146975,0.066407,-88.078125,-122.172882,41.870754
1589528908.046341,113.000000,0.000000,4213.333496,4212.692383,4224.230957,4214.871582,4783.205078,4201.538574,4200.384766,4205.897461,4225.769043,4316.922852,4202.692383,4187.820313,4186.410156,4214.230957,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.054167,114.000000,0.000000,4199.871582,4199.615234,4213.205078,4195.641113,4781.538574,4194.102539,4180.641113,4194.487305,4210.512695,4307.436035,4190.769043,4174.230957,4172.051270,4198.205078,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.062092,115.000000,0.000000,4201.025879,4197.563965,4216.538574,4196.410156,4817.563965,4197.436035,4186.794922,4196.922852,4215.897461,4298.333496,4199.615234,4179.102539,4163.333496,4200.256348,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.069918,116.000000,0.000000,4208.589844,4191.666504,4225.897461,4203.589844,4858.717773,4208.717773,4204.615234,4205.769043,4219.871582,4316.922852,4205.384766,4189.102539,4168.974121,4207.051270,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.343518,-0.544128,-0.411865,-0.645203,1.039078,0.141604,0.027344,-88.078125,-121.873810,43.067062
1589528908.077843,117.000000,0.000000,4205.769043,4179.615234,4225.769043,4194.743652,4875.384766,4207.051270,4201.794922,4199.615234,4211.025879,4331.410156,4195.384766,4177.307617,4164.743652,4197.179688,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.085669,118.000000,0.000000,4211.410156,4193.205078,4228.589844,4204.358887,4902.692383,4204.615234,4192.436035,4195.641113,4211.025879,4331.410156,4200.384766,4173.333496,4153.333496,4197.179688,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.093594,119.000000,0.000000,4222.820313,4212.436035,4236.282227,4222.051270,4942.436035,4215.897461,4205.256348,4205.384766,4219.102539,4340.256348,4209.871582,4185.384766,4151.666504,4210.384766,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.101520,120.000000,0.000000,4215.128418,4200.769043,4234.230957,4209.358887,4961.282227,4223.205078,4222.307617,4207.563965,4220.000000,4367.436035,4205.128418,4185.512695,4152.179688,4202.179688,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.342114,-0.547424,-0.409424,-0.644714,0.908705,0.107912,0.062013,-87.928589,-121.275658,42.767986
1589528908.109345,121.000000,0.000000,4207.179688,4187.563965,4229.230957,4197.948730,4975.384766,4220.897461,4216.538574,4199.358887,4214.102539,4391.153809,4198.846191,4174.615234,4157.563965,4185.128418,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.117171,122.000000,0.000000,4211.410156,4199.615234,4230.256348,4210.384766,4997.051270,4232.563965,4208.589844,4202.820313,4215.769043,4397.307617,4198.333496,4171.410156,4165.641113,4188.974121,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.125097,123.000000,0.000000,4216.025879,4212.307617,4230.897461,4217.692383,5001.922852,4245.000000,4223.461426,4217.179688,4226.666504,4417.051270,4199.871582,4174.871582,4166.282227,4198.717773,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.133022,124.000000,0.000000,4228.717773,4216.410156,4236.922852,4222.692383,5011.025879,4234.743652,4233.846191,4222.307617,4236.410156,4451.794922,4214.487305,4179.871582,4173.461426,4205.384766,3586.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.341723,-0.549927,-0.408508,-0.643372,1.003922,0.067384,0.081544,-88.825821,-122.471962,40.823986
1589528908.140848,125.000000,0.000000,4244.871582,4223.589844,4248.717773,4233.333496,5043.846191,4220.384766,4215.000000,4211.282227,4234.230957,4461.794922,4233.461426,4190.384766,4189.230957,4218.205078,3431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.148773,126.000000,0.000000,4240.769043,4222.692383,4242.563965,4226.153809,5063.461426,4217.179688,4193.077148,4194.358887,4220.512695,4447.948730,4227.820313,4185.000000,4180.769043,4217.179688,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.156599,127.000000,0.000000,4231.794922,4213.846191,4229.487305,4211.025879,5063.205078,4223.333496,4194.230957,4189.871582,4215.769043,4441.538574,4212.820313,4168.205078,4165.128418,4205.641113,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.164524,0.000000,0.000000,4243.717773,4211.538574,4235.384766,4215.769043,5077.307617,4232.051270,4212.692383,4204.358887,4229.358887,4453.589844,4215.000000,4165.384766,4179.230957,4210.897461,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.338618,-0.550903,-0.408142,-0.644409,1.054215,0.155764,0.027832,-89.274437,-121.873810,41.571678
1589528908.172350,1.000000,0.000000,4257.948730,4210.512695,4243.205078,4225.769043,5088.846191,4234.743652,4219.743652,4217.563965,4236.410156,4471.410156,4222.692383,4170.512695,4193.333496,4218.461426,3534.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.180275,2.000000,0.000000,4263.461426,4216.410156,4245.641113,4229.230957,5091.153809,4232.179688,4214.743652,4215.897461,4223.974121,4504.871582,4228.974121,4174.743652,4186.538574,4221.410156,3550.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.188101,3.000000,0.000000,4273.974121,4231.922852,4256.410156,4235.000000,5108.461426,4233.589844,4224.743652,4213.846191,4217.051270,4547.948730,4237.051270,4183.974121,4185.128418,4232.820313,3162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.196027,4.000000,0.000000,4278.846191,4231.794922,4266.794922,4237.948730,5117.307617,4234.487305,4231.922852,4215.897461,4219.487305,4585.769043,4235.256348,4193.589844,4189.871582,4235.641113,3444.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.338016,-0.552185,-0.407776,-0.643860,0.984390,0.143557,0.021973,-88.676277,-122.023346,42.468910
1589528908.203852,5.000000,0.000000,4271.153809,4216.538574,4271.538574,4237.563965,5114.487305,4230.512695,4220.769043,4214.871582,4215.000000,4632.948730,4230.128418,4198.077148,4181.410156,4230.897461,3394.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.211778,6.000000,0.000000,4267.051270,4216.666504,4274.487305,4237.051270,5125.769043,4233.205078,4222.307617,4215.641113,4217.948730,4684.358887,4237.436035,4205.897461,4169.487305,4232.692383,3412.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.219603,7.000000,0.000000,4261.794922,4220.512695,4267.563965,4235.256348,5118.461426,4236.794922,4234.102539,4216.922852,4225.256348,4716.538574,4234.230957,4202.051270,4166.922852,4225.897461,2664.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.227529,8.000000,0.000000,4251.410156,4214.358887,4256.794922,4233.461426,5088.205078,4238.077148,4231.410156,4214.102539,4222.820313,4713.717773,4216.794922,4185.641113,4170.512695,4211.153809,3091.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.337163,-0.554626,-0.409302,-0.641235,1.013199,0.135744,0.020020,-88.078125,-121.425194,40.823986
1589528908.235354,9.000000,0.000000,4256.025879,4215.000000,4260.256348,4232.820313,5091.666504,4247.051270,4227.436035,4214.487305,4225.641113,4719.358887,4220.000000,4185.384766,4173.846191,4212.179688,3540.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.243280,10.000000,0.000000,4271.153809,4222.436035,4261.282227,4233.974121,5110.897461,4250.128418,4226.538574,4213.974121,4231.922852,4757.051270,4232.948730,4190.769043,4172.692383,4219.743652,3184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.251106,11.000000,0.000000,4266.282227,4219.102539,4249.102539,4233.974121,5085.384766,4236.538574,4216.025879,4203.974121,4226.410156,4778.461426,4225.000000,4185.641113,4170.000000,4214.871582,3427.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.259031,12.000000,0.000000,4255.769043,4212.948730,4247.948730,4228.846191,5047.436035,4227.948730,4206.410156,4194.102539,4222.563965,4759.358887,4215.000000,4184.230957,4162.051270,4209.358887,3560.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.336280,-0.556641,-0.411865,-0.638306,1.000015,0.114260,0.029786,-87.479973,-122.023346,40.375374
1589528908.266857,13.000000,0.000000,4273.717773,4222.051270,4260.512695,4229.743652,5054.743652,4232.692383,4210.000000,4200.128418,4230.512695,4759.871582,4233.461426,4197.307617,4156.538574,4222.307617,3415.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528908.274782,14.000000,0.000000,4296.153809,4237.948730,4269.743652,4245.512695,5069.871582,4236.025879,4216.922852,4212.436035,4234.615234,4797.051270,4255.512695,4211.538574,4163.461426,4242.563965,3184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
