title:15_data_label0, start timestamp:1589527420.272988, stop timestamp:1589527458.095777, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4834      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527455.249749,64.000000,0.000000,4206.922852,4224.102539,4197.179688,4216.153809,4198.974121,4184.871582,4183.589844,4188.717773,4188.333496,4177.436035,4164.358887,4188.333496,4181.025879,4138.717773,3328.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.421400,-0.461548,-0.572327,-0.530884,0.945815,0.224125,-0.075196,-87.180893,-116.639961,33.197529
1589527455.257574,65.000000,0.000000,4209.615234,4228.205078,4200.256348,4215.000000,4197.179688,4192.692383,4192.179688,4193.717773,4195.384766,4179.615234,4168.077148,4200.897461,4178.333496,4152.563965,3556.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.265400,66.000000,0.000000,4209.615234,4225.256348,4202.820313,4213.717773,4200.000000,4196.666504,4204.487305,4207.307617,4202.179688,4174.871582,4164.615234,4200.512695,4141.282227,4156.410156,3351.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.273125,67.000000,0.000000,4202.307617,4223.974121,4200.256348,4212.307617,4199.487305,4193.333496,4198.846191,4206.282227,4195.641113,4170.000000,4155.256348,4187.051270,4125.256348,4138.589844,3250.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.281050,68.000000,0.000000,4208.205078,4232.948730,4199.871582,4217.307617,4199.358887,4191.794922,4188.717773,4201.282227,4191.282227,4175.512695,4155.128418,4189.871582,4140.128418,4135.512695,3546.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.420786,-0.461487,-0.572205,-0.531555,0.950698,0.250492,-0.097169,-86.433205,-117.387657,33.197529
1589527455.288876,69.000000,0.000000,4219.358887,4238.846191,4205.000000,4225.000000,4206.410156,4192.307617,4192.307617,4199.102539,4194.230957,4182.436035,4161.794922,4200.769043,4118.333496,4145.897461,3527.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.296701,70.000000,0.000000,4217.948730,4241.025879,4212.436035,4223.717773,4207.051270,4193.717773,4199.358887,4206.538574,4200.128418,4184.102539,4165.897461,4201.538574,4084.871826,4141.153809,3499.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.304426,71.000000,0.000000,4220.769043,4247.436035,4219.871582,4225.256348,4205.897461,4204.358887,4207.563965,4214.743652,4205.000000,4188.717773,4172.179688,4202.179688,4115.128418,4136.666504,2707.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.312351,72.000000,0.000000,4226.410156,4252.179688,4221.922852,4232.563965,4215.256348,4210.128418,4212.436035,4208.205078,4202.948730,4194.102539,4175.769043,4205.128418,4161.153809,4143.205078,3156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.421266,-0.461243,-0.571594,-0.532043,0.949722,0.224125,-0.076173,-86.881821,-117.238113,34.842449
1589527455.320277,73.000000,0.000000,4221.922852,4246.538574,4215.256348,4227.436035,4219.102539,4200.512695,4206.025879,4205.256348,4201.538574,4190.256348,4171.794922,4203.205078,4155.128418,4142.436035,3519.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.328103,74.000000,0.000000,4218.205078,4237.563965,4210.641113,4220.000000,4210.384766,4195.256348,4200.000000,4211.025879,4202.563965,4180.641113,4169.102539,4199.358887,4121.410156,4132.436035,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.335929,75.000000,0.000000,4218.589844,4240.641113,4215.512695,4225.897461,4205.897461,4197.692383,4201.025879,4204.230957,4196.025879,4177.436035,4168.974121,4199.230957,4132.692383,4131.025879,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.343854,76.000000,0.000000,4218.077148,4244.615234,4213.205078,4226.922852,4205.897461,4193.205078,4199.871582,4193.077148,4188.846191,4178.717773,4167.179688,4199.230957,4162.948730,4137.563965,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.422325,-0.461182,-0.570862,-0.532043,0.968765,0.223148,-0.083497,-87.180893,-117.387657,35.739681
1589527455.351780,77.000000,0.000000,4217.692383,4238.077148,4207.051270,4216.410156,4201.025879,4191.282227,4197.307617,4195.128418,4189.358887,4173.974121,4172.436035,4196.025879,4138.077148,4136.794922,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.359606,78.000000,0.000000,4216.538574,4235.641113,4210.897461,4213.717773,4200.128418,4201.922852,4201.410156,4200.384766,4191.538574,4169.615234,4181.153809,4194.743652,4116.025879,4135.000000,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.367432,79.000000,0.000000,4215.897461,4239.102539,4215.256348,4217.820313,4203.205078,4205.641113,4203.589844,4202.179688,4192.692383,4173.846191,4182.307617,4198.589844,4151.410156,4138.846191,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.375357,80.000000,0.000000,4219.102539,4236.410156,4209.230957,4219.230957,4202.436035,4202.179688,4203.077148,4201.410156,4191.794922,4177.307617,4178.974121,4200.512695,4181.410156,4138.589844,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.423300,-0.461304,-0.570496,-0.531555,0.964858,0.212894,-0.066407,-87.779053,-117.985809,33.646145
1589527455.383282,81.000000,0.000000,4214.743652,4233.717773,4203.589844,4217.436035,4201.666504,4203.974121,4205.641113,4195.000000,4185.641113,4170.512695,4176.794922,4198.205078,4170.641113,4132.436035,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.391108,82.000000,0.000000,4205.512695,4232.179688,4203.461426,4213.077148,4199.230957,4198.205078,4201.538574,4188.717773,4182.051270,4158.974121,4176.666504,4197.051270,4171.794922,4135.128418,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.398934,83.000000,0.000000,4207.436035,4228.846191,4199.615234,4210.512695,4193.461426,4188.205078,4187.436035,4183.717773,4181.538574,4152.563965,4178.717773,4197.820313,4179.358887,4144.487305,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.406659,84.000000,0.000000,4216.794922,4231.538574,4199.871582,4215.897461,4196.282227,4193.717773,4186.538574,4186.282227,4180.512695,4156.410156,4185.128418,4200.256348,4171.282227,4154.230957,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.424143,-0.461060,-0.570862,-0.530701,0.968277,0.212894,-0.076173,-87.330437,-116.939041,33.646145
1589527455.414585,85.000000,0.000000,4219.230957,4233.846191,4209.102539,4222.179688,4199.871582,4197.051270,4198.846191,4188.589844,4181.794922,4164.358887,4189.102539,4203.461426,4171.666504,4164.102539,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.422410,86.000000,0.000000,4216.282227,4232.051270,4209.102539,4221.410156,4193.461426,4187.692383,4196.666504,4186.282227,4184.487305,4168.205078,4190.641113,4201.794922,4168.205078,4164.615234,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.430236,87.000000,0.000000,4219.615234,4232.948730,4205.897461,4223.205078,4194.487305,4188.589844,4189.358887,4192.436035,4190.128418,4172.820313,4195.769043,4201.794922,4164.487305,4160.000000,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.437961,88.000000,0.000000,4224.615234,4233.717773,4213.077148,4224.871582,4198.717773,4195.384766,4197.563965,4200.897461,4195.000000,4179.871582,4201.153809,4208.717773,4164.871582,4172.307617,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.424765,-0.460388,-0.571960,-0.529602,0.976089,0.223148,-0.079103,-87.180893,-117.836273,33.945221
1589527455.445886,89.000000,0.000000,4221.282227,4235.256348,4214.871582,4222.948730,4194.230957,4189.615234,4203.589844,4199.743652,4191.282227,4181.410156,4202.307617,4208.205078,4166.410156,4196.153809,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.453712,90.000000,0.000000,4218.205078,4234.615234,4206.538574,4220.512695,4193.205078,4185.256348,4198.077148,4199.358887,4190.897461,4178.205078,4199.615234,4202.436035,4184.615234,4203.974121,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.461537,91.000000,0.000000,4219.358887,4233.333496,4207.179688,4222.179688,4202.563965,4196.538574,4197.820313,4198.974121,4195.128418,4179.358887,4198.974121,4206.922852,4197.948730,4198.333496,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.469262,92.000000,0.000000,4223.461426,4239.358887,4215.384766,4227.948730,4211.794922,4202.179688,4203.077148,4191.025879,4189.871582,4184.102539,4198.333496,4212.051270,4186.794922,4198.333496,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.425167,-0.459229,-0.573608,-0.528503,0.959976,0.227054,-0.080079,-88.676277,-117.836273,33.945221
1589527455.477187,93.000000,0.000000,4229.230957,4247.051270,4218.333496,4233.846191,4211.922852,4193.846191,4202.436035,4183.589844,4181.410156,4180.769043,4198.333496,4211.153809,4185.128418,4200.512695,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.485012,94.000000,0.000000,4229.358887,4244.487305,4214.615234,4235.384766,4208.846191,4188.333496,4198.589844,4185.000000,4187.820313,4172.179688,4199.102539,4211.153809,4205.641113,4196.025879,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.492838,95.000000,0.000000,4221.025879,4241.794922,4209.871582,4230.641113,4205.641113,4190.000000,4195.641113,4192.436035,4196.025879,4174.615234,4197.692383,4210.769043,4191.538574,4191.922852,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.500562,96.000000,0.000000,4217.307617,4241.153809,4210.256348,4231.794922,4205.512695,4189.487305,4191.794922,4198.077148,4192.948730,4185.897461,4198.333496,4210.769043,4140.128418,4195.128418,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.425186,-0.458557,-0.574524,-0.528076,0.950210,0.222660,-0.079591,-87.779053,-117.537193,34.094757
1589527455.508488,97.000000,0.000000,4225.641113,4237.692383,4213.846191,4235.384766,4207.692383,4184.615234,4187.820313,4193.717773,4190.897461,4186.666504,4198.846191,4211.666504,4132.820313,4198.461426,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.516313,98.000000,0.000000,4231.282227,4239.871582,4214.230957,4232.563965,4209.615234,4190.256348,4191.282227,4190.641113,4195.512695,4181.025879,4198.974121,4214.358887,4179.102539,4199.102539,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.524138,99.000000,0.000000,4232.820313,4247.436035,4214.871582,4233.717773,4216.153809,4201.153809,4198.589844,4196.666504,4201.794922,4185.512695,4203.717773,4222.948730,4221.153809,4198.846191,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.531964,100.000000,0.000000,4238.974121,4249.230957,4220.384766,4240.256348,4223.589844,4200.897461,4202.179688,4204.102539,4205.128418,4198.846191,4215.000000,4231.794922,4246.025879,4205.897461,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.425976,-0.456787,-0.576355,-0.526978,0.961440,0.225101,-0.103029,-86.732277,-118.135345,34.543373
1589527455.539790,101.000000,0.000000,4243.974121,4248.205078,4223.589844,4239.230957,4224.358887,4199.487305,4203.077148,4209.230957,4208.717773,4207.307617,4224.102539,4232.436035,4251.153809,4214.358887,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.547616,102.000000,0.000000,4244.615234,4249.102539,4221.666504,4236.410156,4216.410156,4200.897461,4205.769043,4209.230957,4208.205078,4207.051270,4226.666504,4230.384766,4221.410156,4212.948730,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.555541,103.000000,0.000000,4248.205078,4250.769043,4226.794922,4243.461426,4214.615234,4202.563965,4207.820313,4201.153809,4202.179688,4206.538574,4224.615234,4230.128418,4191.794922,4226.794922,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.563467,104.000000,0.000000,4249.871582,4252.307617,4231.922852,4244.615234,4221.153809,4200.000000,4207.051270,4199.102539,4203.333496,4207.179688,4221.794922,4231.922852,4195.256348,4256.153809,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.426722,-0.454651,-0.578491,-0.525879,0.949233,0.222171,-0.082521,-86.433205,-116.340889,33.945221
1589527455.571292,105.000000,0.000000,4241.538574,4248.846191,4224.615234,4233.205078,4218.461426,4188.717773,4201.410156,4204.615234,4209.487305,4203.974121,4221.282227,4230.384766,4196.153809,4256.794922,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.579118,106.000000,0.000000,4235.256348,4245.512695,4218.333496,4229.102539,4209.615234,4183.461426,4196.538574,4201.153809,4206.410156,4200.641113,4219.871582,4223.717773,4186.538574,4235.384766,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.586843,107.000000,0.000000,4237.436035,4246.282227,4219.358887,4231.666504,4206.153809,4188.205078,4194.871582,4190.512695,4195.769043,4199.230957,4209.487305,4215.128418,4213.077148,4227.692383,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.594768,108.000000,0.000000,4233.333496,4238.589844,4214.358887,4223.461426,4205.512695,4183.333496,4189.102539,4186.025879,4191.666504,4190.769043,4196.282227,4206.922852,4247.948730,4216.410156,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.427639,-0.451904,-0.580627,-0.525146,0.950698,0.226078,-0.093751,-87.928589,-114.546425,33.945221
1589527455.602594,109.000000,0.000000,4224.615234,4227.692383,4204.743652,4215.384766,4200.897461,4178.589844,4185.128418,4189.102539,4197.179688,4186.410156,4195.512695,4200.769043,4254.743652,4198.461426,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.610420,110.000000,0.000000,4220.897461,4229.358887,4204.358887,4216.153809,4197.563965,4189.871582,4192.820313,4188.205078,4198.333496,4195.384766,4207.307617,4199.871582,4263.205078,4201.153809,3264.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.618145,111.000000,0.000000,4216.922852,4228.205078,4205.256348,4210.769043,4195.769043,4188.461426,4196.794922,4188.333496,4196.282227,4202.307617,4211.794922,4203.846191,4265.384766,4203.077148,3195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527455.626070,112.000000,0.000000,4214.230957,4219.615234,4203.846191,4203.077148,4192.051270,4177.820313,4194.615234,4203.717773,4207.307617,4202.692383,4205.128418,4206.922852,4241.794922,4188.717773,3414.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.428221,-0.449036,-0.583191,-0.524292,0.954116,0.232914,-0.084962,-86.582741,-116.191345,33.347065
