title:15_data_12_label2, start timestamp:1589529052.712769, stop timestamp:1589529090.631489, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4847      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589529053.169869,95.000000,0.000000,4190.512695,4187.051270,4184.487305,4178.205078,4158.589844,4202.820313,4202.692383,4203.077148,4212.307617,5483.974121,4213.333496,4228.717773,4272.307617,4200.000000,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.177802,96.000000,0.000000,4193.333496,4194.358887,4191.410156,4186.922852,4184.358887,4214.743652,4205.512695,4220.512695,4222.948730,5577.563965,4225.128418,4236.538574,4298.589844,4205.128418,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.420565,-0.464844,-0.498169,-0.599060,0.959976,0.202640,0.071778,-87.180893,-117.088577,40.375374
1589529053.185634,97.000000,0.000000,4189.102539,4191.025879,4188.974121,4186.153809,4193.974121,4214.871582,4200.512695,4217.948730,4219.615234,5631.538574,4218.974121,4236.153809,4255.897461,4204.743652,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.193467,98.000000,0.000000,4181.538574,4173.589844,4182.179688,4172.051270,4191.282227,4201.794922,4195.512695,4198.717773,4207.436035,5677.436035,4214.230957,4229.743652,4198.205078,4202.307617,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.201397,99.000000,0.000000,4185.769043,4175.512695,4183.846191,4169.871582,4202.820313,4196.282227,4201.538574,4198.077148,4207.820313,5765.384766,4227.563965,4229.230957,4210.512695,4203.846191,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.209330,100.000000,0.000000,4190.769043,4185.897461,4189.871582,4180.769043,4212.820313,4199.358887,4206.666504,4210.512695,4215.000000,5844.871582,4233.589844,4231.025879,4235.641113,4203.974121,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.417529,-0.465820,-0.498047,-0.600525,0.954604,0.196780,0.054200,-87.479973,-117.088577,38.879990
1589529053.217162,101.000000,0.000000,4189.615234,4183.717773,4187.307617,4186.922852,4224.230957,4204.487305,4199.615234,4215.128418,4219.358887,5872.051270,4225.256348,4231.025879,4217.307617,4202.692383,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.224994,102.000000,0.000000,4191.025879,4187.179688,4183.333496,4185.000000,4257.307617,4205.128418,4197.179688,4213.333496,4218.461426,5912.307617,4224.615234,4230.128418,4198.333496,4201.410156,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.232827,103.000000,0.000000,4196.410156,4200.128418,4191.025879,4189.615234,4292.692383,4200.384766,4204.487305,4211.922852,4216.538574,5984.871582,4232.436035,4231.922852,4215.256348,4202.948730,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.240659,104.000000,0.000000,4201.282227,4204.230957,4196.410156,4200.512695,4307.948730,4198.846191,4199.487305,4213.461426,4218.205078,6026.025879,4229.102539,4236.922852,4235.769043,4205.641113,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.415755,-0.466370,-0.497986,-0.601379,0.939467,0.207523,0.064942,-87.479973,-116.639961,40.375374
1589529053.248491,105.000000,0.000000,4200.769043,4202.307617,4191.025879,4199.615234,4326.538574,4197.820313,4194.358887,4215.641113,4219.358887,6038.974121,4213.589844,4232.563965,4216.410156,4200.000000,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.256323,106.000000,0.000000,4196.153809,4199.358887,4183.974121,4192.820313,4355.769043,4201.538574,4205.769043,4213.846191,4217.179688,6065.897461,4202.563965,4221.153809,4176.153809,4188.846191,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.264253,107.000000,0.000000,4192.563965,4192.692383,4186.153809,4196.410156,4369.743652,4208.846191,4211.410156,4207.179688,4215.641113,6088.461426,4197.948730,4219.871582,4172.179688,4185.512695,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.272185,108.000000,0.000000,4198.589844,4189.871582,4192.307617,4204.102539,4381.153809,4209.102539,4202.436035,4206.922852,4217.051270,6102.307617,4201.410156,4230.256348,4200.769043,4192.563965,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.412239,-0.467529,-0.497681,-0.603149,0.943374,0.204593,0.053712,-87.180893,-118.135345,39.179066
1589529053.280016,109.000000,0.000000,4200.512695,4185.384766,4189.487305,4199.358887,4400.256348,4205.384766,4196.666504,4213.717773,4216.538574,6106.282227,4208.461426,4230.641113,4200.897461,4196.922852,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.287848,110.000000,0.000000,4195.641113,4179.102539,4187.051270,4196.410156,4417.692383,4213.333496,4205.769043,4216.794922,4221.794922,6096.153809,4212.948730,4228.205078,4179.487305,4197.051270,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.295778,111.000000,0.000000,4205.128418,4181.922852,4196.666504,4200.641113,4445.897461,4228.461426,4224.102539,4219.615234,4233.077148,6098.846191,4219.230957,4242.179688,4180.384766,4202.820313,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.303710,112.000000,0.000000,4213.589844,4186.666504,4205.000000,4200.897461,4484.102539,4229.743652,4225.512695,4221.282227,4236.666504,6093.846191,4226.025879,4253.974121,4184.871582,4209.487305,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.408643,-0.469299,-0.496460,-0.605225,0.929213,0.176272,0.054200,-86.881821,-117.537193,38.730450
1589529053.311541,113.000000,0.000000,4208.846191,4184.230957,4203.717773,4203.589844,4515.512695,4221.922852,4206.922852,4215.000000,4230.512695,6063.717773,4232.307617,4250.641113,4184.871582,4208.205078,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.319473,114.000000,0.000000,4205.769043,4178.974121,4201.410156,4203.846191,4544.102539,4225.000000,4203.333496,4219.102539,4225.512695,6037.051270,4231.410156,4246.282227,4205.769043,4204.615234,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.327304,115.000000,0.000000,4211.282227,4184.102539,4203.461426,4200.000000,4575.256348,4233.333496,4211.153809,4231.666504,4230.769043,6021.410156,4225.000000,4246.794922,4237.692383,4208.205078,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.335235,116.000000,0.000000,4224.358887,4198.846191,4210.769043,4210.384766,4605.769043,4229.358887,4208.205078,4226.794922,4239.743652,6005.000000,4232.563965,4250.512695,4244.102539,4219.358887,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.405537,-0.471558,-0.493652,-0.607849,0.953140,0.181643,0.058595,-86.732277,-117.836273,39.627682
1589529053.343067,117.000000,0.000000,4230.897461,4198.717773,4217.307617,4218.846191,4626.410156,4218.846191,4207.436035,4213.717773,4238.205078,5977.436035,4240.000000,4253.205078,4228.205078,4223.461426,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.350898,118.000000,0.000000,4220.128418,4185.000000,4213.717773,4209.102539,4635.384766,4213.077148,4216.538574,4213.846191,4230.128418,5941.410156,4223.846191,4246.025879,4221.538574,4209.743652,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.358628,119.000000,0.000000,4215.128418,4191.282227,4212.307617,4206.794922,4659.615234,4214.358887,4219.487305,4217.563965,4230.000000,5916.282227,4207.051270,4237.692383,4217.179688,4201.282227,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.366558,120.000000,0.000000,4227.692383,4209.102539,4217.179688,4218.589844,4696.410156,4228.589844,4214.102539,4216.922852,4234.743652,5907.307617,4215.641113,4243.205078,4200.000000,4209.743652,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.403012,-0.474365,-0.489624,-0.610596,0.962905,0.188968,0.065431,-86.582741,-118.583961,39.777218
1589529053.374389,121.000000,0.000000,4226.666504,4206.794922,4216.410156,4219.102539,4711.282227,4233.461426,4217.307617,4216.538574,4234.487305,5877.179688,4214.487305,4245.512695,4180.256348,4209.487305,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.382220,122.000000,0.000000,4217.051270,4197.692383,4214.487305,4214.743652,4711.025879,4217.563965,4215.769043,4215.384766,4230.000000,5829.615234,4198.077148,4241.794922,4181.410156,4201.025879,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.389950,123.000000,0.000000,4221.410156,4202.436035,4218.333496,4218.589844,4720.384766,4211.025879,4201.794922,4217.820313,4231.282227,5817.820313,4205.769043,4245.641113,4188.846191,4206.025879,3439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.397880,124.000000,0.000000,4222.179688,4202.307617,4218.974121,4217.307617,4723.974121,4219.230957,4205.512695,4217.692383,4229.102539,5824.743652,4214.871582,4248.077148,4168.846191,4208.974121,3571.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.401196,-0.477478,-0.484863,-0.613159,0.947280,0.176272,0.066896,-86.881821,-117.985809,41.272602
1589529053.405711,125.000000,0.000000,4216.282227,4191.794922,4216.025879,4213.974121,4724.230957,4219.615234,4221.538574,4214.230957,4225.000000,5794.615234,4209.102539,4245.128418,4152.307617,4202.692383,3407.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.413641,126.000000,0.000000,4211.153809,4185.769043,4213.333496,4212.051270,4725.128418,4213.974121,4208.461426,4217.051270,4229.487305,5748.461426,4213.974121,4242.051270,4168.717773,4201.666504,3200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.421472,127.000000,0.000000,4208.717773,4182.179688,4209.743652,4208.461426,4718.077148,4215.897461,4192.692383,4221.538574,4237.948730,5730.512695,4222.051270,4235.897461,4204.615234,4202.436035,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.429505,0.000000,0.000000,4206.794922,4175.000000,4205.384766,4202.563965,4712.307617,4218.205078,4209.230957,4218.461426,4238.717773,5718.974121,4212.307617,4232.307617,4218.846191,4198.717773,3369.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.399849,-0.480835,-0.479614,-0.615540,0.952163,0.156741,0.091310,-87.330437,-119.032578,41.272602
1589529053.437338,1.000000,0.000000,4203.974121,4173.333496,4203.333496,4198.333496,4705.256348,4218.333496,4221.666504,4213.461426,4235.384766,5684.487305,4202.692383,4235.641113,4201.025879,4196.666504,3570.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.445171,2.000000,0.000000,4202.436035,4179.230957,4207.820313,4209.230957,4691.794922,4220.641113,4218.333496,4213.717773,4235.512695,5644.358887,4212.051270,4237.179688,4197.563965,4196.410156,3570.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.453103,3.000000,0.000000,4200.000000,4170.769043,4207.820313,4212.179688,4676.410156,4217.948730,4211.666504,4207.820313,4228.205078,5606.025879,4211.922852,4225.897461,4196.153809,4188.461426,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.460935,4.000000,0.000000,4198.589844,4163.205078,4199.871582,4202.179688,4674.615234,4216.153809,4206.538574,4204.743652,4224.743652,5572.692383,4193.974121,4213.333496,4173.717773,4181.922852,3498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.399141,-0.483887,-0.474121,-0.617859,0.973159,0.138674,0.085451,-87.180893,-116.041809,40.973526
1589529053.468767,5.000000,0.000000,4198.589844,4177.307617,4197.436035,4203.589844,4683.717773,4222.692383,4209.230957,4213.717773,4233.717773,5537.436035,4179.487305,4211.922852,4170.512695,4182.179688,3435.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.476497,6.000000,0.000000,4203.205078,4185.641113,4203.077148,4215.128418,4686.282227,4225.641113,4206.666504,4218.077148,4234.358887,5492.436035,4183.333496,4216.153809,4191.410156,4185.769043,3464.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.484327,7.000000,0.000000,4212.051270,4179.871582,4210.512695,4224.102539,4677.436035,4216.153809,4200.641113,4212.051270,4229.102539,5460.769043,4194.358887,4222.051270,4187.948730,4193.333496,2717.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.492057,8.000000,0.000000,4217.307617,4183.205078,4215.641113,4228.461426,4665.000000,4207.436035,4209.487305,4213.846191,4236.282227,5440.256348,4198.205078,4224.871582,4182.179688,4200.641113,3141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.398859,-0.485474,-0.471375,-0.618896,0.983413,0.145510,0.099611,-86.134125,-119.780273,41.870754
1589529053.499887,9.000000,0.000000,4218.717773,4192.436035,4213.205078,4230.641113,4666.794922,4215.256348,4216.153809,4220.128418,4246.025879,5396.922852,4200.512695,4220.128418,4205.641113,4202.820313,3491.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.507617,10.000000,0.000000,4209.871582,4180.512695,4205.128418,4227.051270,4673.205078,4222.692383,4208.205078,4207.436035,4232.563965,5340.128418,4196.538574,4211.410156,4211.025879,4197.948730,3215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.515447,11.000000,0.000000,4199.743652,4161.153809,4206.025879,4222.179688,4670.256348,4214.871582,4209.358887,4196.922852,4220.000000,5310.256348,4201.153809,4211.282227,4194.358887,4195.384766,3445.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.523177,12.000000,0.000000,4206.025879,4165.000000,4213.974121,4218.461426,4664.487305,4210.384766,4216.153809,4208.974121,4234.102539,5300.897461,4211.153809,4216.025879,4190.128418,4205.641113,3573.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.398785,-0.488586,-0.466187,-0.620422,0.986343,0.153323,0.106447,-86.433205,-119.481194,41.422142
1589529053.531108,13.000000,0.000000,4221.282227,4170.128418,4214.871582,4219.487305,4660.128418,4218.333496,4210.769043,4217.563965,4247.307617,5276.153809,4211.025879,4216.282227,4196.410156,4222.179688,3408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.538939,14.000000,0.000000,4234.743652,4162.307617,4225.641113,4236.025879,4660.897461,4225.000000,4210.641113,4218.333496,4250.512695,5243.461426,4239.615234,4228.717773,4215.769043,4240.000000,3215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.546770,15.000000,0.000000,4243.205078,4158.461426,4245.256348,4253.589844,4673.717773,4227.820313,4219.230957,4228.461426,4258.461426,5220.897461,4278.461426,4246.025879,4244.615234,4254.615234,3445.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529053.554602,16.000000,0.000000,4243.333496,4155.384766,4243.205078,4252.179688,4680.641113,4237.692383,4221.922852,4233.077148,4261.025879,5200.256348,4262.820313,4242.948730,4252.436035,4256.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.398466,-0.491577,-0.461914,-0.621460,0.986343,0.145022,0.092775,-87.928589,-118.883041,39.926758
